58009006	Description	Queri' c'a rubanic ri rachoch ri Dios . Y ri sacerdotes benek-ruvech ye'oc chupan ri nabey parte , richin niquiben ri rusamaj ri Dios y niquiya' ruk'ij .
44007051	Sin	Y ri Esteban xubij c'a chuka' chique : Rix covirinek ri ivánima chupan ri etzelal , roma man nivajo' ta nivac'axaj ri nubij ri Dios chive , ni man niya' ta chuka' k'ij richin noc ri pa tak ivánima , y man jun bey nivajo' chi ja ta ri Lok'olej Espíritu ri nuc'uan ivichin . Y can achi'el xquibanala' ri ojer tak kati't-kamama' , can que c'a chuka' ri' niben rix re vacami .
54001009	Sin	Y ketaman chuka' chi ri ley man c'o ta pa quivi' ri vinek ri choj quic'aslen . Ri ley c'o pa quivi' ri vinek ri man niquiben ta ri nubij ; pa quivi' ri man yeniman ta tzij . Ri man utz ta quic'aslen chuvech ri Dios . Ri aj-maqui' . Ri c'o itzel pa tak cánima . Ri niquixolk'otij ( niquixalk'atuj ) ri rubi' ri Dios . Ri yequicamisala' quite-quitata' . Ri yequicamisala' xabachique vinek .
46005009	Recommendation	Chupan ri carta ri nutakon-el iviq'uin , nubin-el chive chi man que'ivachibilaj ri achi'a' y ri ixoki' ri niquicanola-qui' richin yemacun .
48001015	Grace	Pero ri Dios , xa can ja tok c'a man jani quinalex , can ja yan ri' tok xirucha' . Pero xa c'are' can tok xiroyoj riq'uin ri rutzil .
45007015	Description	Can man c'a ninben ta ri utz ri ninvajo' , xa ja ri mac ri ninvetzelaj xa jari' ri ninben . Ri nuc'ulvachin , can man nika' ta c'a chinuvech .
61003018	Faith	Pa ruq'uexel ri' , xa can tivetamaj c'a más chirij ri Kajaf y Kacolonel Jesucristo , y kojq'uiy c'a riq'uin ri kac'aslen ri yo'on chike roma ri rutzil rija' . Y rija' xtuc'ul ta c'a ruk'ij-ruc'ojlen re vacami y re janipe' tiempo re benek . Que ta c'a ri' .
46004010	Description	Chivech rix , roj can oj nacanek vi c'a chupan ri rusamaj ri Cristo , jac'a rix más etamabel ic'ulun riq'uin ri Cristo . Chivech rix , roj xa manek kuchuk'a' , jac'a rix can janíla vi ivuchuk'a' . Chivech rix , roj xa man jun kak'ij , jac'a rix janíla ik'ij .
60005009	Faith	Y man tiya' c'a k'ij chi nich'acon chivij . Man quixtzak pa ruk'a' , y man tiya' can ri Cristo . Roma can ivetaman chi man xe ta rix ri yixc'ovisan tijoj-pokonal , xa can que chuka' ri' ri ch'aka' chic kach'alal ri quitalun-qui' chuvech re ruvach'ulef .
51003022	Recommendation	Rix samajela' , jantape' tinimaj quitzij ri i-patráon . Man tiben c'a chi xaxe tok ec'o-apo ri i-patráon iviq'uin tok yixniman-vi tzij , xaxe richin quixnimex chi ix utz tak samajela' . Nic'atzin chi riq'uin ronojel ivánima tibana' ri quisamaj , roma ri Dios can ix rutzuliben-vi-pe chila' chicaj .
66017012	Description	Y jac'a ri lajuj uc'a' ri xatz'et chi ruc'uan ri chicop , xa e lajuj c'a reyes ri man jani yek'aton ta tzij . Y re lajuj reyes re' cachibilan ri chicop , can xtijach-vi c'a uchuk'a' pa quik'a' richin yek'aton tzij . Pero ri uchuk'a' ri xtijach chique , xa man c'a xtiyaloj ta . Xa juba' oc xtuben .
46002012	Grace	Y roj ja ri Espíritu ri' kac'ulun , ri petenek riq'uin ri Dios , y man ja ta ri espíritu richin re ruvach'ulef . Ja ri Dios ri yoyon ri Espíritu ri' chike , richin chi niketamaj ronojel ri achique nuya-pe ri Dios chike .
59005001	Recommendation	Vacami c'o jun ninvajo' ninbij chique ri beyoma' . Ninbij c'a chique chi ruc'amon chi que'ok' , quesiq'uin chi ok'ej , roma janíla ri tijoj-pokonal ri xtipe pa quivi' .
66002010	Recommendation	Man c'a tixibij-ivi' chuvech ri xtic'ulvachij ri chivech apo . Roma ri itzel-vinek xtuben chique ch'aka' ri ec'o chi'icojol chi xqueruya' pa cárcel y can nutz'et na c'a vi can cukul ic'u'x riq'uin ri Dios . Lajuj c'a k'ij ri xquixc'oje' pa tijoj-pokonal . Pero can ticukuba' c'a ic'u'x riq'uin ri Dios , stape' ta la'ek xquixapon chuvech ri camic . Y yin xtinya' ri lok'olej sipanic chive , roma can xtic'ul c'a ic'aslen ri man q'uisel ta .
54006011	Recommendation	Pero rat Timoteo at rusamajel ri Dios , man taben queri' . Xa can tatija' ak'ij nac'uaj jun c'aslen choj . Jantape' tabana' ri nika' chuvech ri Dios . Can tacukuba' ac'u'x riq'uin ri Dios . Catajovan . Cacoch'on . Y tac'uaj jun c'aslen ch'uch'uj .
59005005	Sin	Ri beyoma' jebel quic'aslen y benek cánima riq'uin ri quicoten richin re ruvach'ulef . Jebel e ti'oj , achi'el nurayij ri cánima , y xa nipe yan ri camic chiquij .
66004004	Description	Ri Jun ri tz'uyul pa lok'olej ruch'acat surin c'a rij riq'uin juvinek-caji' chic ch'aquet . Y ri juvinek-caji' rijita'k tak achi'a' ri e tz'uyul chiri' e quicusalon c'a sek tak tziek y e quicusalon chuka' coronas ri e banon riq'uin k'anapuek .
66018007	Description	Tiya' pa k'axomal y tich'ujirisaj chuka' ruvech . Roma rija' xunimirisaj-ri' , y tok ruyo'on-ri' chupan ri itzel c'aslen , xusachala' ri ru-mero . Y xubila' c'a pa ránima : Ja yin ri can achi'el reina in tz'uyul vave' . Ni man in malca'n ta , ni man xtinc'ovisaj ta chuka' k'axo'n , nicha' .
60003007	Recommendation	Y que c'a chuka' ri' rix achi'a' ri iniman ri Dios , utz c'a ina'oj tibana' quiq'uin ri ivixjaylal , roma rije' man e junan ta iviq'uin rix . Y rije' c'o chuka' quik'ij . Y can junan chuka' xtivichinaj ri utzilej c'aslen ri nuya' ri rutzil ri Dios chive . Quixoc c'a utz quiq'uin richin queri' ri i-oraciones choj ye'apon riq'uin ri Dios .
54002012	Recommendation	Y man ninya' ta k'ij richin chi ri ixoki' más ta e nima'k niquiben que chiquivech ri achi'a' , ni richin yetijon , ni richin niquitzijoj ri ruch'abel ri Dios chiquivech ri kach'alal tok quimolon-qui' . Xa can man jun c'a tzij ruc'amon chi niquibij .
46001009	Faith	Ri Dios can yeruben-vi ronojel ri e rubin . Can xquixruto-vi . Ja rija' c'a ri xoyon ivichin richin chi junan ivech nuben riq'uin ri Kajaf Jesucristo ri Ruc'ajol rija' .
48005013	Recommendation	Roma rix vach'alal can ja ri Dios ri xixoyon , richin xixrucol-pe chuxe' ri ley . Can ix libre chic c'a . Can ix libre vi richin nivajovala' y nitola-ivi' . Pero man roma ta c'a ri ix libre chic , roma ta ri' ja ta ri nirayij rix ja ta ri' ri niben .
59002012	Recommendation	Roma c'a ri' , can tibana' y tibij achi'el ri nubij chupan ri ley ri xuya' ri Jesucristo . Roma ri ley ri' xuben chive chi ix libre chic richin yixtiquir niben ri nrajo' ri Dios , y ja chuka' ley ri' ri xtik'aton tzij pan ivi' .
46012005	Faith	C'o jalajoj ruvech samaj yo'on chike , pero xaxe jun Rajaf re samaj re' ; y ri' ja ri Ajaf .
45009005	Description	Rije' chuka' e quiy-quimam can ri Abraham , ri Isaac y ri Jacob . Y tok ri Cristo xpe vave' chuvech re ruvach'ulef , chiquicojol rije' xalex-vi . Ri Cristo jari' ri Dios y c'o pa ruvi' ronojel . C'o ruk'ij richin jantape' . Que vi ri' .
47001006	Description	Y jac'a tok roj can nikac'ovisaj tijoj-pokonal pa rusamaj ri Cristo , ri' can nic'atzin-vi c'a chive rix richin nucukuba' ic'u'x y yixrucol . Y tok roj can nicukubex kac'u'x , xa can nic'atzin c'a chuka' chive rix richin chi nucukuba-ka ic'u'x y yixrucol . Y ri' nuben chive rix chi nicoch' ri k'axomal ri achi'el yojajin chuc'ovisaxic roj .
47001021	Faith	Y ja ri Dios ri banayon chike chi cukurinek kac'u'x riq'uin ri Cristo , y ja chuka' rija' ri xojcha'on richin chi nikaben ri rusamaj . Queri' ri rubanon iviq'uin rix y queri' chuka' ri rubanon kiq'uin roj .
44010015	Recommendation	Y ri jun c'a ri nich'on riq'uin ri Pedro , xubij c'a pe chire ri pa ruca'n bey : Ronojel ri ch'ajch'ojirisan chic pe roma ri Dios , can ch'ajch'oj vi ri' , y man c'a tabij chi xajan .
66018009	Sin	Y ri k'atoy tak tzij ri ec'o chuvech ri ruvach'ulef janíla c'a xticok'ej ri tinamit Babilonia . Ri k'atoy tak tzij ri' jari' ri xek'olotej pa ruk'a' ; richin chi xeka' pa mac , achi'el ri mac quiq'uin ixoki' , y chuka' richin chi xeka' chupan ri itzel tak c'aslen ri acuchi xquisachala-vi qui-mero . Xticok'ej y xtiquibisoj c'a ri tinamit Babilonia tok xtiquitz'et ri sib nijote' chicaj , roma can najin ruc'atic .
43014023	Faith	Y ri Jesús xubij chire : Ri can yirajo-vi , can nuben ri nubij ri nuch'abel chire . Ri jun c'a ri xtibanon queri' , can xtajovex-vi roma ri Nata' chuka' . C'ari' ri Nata' y yin can xkojpe riq'uin y xtikaben c'a kachoch ri pa ránima .
62004010	Grace	Y can xk'alajin c'a achique c'a ri' ri ajovabel . Y can jac'a ri Dios ri xojajovan-pe nabey , man ja ta c'a roj ri xojtiquiriban . Y roma ri janíla ajovabel riq'uin , xutek c'a pe ri Ruc'ajol richin xquen ( xcom ) koma , richin chi nicuyutej ri kamac .
62001007	Faith	Ri Dios can c'o-vi pa sakil , y vi roj chupan re kac'aslen yojbiyin pa sakil , can junan c'a kavech quiq'uin ri quiniman chic . Y chuka' ri ruquiq'uel ri Jesucristo ri Ruc'ajol ri Dios nrelesaj ronojel ri kamac .
48004007	Grace	Riq'uin c'a ri' nik'alajin chi can oj ralc'ual vi ri Dios , roma xkanimaj ri Cristo . Man ojc'o ta chic chuxe' ri ley . Y roma oj ralc'ual chic ri Dios , nikichinaj ri herencia ri nuya' rija' .
58001008	Faith	Jac'a chire ri Ruc'ajol , roma ri c'o ruk'ij , can nubij-vi chire : Dios , rat can richin vi jantape' xcak'aton tzij , y choj c'a ri ak'atbel-tzij ri' .
43010033	Sin	y ri achi'a' ri can c'o-vi quik'ij chiquicojol ri israelitas xquibij chire ri Jesús : Roj man yatkaq'uek ta chi abej roma jun utzilej samaj . Roj yatkaq'uek chi abej roma nabij chi at junan riq'uin ri Dios . Roma jun achin ri nibin queri' , xa nuyok' rubi' ri Dios , xecha' .
66014011	Description	Y ri k'ak' ri nuben chique chi niquic'ovisaj tijoj-pokonal , man jun bey xtichup , roma ri sib can richin jantape' pa'el ri chicaj . Y can man jun bey c'a xtitevur ta juba' ri chiri' , ni chak'a' ni pak'ij . Y chupan ri lugar ri' xque'apon-vi ri yeyo'on ruk'ij ri nabey chicop y ri ruvachibel , y can quic'uan rubi' ri chicop ri' nic'aj-quivech o pa quik'a' richin quetal .
47004001	Faith	Romari' roj man yojk'itej ta chubanic ri rusamaj ri Dios , roma re samaj re' ja rija' ri xyo'on chike . Xaxe c'a roma ri rutzil rija' , romari' oj rucusan chupan re samaj re' .
58013006	Faith	Y romari' can riq'uin c'a ronojel ic'u'x yixtiquir nibij : Yin ja ri Ajaf ri nito'on vichin . Romari' man ninxibij ta vi' chiquivech ri vinek ri nicajo' niquiben xabachique itzel chuve .
45014003	Recommendation	Roj ri nikatej ronojel , man queketzelaj ri kach'alal ri man niquitej ta ronojel . Y ri kach'alal ri' man tiquibij chi man utz ta ri nikaben roj roma nikatej ronojel . Ri Dios oj ruc'ulun konojel , vi nikatej o man nikatej ta ronojel .
45015005	Grace	Ri Dios nuben chike chi yojcoch'on y nucukuba-apo kac'u'x . Y ri nurayibel yin chive rix , chi ri Dios nuben ta chive chi can junan ta ivech . Queri' chuka' ri xuc'ut can ri Cristo Jesús .
58007027	Description	Rija' man achi'el ta c'a ri nimalej tak sacerdotes ri e riy-rumam can ri Leví . Rije' ronojel k'ij yequisuj chicop chire ri Dios . Queri' niquiben roma ri quimac rije' y roma chuka' ri quimac ri quivinak . Jac'a ri Jesús man nic'atzin ta chi q'uiy bey c'o ta ri nusuj chire ri Dios . Rija' xa jun bey ri c'o chi xquen ( xcom ) chuva ri cruz .
62003017	Sin	Vi c'o c'a ronojel kiq'uin ri nic'atzin chike , y nikatz'et jun kach'alal ri manek ruvay , o manek rutziak , y can man nubij ta kánima chi nikato' , can nik'alajin chi man nikajo' ta ri Dios .
47005008	Faith	Roj can kacukuban-vi kac'u'x , y janíla c'a nikajo' chi más utz xa man ta chic ojc'o chupan re ch'aculaj re kac'uan , pero can riq'uin ta chic ri Ajaf ojc'o-vi .
60002011	Recommendation	Rix vach'alal ri yalan yixinvajo' , ninc'utuj c'a jun utzil chive . Roma rix can ix richin chila' chicaj y xa ix k'axel c'a chuvech re ruvach'ulef . Y romari' man tiya' k'ij chi yebanatej itzel tak rayinic ri pan ic'aslen . Roma xa ja ri itzel tak rayinic ri' , xa jari' ri yebanon oyoval riq'uin ri ivánima .
60002017	Recommendation	Tivajovala-ivi' ri iniman chic ri Jesucristo . Tixibila' c'a ivi' chuvech ri Dios richin man yixmacun . Tiya' c'a ruk'ij ri k'atoy-tzij , achi'el ri rey . Y tiya' chuka' quik'ij conojel vinek .
44007025	Description	Y pa ruc'u'x rija' chi ri e ruvinak israelitas xtiquinabej chi ja rija' ri takon roma ri Dios richin yerucol-el pa quik'a' ri aj-Egipto , pero xa man que ta ri' xbanatej . Ri israelitas xa man xquinabej ta chi jari' ri rusamaj .
50003002	Violence	Can tichajij c'a ivi' chiquivech ri vinek ri niquiben achi'el niquiben ri itzel tak tz'i' ; vinek ri niquibij chi e rusamajela' ri Dios y xa ja ri itzel niquiben ; niquibij chi richin nicolotej jun vinek nic'atzin chi niban ri circuncisiáon chire .
56001016	Sin	Niquibij chi quetaman ruvech ri Dios , pero can nik'alajin chi man kitzij ta , roma ri itzel ri niquiben . Man utz ta yetz'et . Man yeniman ta tzij . Y man jun utz ri yetiquir ta niquiben .
45010002	Faith	Yin vetaman chi rije' niquitej quik'ij richin niquitzekelbej ri Dios , pero man quetaman ta ri achique rubanic niquiben .
47001004	Grace	Y jac'a rija' ri nibanon chike roj chi nicuker kac'u'x tok yojc'oje' pa tak tijoj-pokonal , richin chi tok roj yekatz'et chi ec'o kach'alal ec'o pa tak tijoj-pokonal , can yojtiquir c'a yekato' . Can yojtiquir-vi c'a nikacukuba' quic'u'x , riq'uin ri rubanic xuben ri Dios kiq'uin roj .
55002015	Recommendation	Can tatija' c'a ak'ij richin chi yatoc jun utzilej samajel chuvech ri Dios , richin chi man yaq'uix ta , roma can pa rubeyal natzijoj ri kitzij ruch'abel ri Dios .
53002004	Description	Pero tok can c'a man jani tika' ri nimalej ruc'ayeval pa ruvi' ri itzel achin ri' , rija' xtetz'uye' pa rachoch ri Dios , y xtubij : Ja yin ri Dios , y man jun chic dios c'o . Xe yin , xticha' ri itzel achin ri' . Y man xtuya' ta k'ij chique ri vinek chi xtiquiya' ta ruk'ij ni jun chic ruvech dios . Ri Dios ri kitzij y ri dios ri xa man e kitzij ta .
49006004	Recommendation	Y rix te'ej-tata'aj , mantic'o ruvi' ri niben chique ri ivalc'ual . Man utz ta c'a ri niben vi nic'o ruvi' niben chique y romari' ri ivalc'ual nipe coyoval chive . Xa can que'iq'uiytisaj c'a riq'uin ri nubij ri ruch'abel ri Ajaf , y tok nic'atzin tiya' xic'a'y chique .
45008037	Grace	Pero xabachique ta ri tijoj-pokonal , can man nitiquir ta yojruch'er-el riq'uin ri Cristo , roma ri Cristo can yojrajo' , y roj can yojch'acon-vi roma can c'o kiq'uin .
44026014	Violence	Y romari' konojel xojtzak c'a pan ulef . Y xinvac'axaj c'a chuka' chi c'o Jun ri xch'on-pe pan hebreo , ri kach'abel roj israelitas , y xubij c'a chuve : Saulo , Saulo , ¿ achique c'a roma tok achapon ch'a'oj chuvij yin ? Xa ayon c'a rat nasoc-avi' , roma achapon ch'a'oj chuvij . Xa ayon rat naya-avi' chutza'n ri puya , xcha' chuve .
66002009	Sin	Chi vetaman ronojel ri ibanobal , ri itijoj-pokonal , ri imeba'il , pero chinuvech yin can ix beyoma' vi . Vetaman chi ri vinek ri yebin chi e israelitas y xa man e israelitas ta , q'uiy itzel ri niquibij chivij . Pero ri vinek ri' xa e jun tzobaj ( k'ataj ) richin ri Satanás .
46013006	Faith	Ri ajovabel nuben chike chi yojquicot roma ri utz ri niban , y man jun bey xtuben ta chike chi yojquicot ta tok nibanatej ri man choj ta .
59001021	Recommendation	Roma c'a ri' tiya' can ronojel ri man ch'ajch'oj ta y ronojel ri etzelal . Y c'o chi nich'utinirisaj-ivi' chuvech ri Dios , y titakej chi utzil ri ruch'abel ri c'o pa tak ivánima . Roma ja ch'abel ri' ri nicolon ivichin .
46003006	Grace	Yin xintic ri ruch'abel ri Dios pa tak ivánima . Ri kach'alal Apolos xusamajij ri ch'abel ri' . Pero ja ri Dios ri xbanon chi xq'uiy pa tak ic'aslen .
66014008	Sin	Y jac'ari' tok xoc'ulun jun ruca'n ángel , y xubij : Xtzak yan ri nimalej tinamit Babilonia . Xtzak yan . Jac'a nimalej tinamit re' ri xbanon chique conojel ruvach'ulef richin chi xquiyec royoval ri Dios pa quivi' , roma xuben chique chi xeruk'abarisaj pa ruk'a' ri mac quiq'uin achi'a' y ri ixoki' .
43015014	Recommendation	Y rix can ix nu-amigos , vi niben ronojel ri ninbij chive chi tibana' .
62005021	Recommendation	Rix ri can achi'el tak valc'ual , man c'a que'ivojkaj ri dios ri xa man e kitzij ta . Que ta c'a ri' .
55003006	Sin	Roma chiquicojol rije' yepe-vi ri ye'apon pa tak jay chutzijoxic tijonic ri xa man e kitzij ta . Y ja ri ixoki' e nacanek ri yeka' pa quik'a' . Ixoki' ri niquina' ri ralal ri quimac y e uc'uan roma ri itzel tak quirayibel .
49004015	Faith	Xa nic'atzin chi ja ri kitzij nikatzekelbej y yojajovan , y queri' yojq'uiy ta y nekila' ta jun c'aslen ri can tz'aket vi ; achi'el ri ruc'aslen ri Cristo . Y ja rija' ri jolomaj ( vi'aj ) ri c'o pa kavi' konojel ri kaniman .
49004003	Faith	Tikatija' c'a kak'ij chi jantape' junan ta kavech y man ta jun oyoval chikacojol . Y ja ri Lok'olej Espíritu ri nibanon chi junan kavech .
44009005	Description	Y ri Saulo xuc'utuj : ¿ At achique c'a rat ? xcha' . Pero ri nich'on c'a riq'uin ri Saulo xubij chire : Ja yin ri Jesús , y chuvij yin achapon-vi rubanic ch'a'oj . Xa ayon c'a rat nasoc-avi' , roma achapon ch'a'oj chuvij . Xa ayon rat naya-avi' chutza'n ri puya , xcha' chire .
60003015	Recommendation	Xa tiya' ruk'ij ri Cristo ri pan ivánima roma rija' lok'olej , y toka' chi'ic'u'x chi ja rija' ri Rajaf ri ivánima . Y man jun bey c'a tipokonaj nitzijoj ri achique roma tok ivoyoben ri rutzil ri Dios , tok c'o jun ri nic'utun chive . Y xabachique c'a ri nic'utun chive , tibij c'a chire riq'uin ch'uch'ujil y ajovabel ri achique roma tok ivoyoben ri rutzil ri Dios . Y tiya' chuka' ruk'ij .
44007033	Recommendation	Y ri Ajaf xubij c'a chuka' chire ri Moisés : Tavelesaj la axajab chi'avaken , roma la acuchi at pa'el-vi , can jun lok'olej lugar , roma can in kajinek-pe aviq'uin vave' .
62002024	Faith	Roma c'a ri' rix , can tic'oje' pa tak ivánima ri ch'abel ri ivac'axan-pe tok xinimaj ri Dios . Y vi ri ch'abel ri' can xtic'oje' pa tak ivánima , jun c'a niben riq'uin ri C'ajolaxel y riq'uin ri Tata'ixel .
43008051	Faith	Can tivac'axaj na pe' jebel re xtinbij chive : Achique c'a vinek ri can nunimaj ri nuch'abel , man c'a xtutz'et ta ri camic ri richin jantape' , xcha' ri Jesús .
66020011	Description	C'ari' yin xintz'et c'a jun lok'olej ch'aquet ri sek nitzu'un , y xintz'et c'a chuka' ri tz'uyul chupan . Y jac'a ri caj y ri ruvach'ulef ri ec'o-apo chuvech ri tz'uyul chupan ri lok'olej ch'aquet ri' , can xquic'ol c'a el qui' chuvech . Y rije' man chic c'a xe'ilitej ta pa qui-lugar . Can man chic xetz'etetej ta .
46006013	Recommendation	Y ri niquibij rije' chi ri Dios xuben ri vey richin ri kapan y ri kapan richin chi nuc'ul ri vey , ri' kitzij vi . Pero xtapon ri k'ij chi ronojel ri' xa xtiq'uis can , roma ri Dios can queri' xuben chique . Jac'a roj man que ta ri' . Ri Ajaf Dios can xojruben richin chi yojoc richin rija' y rija' kichin roj . Y man xojruben ta richin chi nikac'uaj jun itzel c'aslen . Man nrajo' ta chi ri achi'a' y ri ixoki' niquicanola-qui' richin yemacun .
45006011	Faith	Y roj can man c'a tikamestaj chi jun kabanon riq'uin ri Kajaf Cristo Jesús . Achi'el ta can xojquen ( xojcom ) junan riq'uin y romari' ri mac xcanej yan can . Y chuka' achi'el ta can xojc'astej-pe junan riq'uin y romari' nikaya' ruk'ij ri Dios ; can c'ac'a' chic c'a ri kac'aslen .
47002014	Faith	Pero can janíla c'a matiox chire ri Dios , chi rija' can nuben c'a chike chi can yojch'acon-vi roma jun kabanon riq'uin ri Cristo Jesús . Y ri Dios can yojrucusaj c'a chuka' richin chi nikaya' rutzijol ri ruch'abel ronojel lugar , richin chi e q'uiy ta ri ye'etaman ruvech . Y ri ch'abel ri' can napon ta c'a rutzijol achi'el ruxla' jun jubulej ak'on .
62001005	Grace	Y vacami c'a nikatzijoj chive ri xubij can ri Jesucristo chike roj , chi ri Dios can sakil vi , y man jun k'eku'n ri c'o riq'uin .
43006037	Grace	Conojel c'a ri xquepe chinucanoxic , yenc'ul ; y man jun bey xquenvetzelaj ta el . Roma jac'are' ri e rucha'on chic ri Nata' .
58013001	Recommendation	Vach'alal , yalan utz ri ibanon-pe , chi ivajovan-pe-ivi' . Man c'a tiya' can ri ajovabel ri' .
58007025	Grace	Y romari' rija' can jantape' c'a nitiquir yerucol ri yejel-apo riq'uin chucanoxic ri Dios . Roma rija' can man camel ta , y romari' benek-ruvech nuc'utuj rutzil ri Dios pa quivi' .
43019015	Violence	Pero ri vinek ri quimolon-apo-qui' , riq'uin c'a cuchuk'a' xech'on-apo y xquibij : ¡ Ticamisex ! ¡ Ticamisex ! ¡ Ticamisex chuvech cruz ! xecha-apo . Y ri Pilato xubij c'a chique : ¿ Ja ri i-Rey ri nivajo' chi nintek rucamisaxic chuvech cruz ? Pero ri achi'a' principal-i' tak sacerdotes xa xquibij c'a apo : Xaxe ri César ri ka-rey roj , xecha' .
45011005	Grace	Y que chuka' ri' vacami ec'o kavinak israelitas ri junan oj cha'on quiq'uin roma ri rutzil ri Dios .
66017002	Sin	Can jac'a riq'uin re ixok re' quibanon-vi mac ri nima'k k'atoy tak tzij ri ec'o chuvech ri ruvach'ulef . Y can rumac c'a chuka' re ixok re' tok ri vinek ri ec'o chuvech ri ruvach'ulef e k'abarinek pa ruk'a' ri mac .
45012010	Recommendation	Ivach'alal ivi' roma iniman ri Cristo . Roma c'a ri' can tivajovala-ivi' riq'uin ronojel ivánima y tinimala-ivi' .
45008014	Faith	Ri can e uc'uan c'a roma ri Lok'olej Espíritu richin ri Dios , e ralc'ual chic ri Dios .
66012003	Description	Y c'ari' ri chicaj xk'alajin c'a pe jun itzel quek rij chicop ri nibix dragón chire . Jun nimalej chicop ri man jun bey tz'eton , roma c'o vuku' rujolon ( ruvi' ) , lajuj ruc'a' y ruc'uan jujun corona ri pa jujun chique ri vuku' rujolon ( ruvi' ) .
45008017	Faith	Y roma oj ralc'ual chic ri Dios , roj can yojichinan c'a chuka' . Can junan c'a yojichinan riq'uin ri Cristo . Pero nic'atzin chi man tikapokonaj nikatej pokon , achi'el xutej pokon ri Cristo ; richin queri' jebel xtekabana' riq'uin ri Cristo ri c'o ruk'ij-ruc'ojlen .
54005017	Recommendation	Ri uc'uey quichin ri kach'alal ri can jebel quic'uaxic niquiben chique ri kach'alal , can ruc'amon chi ca'i' ta bey más nim ri utzil ri niquic'ul chique ri kach'alal . Y ri chiquicojol ka ri uc'uey quichin ri kach'alal , ri más ruc'amon chi niquic'ul quik'ij ja ri yetiquir chuka' niquitzijoj ri ruch'abel ri Dios y yetijon .
46008007	Sin	Pero man conojel ta kach'alal quetaman chi ri vachibel xa man jun yetiquir niquiben . Ec'o kach'alal ri xquiya' quik'ij ri vachibel tok rubanon can , ri cánima nuna' chi vi niquitej ri ti'ij ri sujun chique ri vachibel , riq'uin ri' niquiya' ruk'ij ri vachibel . Y romari' man nicajo' ta niquitej , roma ri cánima nubij chique chi can mac vi . Man jani tik'ax chiquivech jebel .
43015002	Grace	Roma tok juvi' uva ec'o ruk'a' ri xa man niquiya' ta quivech , ye'elesex-el . Jac'a ri ruk'a' ri can niquiya' quivech , yejosk'ix jebel , richin más utz yevachin . Can que c'a chuka' ri' yin . Ri Nata' yerutz'et conojel ri ec'o viq'uin y yerelesaj-el ri man nivachin ta ri quic'aslen . Jac'a ri nivachin ri quic'aslen , xqueruch'ajch'ojirisaj más , richin chi ri quic'aslen más nivachin .
60005003	Recommendation	Pero man roma ta chuka' chi ja rix ri yixchajin quichin , roma ta ri' nic'o ruvi' ri niben chique . Man que ta ri' . Xa can tic'uaj jun chojmilej c'aslen chiquivech , richin queri' rije' niquetamaj niquic'uaj chuka' jun chojmilej c'aslen .
52004013	Recommendation	Kach'alal , roj nikajo' chi rix nivetamaj ri achique xtiban chique ri xquinimaj y e caminaki' chic el . Richin man yixbison , achi'el niquiben ri vinek ri man coyoben ta ri utzil ri c'o riq'uin ri Jesucristo .
58011029	Description	Y ri vinek israelitas roma ri can quicukuban quic'u'x riq'uin ri Dios , man xeruk'et ta ri nimalej ya' rubini'an Mar Rojo . Ri vinek choj c'a xek'ax chucojol ri ya' , achi'el xa ta pa ruvi' chaki'j ulef yebiyin-vi . Y ri vinek aj-Egipto xcajo' chuka' xquiben queri' , pero rije' xa xejik' .
44007020	Description	Chupan c'a ri tiempo ri' xalex ri Moisés ri chiri' chuka' pan Egipto . Y chuvech ri Dios , re ac'ual re' yalan jebel . Oxi' c'a ic' ri xilix coma ri rute-rutata' .
58005002	Grace	Ri nimalej sacerdote ri' jun vinek , y romari' retaman nujoyovaj quivech ri vinek ri man quetaman ta achique ri rurayibel ri Dios y e sachinek riq'uin ri quich'obonic .
45013012	Recommendation	Ri k'eku'n nik'ax yan , y nik'alajin yan pe ri sakil . Romari' , vi c'a c'o banobel richin k'eku'n ri nikaben , tikaya' can . Nic'atzin chi ja ri sakil ri noc katobal .
49006009	Recommendation	Y que c'a chuka' ri' rix patrón , ja ri utz ri tibana' quiq'uin ri isamajela' y man jun itzel tibila' o tibanala' chique richin tiquixibij-qui' . Man timestaj chi c'o jun Ivajaf chila' chicaj , y rija' can Cajaf vi rije' chuka' . Y rija' junan nuben chique conojel , chi patrón y chi samajel .
45012015	Recommendation	Quixquicot quiq'uin ri yequicot , y quixok' quiq'uin ri ye'ok' roma bis .
45002005	Sin	Xa jac'a rix covirinek ri ivánima . Man nivajo' ta niya' can ri mac . Y riq'uin ri' , xa nimol ruc'ayeval chivij . Can xtika' c'a ri royoval ri Dios pan ivi' chupan ri k'ij tok rija' xtuk'et tzij . Y ri ruk'atbel-tzij rija' can choj vi .
44014019	Violence	Y ri chiri' pa tinamit Listra ec'o c'a israelitas ri e apovinek . Ri israelitas c'a ri' e petenek c'a pa tinamit Antioquía y pa tinamit Iconio . Y re israelitas re' xquiya' quina'oj ri vinek aj chiri' pa Listra , y can xech'acon-vi chiquij , roma ri vinek aj chiri' xquiq'uek c'a chi abej ri Pablo , y c'ari' xquikirirej-el y xbequitorij can chuchi' ri tinamit , roma rije' xquich'ob chi ri Pablo caminek chic .
