58009006	Description	Neh, bash wa masma wehs apchudas idam haꞌichu. Sh g papal am i wahpk wehpeg kih ch ed wehs tashkaj ch am hab wua g e‑chikpan.
44007051	Sin	“Kush wabshaba g t‑shohshonbad si e sheshemachud ch pi chechkaidag ch pi ab hu kaiham g Jiosh haꞌichu ahga. Jiosh ash am i ha wuwhasid g haꞌichu i tashogiddam. Kush wa g t‑shohshonbad ha shoꞌigchud ch haꞌi ha kokda. Kum ahpim hab waꞌap chuꞌig ch ab wabsh wui gegok g Hekia S‑apꞌekam Gewkdag. Jiosh haꞌichu i tashogiddam ash am ahgachug mat wo jiwia g Jiosh si pionag k d wo si wehs s‑apꞌekamk. Kut wa woho jiwia. Kumt wa gagda mat wo e muhkid.
54001009	Sin	
46005009	Recommendation	Heki ant hu wa am em‑oꞌohanid k em‑ahgid mamt pi ab hu wo ha nawojk hegam mo ha wehm woꞌiwup mo hedai pi d ha‑wehm kihkam ch hegam mo s‑bahbanma ch hegam mo melchkwuhim g chehanig kch hegam mo heg ab ihm ch ab wui e hoꞌigeꞌidahun mo pi d Jiosh ch d ha‑nahtoi g hemajkam. Pi ani hegam hab ha ahg mo pi d t‑wehm wohochuddam ch hab chuꞌig. Idam o an wehsko hab chuꞌig. Kumt pi has masma pi ab hu wo ha miabi.
48001015	Grace	T wabshaba g Jiosh s-ni-hoꞌigeꞌid k am heki hu i apꞌech mant eda koi mahsi mant d wo piongajk.
45007015	Description	Pi o wa ta amichudama g ni‑doakag am ni‑wehhejed mani wa eda wabsh hejel ab ni‑hiwig. S‑mahch ani mo haschu d s‑apꞌekam ch wabshaba pi am hu hab junihim ch heg hab waꞌi junihim mani haschu i pi hohhoꞌid.
61003018	Faith	Am att hig wo i t‑nako matt ab baꞌich wo i mahchid g t‑doꞌibiakam kownal Jesus Christ ch baꞌich wo i bei g i wehmtadag ab amjed. Heg ach ab si hehgchulid ch chum hekid ab wo si ihmad.
46004010	Description	Ahpim am hab e elid mam d si haꞌichu s‑mahchim ab amjed g Christ ch si s‑gewpkdag ch ab d si has ha‑elida hegam mo pi mahch g Jiosh. K eda idam pi kehg has t‑elid ahchim mach ahgachug g Jiosh haꞌichu ahga ch hab t‑elid mach pi haꞌichu mahch ch pi ha gewpkdag.
60005009	Faith	Wehsijj g em‑wehm wohochuddam o ab nakog ihda hab mahs shoꞌigdag. Kumt heg hekaj s‑wihnam wo gegokkad e‑wohochudadag ed ch ab wui wo gegokkad g Jiawul.
51003022	Recommendation	Ahpim mam d ha-pionag amt ab wo s-wohog ha elidad g e-aꞌamo wohoꞌi e-tatchui ab heg wabsh hekaj mam ab si has elid g Jiosh ch pi heg hekaj mas am wo em-nei g em-aꞌamo k wo s-hohhoꞌi g em-chikpan.
66017012	Description	“Hegam wehst-mahm aꞌag map neid o hab d ahga mat wehst-mahm kokownal ab ep wo i wuwha. Idam at heꞌes ab wo i wehmt hegai s-ta Ehbidamakam
46002012	Grace	T wabshaba g Jiosh ab t‑mah g Hekai S‑apꞌekam Gewkdag mat am t‑eda wo ulinig ch am wo i t‑tashogidad mo haschu ab t‑makiog g Jiosh.
59005001	Recommendation	Ab g wo kaiham mant haschu wo oꞌoha mamtp hedai s‑e kakaischud hab wuadch g pi apꞌekam. Bamki chum e elid mamt geꞌe haꞌichu wo edgidad kekeltk. T wabshaba g em‑kaisdag wabsh wo huhug. Kumt wo shoanid ch ab wo ai g s‑koꞌok e‑namkidadag.
66002010	Recommendation	“Pi g am wo shaꞌi ehbidad mamtp haschu i s-koꞌok ab wo nako. Neh, mt wo em-kuh. K wabshaba d wabsh Jiawul chiꞌoida ihda. Kut am waꞌi wehst-mahm tash hab wo mahsk ihda em-kudutadag. Am amt wo hihimad e-wohochudadag oidch am hugkam mamt hekid wo i koi. Kunt ab wo em-mah g pi ha huhugedam doakag hab masma mamt g gihko wo mah hegai mat wo ha gewito.
54006011	Recommendation	Pi g hab masma hab e juhni mo hegam mani am ha ahg nap pi d Jiosh chikpandamga. Id apt eda am wo i e nako s‑apꞌekam ch e‑wohochudadag ch pihk elidadag ch haꞌichu nakogadag ch hemajimatalig mapt wo wepo chuꞌigk mo g Jiosh.
59005005	Sin	
66004004	Description	Kuki an wehgaj hab ep chuꞌig g gokko gamai giꞌik kownal dadaikud. Kuki an ha ab dadha g gokko gamai giꞌik geꞌeged ch s-tohtakaj e enigadadch ch g ohla gigiko ab wahpkch.
66018007	Description	Ab g wo mahki g haꞌas shoꞌigdag ch pi ap tahhadkam mo wa heꞌes hejel ab e mahkch g ab si has e-elidadag ch kaisdag. T wo si e shoꞌigch hab masma mo g hejel wiꞌikam uwi k eda hab e elid mo d kownal ch pi hekid wo e shoꞌigch.
60003007	Recommendation	Ahpim chechoj amt ab wo has ha elidad g e‑hohonig nam pi s‑mahch mo pi am hu hugkam s‑gewkdag mam ahpim. Bamt masma s‑ap wo e hoꞌigeꞌidahunad g e‑hohonig ha wehm. T g Jiosh ab wo em‑kaihamad. Am g wo s‑chegitok mam e wehm uꞌukch g pi ha huhugedam doakag no pi g Jiosh ab em‑mahkch.
54002012	Recommendation	Ahni ani pi shaꞌi ha hiwgid g uꞌuwi mas wo ha mashcha g chechoj o am ha dahm wo e uhꞌulinchid.
46001009	Faith	
48005013	Recommendation	Pi at hab ahgk ab i em‑wai g Jiosh mat ged hu wabsh wo i si em‑dagsh heg hekaj e‑chehanig k wabshaba hab ahgk mamt d wo aꞌaligajk. Pegih, mt heg hekaj ab wo si pihk e elidad ab aꞌai e wui ch pi wabsh g hejel e‑tatchui hab wo junihid.
59002012	Recommendation	T wabshaba g Jiosh gam hu hab i juh g pi ap t‑chuꞌijig mat wo t‑doꞌibia ab amjed g s‑koꞌok t‑namkidadag mat hekid wo t‑lodai. Pegih, tt hemho wa hab masma hab wo t‑junihid ch hab wo kaijjid mach d t‑doꞌibiakam ch ab wo i s‑ha hoꞌigeꞌidad g hemajkam. Pi at ab hu wo i ha hoꞌigeꞌel g Jiosh hegam mat pi ab hu wo ha hoꞌigeꞌidad g hemajkam.
46012005	Faith	K g t‑kownalig Jesus am apꞌechudch matt has masma am hab wo junihid.
45009005	Description	
47001006	Description	Ahchim ach wa t-shoꞌigchud am i em-wehmajch mamt wo e doꞌibia. K g Jiosh am i t-gewkemhun matt hab waꞌap am wo i em-gewkemhu. Mt hab ab wo bei g gewkdag mamt s-ap wo nako hegai hab mahs shoꞌigdag mach ahchim nakog.
47001021	Faith	Do Jiosh mat am i t-gewpkadch Christ himdag ed ab t-mahk g Hekia S-apꞌekam Gewkdag. K heg am wohokamchud mach d hemajkamgaj ch wehs wo bei hegai mo ab t-makiog.
44010015	Recommendation	Sh hab hahawa kaij hegai mo ab neok, “Pi g hab shaꞌi elid mas pi apꞌe hegai mo haschu g Jiosh hemu am m‑chehgid mo s‑apꞌe.”
66018009	Sin	Hegam kokownal mo wehmaj hab junihim g pi apꞌekam at wo si shoanid wehhejed am i neidok mamt mei.
43014023	Faith	D hab kaij g Jesus ab wui, “Hegai mo hedai ab si ni‑tatchua at wo wohog el g haꞌichu ni‑ahga. Kut hahawa ab wui wo si pihk e elidad g ni‑ohg. Kutt g ni‑ohg wehm am haha wo i t‑maskogi wui k am wo wehmajkad.
62004010	Grace	
62001007	Faith	Jiosh o d wohokam. Kutt wo si s-ap t-tahtkkad ab aꞌai t-wui am oidch hihimadch g wohokam. Kut heg gam hu hab wo i junihid g pi ap t-chuꞌijig nat pi heg hekaj t-wehhejed muh g alidaj. Heg o wa wepo mo g alidaj ehꞌed gam hu wakon g pi ap t-chuꞌijig.
48004007	Grace	nach pi hahawa pi d wabsh piongaj. T ab wo i t‑mah g Jiosh mat haschu i apꞌech am t‑wehhejed mach d aꞌaligaj.
58001008	Faith	Kush wabshaba g Jiosh alidag am wehmaj wehs haꞌichu dahm. Kush g Jiosh ab wui hab kaij: Dap Jiosh. Kut pi hebai wo ha hugk g m‑kownaltalig mani ab m‑hiwgid. K g m‑chehanig chum hekid s‑apꞌe.
43010033	Sin	D hab kaij g hemajkam, “Pi ach heg hekaj s‑m‑maꞌichkwuimk s‑apꞌekam ch wabshaba heg hekaj map pad neok. Dap wabsh oꞌodham ch eda hab chum aꞌaga g Jiosh mo d si m‑ohg ch hab ab chum e wepogid g Jiosh.”
66014011	Description	T g kuhbdaj hegai mehi mat s-koꞌokam wo ha mehi am wo wuhshanid uhgk iaꞌi amjed ch chum hekid. Pi o am hu haꞌichug g ulinihogig ha wehhejed hegam mat ab i shul wui g s-ta Ehbidamakam ch ab wui g wepogidaj k ab e chepos heg hekaj chehgigaj.” Neh, bo kaij ihda anghil.
47004001	Faith	Ab o s-t-hoꞌigeꞌid g Jiosh ch ab t-chehani matt am wo ahgachugad g haꞌichu ahgaj. Heg ach hekaj pi haꞌichukaj t-shohbidch ch heg am hab wua.
58013006	Faith	Pegih, tt ab hig wo si i t‑gewpkad k hab wo chei: Jiosh o i ni‑wehmaj. Kunt pi hekid haꞌichu wo shaꞌi ehbidad. Pi at hedai has wo ni‑juh, heg hi wa mat g Jiosh wo hiwigi. Psalm 118:6
45014003	Recommendation	Kutt pi aꞌai has wo t‑ehꞌel heg hekaj mach haschu i koꞌa nat pi g Jiosh ab i t‑ui.
45015005	Grace	Do Jiosh mo ab i t‑gewkemhun matt s‑ap t‑tahtkk ch wo nenida g t‑apꞌedag. Kuni ab tahni mat hab wo em‑juh mamt am oidch hab wo e junihid g t‑kownalig Jesus Christ k ch wehs e wehm ab wo ihmad g ohgaj Jiosh ch hab s‑ap wo e tahtkkad ab aꞌai e wui.
58007027	Description	Pi o wepo masma hegam mo d uꞌugchu papal am heki hu t‑chehanig ed. (a) Hegam o d pi ap chuꞌijkam ch wehpeg ab wo haꞌichu iagchul hejel e‑chuꞌijig wehhejed k ab haha wo iagchul g hemajkam ha‑chuꞌijig wehhejed. K wabshaba g Jesus pi ha chuꞌijig. (b) Hegam o chum hekid ab haꞌichu iagchulid Jiosh wui. T wabshaba g Jesus hemho hab juh. T heg wehs am i apꞌech g pi ap ha‑chuꞌijig. (c) Hegam o ab haꞌichu chum namkid g Jiosh. T wabshaba g Jesus hejel am i e dagito mat hekaj ab wo iagchul.
62003017	Sin	Pi o shaꞌi pihk e elid ab Jiosh wui hegai mat hedai haꞌichu wo s-edgidad ch pi heg hekaj ab hu wo i wehmt g e-wehnag.
47005008	Faith	Kuch wabshaba baꞌich i chum tatchua matt an wo i t‑chihwiapad wehmaj, chum achs wo dagito ihda t‑chuhkug.
60002011	Recommendation	Pegih, ni‑wepnag, pi am ia hu d si kihkam jewed dahm. Chum o hems g hejel em‑tatchui cheggia g em‑doꞌibiadag. Kunt wo si em‑ahgi mamt pi ab hu wui wo i e dagito
60002017	Recommendation	Ab g wo ihmad g Jiosh ch ab wo si has ha elidad g kokownal ch s‑ap ab wo ha neidad g hemajkam ch ab wo si pihk e elidad ha hekaj g e‑wehm wohochuddam.
44007025	Description	k hab e ahg mat g hajunij wo chum s‑mahchk mat g Jiosh wo hekaj k wo ha doꞌibia. Sh wabshaba g hajunij pi hab masma hab elid haꞌichu.
50003002	Violence	Haꞌi o hab junihim g pi apꞌekam ch eda chum ahgahim mamt hab wo junihid g chehanig ch hab wo i e apꞌech am Jiosh tahgio. Mt wo si s-e nenꞌoidk ab ha amjed. Bo masma pi haꞌichu amichud mo g gogogs.
56001016	Sin	Idam o hab kaij mo s-mahch g Jiosh ch wabshaba hab e wua mo pi mahch no pi s-ta kekeꞌidama ch pi chechkaidag. K g ha-doakag pi kehg hab mahs. K pi ab hu shaꞌi ha ab ulini mas hab wo juh g s-apꞌekam.
45010002	Faith	Hegam o tatchua mat am wo i e apꞌech Jiosh tahgio ch wabshaba pi ap mahch mas has masma hab wo e juh.
47001004	Grace	Heg o am i t-gewkemhun wehs t-kudutadag ed. Kuch heg hekaj t-nakog matt am epai wo i ha gewkemhunad hegam mo nahnko mahs haꞌichukaj e kudut heg wa hekaj mat haschu g Jiosh hekaj i t-gewkemhu.
55002015	Recommendation	Am g si i e nakog mapt d wo si s-ap piongajk g Jiosh ch si s-ap am wo ha mashchamad g Jiosh wohokam mapt pi wo shaꞌi si e elidad.
53002004	Description	
49006004	Recommendation	Ahpim jehj amt pi wabsh wo si s‑gewkam ha shohbidad g e‑aꞌaliga mamt wabsh wo ha babgach. Do Jiosh tatchui mamt am wo i ha mashcha ab amjed g Christ hab masma mam ha gegosid k ab wo i ha shohbi pi apꞌekam amjed.
45008037	Grace	K wabshaba id pi woho. Ab o si pihk e elid g Christ t‑wui ch ab t‑mahkch g gewkdag. Kuch wehs gewitoghim g t‑kudutalig.
44026014	Violence	Kutt wehsijj i shul am jewedo. “Kunid ahni kah mad ab hema neok ni‑wui g ni‑neꞌokikaj ch hab kaij, ‘Saul, s‑wohom ap hig chum ni‑shoꞌigchud ch wabshaba hejel s‑koꞌokam has e wua.’
66002009	Sin	S-mahch ani mam e kudut. Dam hi wa chum shoꞌigkam iia ch wabshaba d s-kakais am Jiosh tahgio. S-mahch ani mo haꞌi si pi ap has em-ahg g Tutuligo. Idam o hab e elid mo d Jiosh hemajkamga ch eda wa chum pi woho no pi d wabsh Jiawul hemajkamga.
46013006	Faith	k pi wo hohhoꞌi g pi apꞌekam k wabshaba si s‑ap wo t‑tahtkk ab kahkch g s‑apꞌekam
59001021	Recommendation	Gam g hu hab wo i juhni wehs haꞌichu mo s-bihtagi am em-chegitoi ed ch am em-doakag ed. Ab g wabsh wo i e shoꞌigchud Jiosh wui k ab wo i s-wohoch g haꞌichu ahgaj. Kut heg hekaj wo em-doꞌibia.
46003006	Grace	Heg o wa wepo mani ahni am esh g haꞌichu kai am wehpeg ahgch g Jiosh haꞌichu ahga. K g Apollos am wapga g esha am baꞌich i ahgch. K wabshaba d Jiosh ch am i wuhshad g t‑esha mamt ab s‑wohochud k am heꞌes i oi g haꞌichu ahgaj mach am ahgachug.
66014008	Sin	Tki am hahawa hema ep i oi hegai wehpeg anghil k hab kaij, “I at gei ihda geꞌe kihhim. Wehs hemajkam o am hab wua g pi apꞌekam aꞌai e wehm id hekaj kihhim. K heg hekaj hab e aꞌaga Babylon. Shahag wepo mo ha nawkkoichud.” Neh, bo kaij hegai gokkokam anghil.
43015014	Recommendation	Ahpim am d ni‑naipijju mamtp hab wo junihid g ni‑chehanig.
62005021	Recommendation	Kumt pi haꞌichu ep wo jioshchud k pi hedai ep ab hu wui wo e hoꞌigeꞌidahunad.
55003006	Sin	Haꞌi at am wabsh ep wo si i wahpkad ha‑kihki ed ch wo s‑ap ha iattogi g uꞌuwi. T hegam mo pi gewkpdag am e‑wohochudadag ed ab wo ha kaihamad no pi tatchua g pi apꞌekam ch e kudut g e‑chuꞌijigkaj
49004015	Faith	Am att wo ahgad g wohokam ab pihk t‑elidch ha wui ch am wo i geꞌegeꞌehogat matt hab wo masmak mo g Christ. Heg o wa wepo mo g Christ d t‑moꞌo.
49004003	Faith	Ab at i t-hemakoch g Hekia S-apꞌekam Gewkdag. Pegih, mt wo si s-ap e tahtkkad ab aꞌai e wui mamt pi gam hu aꞌai wo i e gaꞌagwulkai.
44009005	Description	Sh si has elid g Saul ch hab kaij, “Dohp wud ch ab neok?” Kush hab kaij hegai mo ab neok, “Dani ahni Jesus. Kup ha shoꞌigchud hegam mo am oid g ni‑himdag.
60003015	Recommendation	Ab g wo has elidad g t‑kownalig Jesus Christ ch chum hekid wo e nahtokchid mamt s‑ap wo ahgi mat hedai ab wo i em‑kakke mam haschu wui ab e gewpkadch.
44007033	Recommendation	“Sh hab ep kaij g Jiosh ab wui: Ab g has i ni‑elid k wuashulig g e‑kaikia shuhshk nap pi ia kehk ni‑wui.
62002024	Faith	Mt am wabsh wo i wohochudad ihda s-kehg haꞌichu ahga mam ga hu i wehpeg amjed kaichug. Kut heg hekaj chum hekid am wo em-wehmajk g Jiosh g e-alidag wehm.
43008051	Faith	Nt wo si shel em‑ahgi mat pi hekid wo huhug hegai mat hedai ab wo si i bei g haꞌichu ni‑ahga.”
66020011	Description	Ni hahawa ep neid mo g si geꞌe s-toa kownal daikud am kehk. K ab daha g Jiosh. T g jewed ch dahm kahchim heb hu wohp ab amjed k pi hekid ep shaꞌi e neid.
46006013	Recommendation	Haꞌi amsh hab chechꞌe, “Haꞌichu hugi o ab d wuikamaj g t‑wohk ch g wohk g haꞌichu hugi ab d wuikam,” ch hab chum ahg mo wehs s‑apꞌe mach haschu i tatchua am wehhejed g t‑honshpadag. K wabshaba id pi woho mamsh has chum ahg. Pi att wabsh wo huhug hab masma mat idam haꞌichu k heg hekaj wo si t‑nuhkud. Neh, mo g cheoj tatchua mat ab wo i miabi g uwi nat pi hab masma nahto g Jiosh. K wabshaba pi hab d ahga ihda mas wabsh chum hedai wehm wo woꞌiwua, Pi at hab ahgk t‑nahto g Jiosh machs pi ap wo hekaj g t‑honshpadag k wabshaba hab ahgk matt g t‑kownalig Jesus wehhejed wo hekaj nat pi heg am t‑wehhejed muh.
45006011	Faith	Pegih, mt wo chum kuhgi g pi apꞌekam e‑dodakag ed k d wo dodakamk wehhejed g Jiosh ab i e hemakochudk g Jesus Christ wehm.
47002014	Faith	Kuni heg amjed ab si ihm g Jiosh mat am i apꞌech hegai mo pi apꞌe am em-shahgid. Jiosh o chum hekid ab t-mahkch g gewitoidag hekaj hegai mat g Christ am t-wehhejed hab juh. Haꞌichu t-ahga ab amjed g Christ o an wehsko e gantan hab sha masma mat g s-ap uhwchu wehsko wo e hewagi mat hebai wo e mehi.
62001005	Grace	Jesus o am t-ahgid mash g Jiosh d hekia tonlig.
43006037	Grace	T wabshaba wehs ab ni‑wui wo i e dagito hegam mat g ni‑ohg am ha eda wo i chikp. Nt pi hedai wo shaꞌi ohhod mat ab wo i e dagito ni‑wui.
58013001	Recommendation	Neh, ab am aꞌai e wui si pihk e elid hab masma mam d e‑hajunim ab ihmch g Jesus Christ. Pegih, pi g wo shaꞌi dagito ihda.
58007025	Grace	Kut wo e nako mat wehs wo ha doꞌibia hegam mat am gahi wuhshanim ab wo i e nohnogi Jiosh wui nat pi chum hekid d wo doakamk ch am ha wehhejed ab wo tahnid g Jiosh mat am wo i ha wehmt.
43019015	Violence	D ab ep si s‑babgam hihnk ch hab kaij, “Muꞌani! Muꞌani ab kots t ab!” D hab kaij g Pilate, “Aha nam tatchua mant wo mua g si uhgk em‑kownalig ab kots t ab?” D hab kaij g uꞌugchu papal, “Heg o d waꞌi si uhgk t‑kownalig mo ab daha Rome t ab.”
45011005	Grace	K iaꞌi idani am hab wabsh i masma. Ab at haꞌi s‑t‑hoꞌigeꞌel g Jiosh ahchim Tutuligo k ab i t‑gawulkai. Kuch ab s‑wohochud.
66017002	Sin	Kokownal wehsko jewed dahm at heg hekaj hab wo juh g pi apꞌekam. T g hemajkam wehsko jewed dahm wo noda hab juhkch g s-tohntom haꞌichu hab masma mamt wo nawkk iꞌok g nawait. Neh, nt am wo m-chehgi mat has masma ab wo bei g s-koꞌok e-namkidadag ihda pi apꞌekam kihhim.”
45012010	Recommendation	Ab g wo si ha tatchuad g e‑wehm wohochuddam ch ab has wo ha elidad, chum as aigo pi ab hu has wo em‑elidad.
45008014	Faith	Ab at t‑mah g Jiosh g Hekia S‑apꞌekam Gewkdag. K heg am t‑wanimed. Ch hab s‑mahch mach d Jiosh aꞌaliga
66012003	Description	Am atki hahawa haꞌichu ep i e chehgi dahm kahchim ch ed. Niki am neid matki am hema i wuhshani k e wepogid g geꞌe nehbig hujud ch ge s-wegi ch ge wewaꞌak mohmi ch wehst-mahm aꞌag. K g gigiko an hab chuhchuꞌig wehs ha ab g mohmij.
45008017	Faith	Jiosh at ab wehs mah g e‑alidag g e‑hoꞌigeꞌidalig k hab waꞌap wo t‑mah nach pi hab waꞌap d aꞌaligaj. Kutt wabshaba wehpeg ab wo nako g shoꞌigdag hab masma mat heg hab e juh mo d si alidaj.
54005017	Recommendation	Am g wehs ha ahgid mat ab wo si has i ha elidad hegam mo d kekel em-wanimeddam ch s-ap am hab junihim g e-chikpan, wahm hegam mo si chikpan ch hab junihim g mashchama ch mihshmda.
46008007	Sin	Pegih, msh haꞌi hi wa s‑mahch mo g ha‑jijoshga pi d haꞌichu am t‑wehhejed ch hekaj pi has e elid ch wabsh koꞌa hegai mo an e toꞌaw ha wehhejed. Sh haꞌi g em‑wehm wohochuddam pi am hu s‑ap s‑mahch mo pi d haꞌichu g ha‑jijoshga no pi heki hu waꞌi amjed ab has ha elid. Kumsh koꞌa hegai mo am e toꞌaw. Sh idam am em‑neid ch am em‑oidch hab e junihim ch eda hekaj e kudut no pi hab elid mo pi apꞌe.
43015002	Grace	Hegai iꞌibhonigaj at ab wo chum bahidagt. Mt ahpim hab waꞌap s‑kehg haꞌichu hab wo chum junidahid g Jiosh. Eꞌes nuhkuddam at an wo si hikkumia hegai iꞌibhonig mat pi ab hu wo bahidagt k wo i kegch hegai mat ab wo bahidagt. T hab baꞌich i muꞌi ab wo bahidagt.
60005003	Recommendation	
52004013	Recommendation	Si ach em-tatchuid mamt wo s-mahchk g wohokam ab ha amjed hegam mat heki hu koi. T hahawa pi wo i em-bijim g pi ap tahhadkam hab masma mat hab wo ha juh g pi wohochuddam.
58011029	Description	Kush g Jiosh hab ha ahg g Tutuligo mat am gahi wo i huhud S‑wegi Kahchki oidch. Kutsh ab i s‑wohochud k hab e juh. Kutsh am i tahp g shuhdagi. Tsh am wabsh s‑gaki jewed oidk hihi. Tsh g Egypt t am shondal am chum ha oidk heb e juh. Tsh ha maꞌish g shuhdagi k wehs ha kokda.
44007020	Description	Kutsh eda mahsi g Mosesbad k si s‑kehg d ali. Kutsh am i nuhkud g jehjij waik mashad ab
58005002	Grace	
45013012	Recommendation	Pegih, tt wo dagito g pi apꞌekam k g s‑apꞌekam am hab wo junihid. E o aihim matt s‑ap wo t‑doꞌibia.
49006009	Recommendation	Ahpim mam d aꞌamo amt wo s‑ap i ha nuhkudad g e‑pionag ch pi wo ha ebkiodad. Am g wo s‑chegitok mam e wehm ahmo an dahm kahchim ch ed. Kut ihda ahmo wehs t‑wepo masma wo t‑lodai.
45012015	Recommendation	Ab g wo si ha wehm s‑hehgigk hegam mo s‑hehgig ch ha wehm pi ap e tahtk hegam mo pi ap e tahtk.
45002005	Sin	K wabshaba muꞌijj pi ab hu kaimk g Jiosh ch pi shaꞌi pihk e elid hekaj. Idam o baꞌich i geꞌe ab e mohtoꞌidahim hegai s‑koꞌok namkidadag mat wo nam geꞌe lodaita tash ch ed.
44014019	Violence	Tsh am hahawa haꞌi dada hegam mash wa am ha shoꞌigchud Antiok t am ch Iconium t am k am i ha nuꞌichkwua g hemajkam. Kutsh ab wui gegokiwua g Paul k maꞌichkwua k am i chewaimed k gam hu i wuhshad ab kihhim t amjed k am wua hab elidch mat muh.
43013021	Description	D am hahawa si e kudu g Jesus k hab t‑ahg, “Pi ant ap ni‑taht k wo em‑ahgi mamt hema ahpim wo ni‑gagda.”
48003022	Faith	An o hab chuꞌig Jiosh oꞌohana ed mo wehs hemajkam d pi ap chuꞌijkam ch pi wo shaꞌi e nako mas hejel wo e doꞌibia. T heg hekaj wo ha doꞌibia g Jiosh k ab wo i ha mah g pi ha huhugedam doakag hegam mat ab wo hiwgad g alidaj.
66011007	Violence	Tki am wo i nahto g e-chikpan. Tki ab hema wo i wuhsh g s-ta ehbidamakam oꞌodham ge shuhdagi t amjed k e wepogidch g mischini haꞌichu doakam ch wo ha cheggia k wo ha gewito k wo ha kokda idam gohk.
58003014	Faith	Dach s‑wohom Christ hemajkamga mattp an wo si uꞌukchid g t‑wohochudadag wehs t‑doakag oidam.
45008010	Faith	T ahchim am i t‑apꞌech g Christ am tahgio g Jiosh k ab t‑mah g Hekia S‑apꞌekam Gewkdag. Kuch heg hekaj edgid g wechig doakag, chum as hi wa g muhkig ab wehs ha aihog g hemajkam g pi ap ha‑chuꞌijigkaj.
44007052	Sin	
48005021	Sin	o s‑behimk g haꞌichu ha‑eniga o nawkkoꞌo o s‑tohntom has e wua. Hegam mo hab masma haꞌichu hab wua at pi am hu wo i wahp Jiosh kihdag ed.
43012036	Faith	Ab g wo i s‑ni‑wohochud mani eda ia wabsh kia haꞌichug k hab masma tonlig ch ed wo hihimad.” Neh, bad kaij ch gam hu hahawa i e mehkod ab ha amjed.
58003002	Faith	Jiosh atsh heki hu am i kei g Mosesbad ha dahm g e‑hemajkamga. Kush heg s‑ap am hab junihim g e‑chikpan. Pegih, sh g Jesus hab waꞌap s‑ap am hab junihim g e‑chikpan am Jiosh wehhejed.
56003006	Grace	
44004036	Description	Sh hema d Joseph ch ab Cyprus jewed t ab d kihkam ch d chum papal ha wehm chikpandam nash pi ab d Levibad amjedkam. Sh id hab ep chechcheg g Jesus chuhchai Barnabas mo hab d ahga I ha Gewkemhundam.
48006009	Recommendation	Pi g shaꞌi haꞌasa hab wo junihid g s‑apꞌekam. Jiosh o am wa apꞌechudch g tash mat ab wo i em‑mah g em‑gehgewadag.
48002019	Faith	Chehanig o s-hasig. Kutt pi wo t-nako machs am oidk hab wo t-junihid ch am wo i t-apꞌech. Nt heg hekaj am i ni-dagito Jiosh wui mat am wo i ni-apꞌech k am hahawa d wo doakamk wehhejed.
66011001	Recommendation	Kumtki ab hahawa hema ni-mah g kuintakud uhs k hab ni-ahg, “I g wuhshani k an kuint g Jiosh cheopiga ch g iagchulidakud k wo ha kuint hegam mo am e hoꞌigeꞌidahun Jiosh wui amai.
66014004	Description	Idam oki d hegam mat pi shaꞌi ha hohont k si e nuhkud mo pi ha wehm wohppo. Kut am ha wehhejed e muhkid hegai mo kahwalkaj ab e chehgidch k ha doꞌibia. Kuki idam an oidahim mo hebai i oimmed ch d wehpegkam e doꞌibiakam.
66009007	Description	Kuki idam shoshꞌo hab mams mo hegam kakawyu mo e hekaj am cheggiadag ch ed. Kuki g ha-mohmi hab mams mo g uꞌuwi ha-mohmi. K an ha-mohmi an wahpkch g ohla gigiko.
60002016	Recommendation	Ab at i em‑wuwhas g Jiosh heki hu em‑himdag amjed. Mt hab masma am hab wo e junihid mam d e doꞌibiakam ch d si piongaj g Jiosh ch wabshaba pi wo hekaj g e‑apꞌedag mams am hu hab wo juh g pi apꞌekam.
54004010	Faith	Jiosh at wehs wo ha doꞌibia hegam mat ab wo i s-wohoch g haꞌichu ahgaj k am wo i e gewpkai wui. Kuch ab s-wohochud ch heg hekaj am si t-nakog ch muꞌi haꞌichu ab nakog matt wo ha ahgi hemajkam ab amjed ihda.
58010029	Sin	Kumt baꞌich i s‑koꞌok namkidadag ab wo bei mamtp pi ab hu wo haꞌichuch g Jiosh alidag. Heg at iawua g e‑ehꞌed k e muhkid mat gam hu hab wo i chum juh g pi ap t‑chuꞌijig. Hekia S‑apꞌekam Gewkdag o chum si s‑hemajima ab em‑wui. Kumt wabshaba wo si s‑nenꞌoidk
43020021	Grace	D hab ep kaij ab t‑wui, “Am g wabsh wo s‑ap e tahtk. Am ant i em‑chuhcha hab masma mat g ni‑ohg am i ni‑kei. Kumt hab waꞌap am wo ahgachugad g haꞌichu ahgaj.”
65001016	Sin	Idam s-chu iꞌattomkam o chum hekid aꞌaga g pi e-apꞌedag ch hab wua g pi ap e-tatchui. Ge o e hahaschud ch hab wabsh e wua mo ab haꞌi si ha hahaꞌichuchud mat hekaj ab aigo wo si ha hahaꞌichuch.
66006015	Description	Ni ha neid matki wehs chum e eꞌesto g hemajkam, chum hems g kokownal ch si s-has hahaꞌichu ch shondal ha-geꞌegeꞌejig ch s-gewpkkam ch hegam ehp mo d shoꞌigkam ch hegam mo d nenehol. Am atki chum e eꞌesto chehcho ch ed ch am hohodai wepcho
