51003009	Recommendation	Belügt euch nicht gegenseitig ! Ihr habt ja doch den alten Menschen samt seinem ganzen Tun ausgezogen
66002020	Sin	Doch ich habe an dir auszusetzen , daß du das ( oder : dein ) Weib Isebel gewähren läßt , die sich für eine Prophetin ausgibt und als Lehrerin wirkt und meine Knechte dazu verführt , Unzucht zu treiben und Götzenopferfleisch zu essen .
48003008	Grace	Weil aber die Schrift voraussah , daß Gott die Völker ( = Heiden ) um des Glaubens willen rechtfertigt , hat sie dem Abraham die Heilsverheißung im voraus verkündigt : » In dir sollen alle Völker ( = Heiden ) gesegnet werden . «
58012005	Recommendation	und habt das Mahnwort vergessen , das zu euch wie zu Söhnen spricht : » Mein Sohn , achte die Züchtigung des Herrn nicht gering und verzage nicht , wenn du von ihm zurechtgewiesen ( oder : heimgesucht ) wirst ;
58013017	Recommendation	Gehorcht euren Führern ( oder : Vorstehern ) und fügt euch ihnen , denn sie wachen über eure Seelen als solche , die einst Rechenschaft abzulegen haben : möchten sie das mit Freuden tun und nicht mit Seufzen , denn das wäre für euch kein Gewinn ( oder : nicht heilsam ) !
44013019	Description	hat sieben Völker im Lande Kanaan vernichtet und ihnen deren Land zum Besitz gegeben ;
54006003	Faith	Dieses ( = folgendes ) lehre und schärfe es ein : Wer anders lehrt und sich nicht an die gesunden Worte unsers Herrn Jesus Christus und an die Lehre hält , welche der Gottseligkeit ( = der rechten Verehrung Gottes ) dient ( oder : entspricht ) ,
63001010	Recommendation	Wenn jemand zu euch kommt und diese Lehre nicht mitbringt , so nehmt ihn nicht ins Haus und bietet ihm auch keinen Gruß ( = heißt ihn nicht willkommen ) !
47001005	Grace	Denn wie die Leiden Christi sich überaus reichlich über uns ergießen , so ergießt sich durch Christus auch unser Trost überaus reichlich .
65001011	Sin	Wehe ihnen ! Sie sind auf dem Wege Kains gegangen , haben sich aus Gewinnsucht in die Verirrung Bileams verstricken lassen und sich durch ihre Auflehnung wie einst Korah ins Verderben gestürzt .
65001010	Sin	Diese Leute dagegen schmähen , was sie gar nicht kennen ; worauf sie sich aber nach ihrer natürlichen Veranlagung wie die vernunftlosen Tiere verstehen , darin ( oder : dadurch ) richten sie sich zugrunde .
58011007	Faith	Durch Glauben hat Noah , als er die ( göttliche ) Weisung erhalten hatte , in Besorgnis um die Dinge , die noch nicht sichtbar vor Augen lagen , eine Arche zur Rettung seiner Familie gebaut ; durch solchen Glauben hat er der Welt das Urteil gesprochen und ist ein Erbe der glaubensgemäßen Gerechtigkeit geworden .
58009006	Description	Seitdem nun dies so eingerichtet worden ist , betreten die Priester , welche die gottesdienstlichen Handlungen zu verrichten haben , den Vorderraum des Zeltes jederzeit ;
44007051	Sin	» O ihr Halsstarrigen und an Herz und Ohren Unbeschnittenen ! Immerfort widerstrebt ihr dem heiligen Geist , wie eure Väter , so auch ihr .
54001009	Sin	nämlich in der Erkenntnis , daß für einen Gerechten das Gesetz überhaupt nicht da ist , sondern für Gesetzlose und Unbotmäßige , für Gottlose und Sünder , für Unfromme und solche , denen nichts heilig ist , für Menschen , die sich an Vater und Mutter vergreifen , für Mörder ,
46005009	Recommendation	Ich habe euch in meinem ( vorigen ) Briefe geschrieben , ihr möchtet keinen Verkehr mit unzüchtigen Leuten haben ;
48001015	Grace	Als es aber dem ( d.h. Gott ) , der mich vom Mutterleibe an ausgesondert und durch seine Gnade berufen hat , wohlgefällig war ,
45007015	Description	Ja , mein ganzes Tun ist mir unbegreiflich ; denn ich vollbringe nicht das , was ich will , sondern tue das , was ich hasse ( = verabscheue ) .
61003018	Faith	Wachst vielmehr in der Gnade und Erkenntnis unsers Herrn und Erretters ( oder : Heilands ) Jesus Christus ! Ihm gebührt die Herrlichkeit ( oder : Ehre ) sowohl jetzt als auch für ( oder : auf ) den Tag der Ewigkeit !
46004010	Description	Wir stehen als Toren da um Christi willen , ihr aber seid kluge Leute in Christus ; wir sind schwach , ihr aber stark ; ihr steht in Ehren und wir in Verachtung .
60005009	Faith	Dem leistet Widerstand in Glaubensfestigkeit ; ihr wißt ja , daß die gleichen Leiden euren Brüdern in der ganzen Welt auferlegt werden .
51003022	Recommendation	Ihr Knechte , seid euren leiblichen Herren in allen Stücken gehorsam , nicht mit Augendienerei als solche , die Menschen zu gefallen suchen , sondern in Aufrichtigkeit des Herzens als solche , die den ( himmlischen ) Herrn fürchten .
66017012	Description	Und die zehn Hörner , die du gesehen hast , sind zehn Könige , welche die Herrschaft noch nicht empfangen ( = angetreten ) haben , sondern ihre königliche Gewalt zu derselben Stunde zugleich mit dem Tier erhalten .
46002012	Grace	Wir aber haben nicht den Geist der Welt empfangen , sondern den Geist , der aus Gott ist , um das zu erkennen , was uns von Gott aus Gnaden geschenkt worden ist .
59005001	Recommendation	Weiter nun : Ihr Reichen , weinet und jammert über die Leiden , die euch bevorstehen !
66002010	Recommendation	Fürchte dich nicht vor den Leiden , die dir noch bevorstehen ! Siehe , der Teufel hat vor , einige von euch ins Gefängnis zu werfen , damit ihr erprobt werdet , und ihr werdet eine zehntägige Drangsalszeit zu bestehen haben . Beweise dich getreu bis in den Tod , so will ich dir den ( Sieges - ) Kranz des Lebens geben !
54006011	Recommendation	Du aber , Mann Gottes ( oder : Gottesmensch ) , halt dich von diesem ( allem ) fern . Trachte vielmehr nach Gerechtigkeit und Gottseligkeit , nach Glauben und Liebe , nach Standhaftigkeit ( oder : Geduld ) und Sanftmut !
59005005	Sin	Ihr habt hier auf Erden geschwelgt und gepraßt , habt euch noch am Tage der Schlachtung nach Herzenslust gütlich getan .
66004004	Description	Rings um den Thron ( standen ; oder : sah ich ) vierundzwanzig Throne , und auf den Thronen ( sah ich ) vierundzwanzig Älteste sitzen , die mit weißen Gewändern angetan waren und goldene Kronen ( oder : Kränze ) auf ihren Häuptern hatten .
66018007	Description	Soviel sie geprunkt und Üppigkeit getrieben hat , ebensoviel Qual und Leid fügt ihr zu ! Weil sie in ihrem Herzen denkt : › Ich throne hier als Königin und bin keine Witwe und werde niemals Trauer erleben ‹ ,
60003007	Recommendation	Ebenso , ihr Männer : lebt in vernünftiger Weise mit euren Frauen zusammen als mit dem schwächeren Teil ( eig . Gefäß ) und erweist ihnen ( die schuldige ) Ehre , indem ihr in ihnen auch Miterben der Gnadengabe des ( ewigen ) Lebens seht ; sonst würden ja eure ( gemeinsamen ) Gebete unmöglich gemacht .
54002012	Recommendation	dagegen gestatte ich keiner Frau , Lehrvorträge zu halten oder sich die Gewalt über den Mann anzumaßen ; nein , sie soll in stiller Zurückhaltung verbleiben .
46001009	Faith	Treu ist Gott , durch den ihr in die Gemeinschaft mit seinem Sohne Jesus Christus , unserm Herrn , berufen worden seid .
48005013	Recommendation	Ihr seid ja doch zur Freiheit berufen , liebe Brüder ; nur mißbraucht die Freiheit nicht als einen willkommenen Anlaß ( oder : Freibrief ) für das Fleisch ( = fleischliche Gelüste ) , sondern dienet einander durch die Liebe !
59002012	Recommendation	Redet so und handelt so wie Leute , die ( einst ) durch das Gesetz der Freiheit gerichtet werden sollen .
46012005	Faith	und es gibt verschiedene Arten von Dienstleistungen , doch nur einen und denselben Herrn ;
45009005	Description	denen die Erzväter angehören und aus denen der Messias dem Fleische nach stammt : der da Gott über allem ist , gepriesen in Ewigkeit ! Amen .
47001006	Description	Werden wir nun ( von Trübsal ) bedrängt , so dient das zur Tröstung und zum Heil für euch ; und empfangen wir Trost ( von Gott ) , so dient das ( gleichfalls ) euch zum Trost , und dieser erweist sich dann wirksam ( oder : wirkt sich dann aus ) in standhaftem Ertragen der gleichen Leiden , die auch wir durchzumachen haben ;
47001021	Faith	Der uns aber samt euch auf Christus fest gründet und uns gesalbt hat , das ist Gott ,
44010015	Recommendation	Da rief zum zweitenmal eine Stimme ihm zu : » Was Gott gereinigt hat , das erkläre du nicht für unrein ! «
66018009	Sin	» Und weinen und wehklagen werden um sie die Könige der Erde , die mit ihr gebuhlt und Üppigkeit getrieben haben , wenn sie den Rauch von ihrem Brande sehen ;
43014023	Faith	Jesus antwortete ihm mit den Worten : » Wenn jemand mich liebt , wird er mein Wort halten ( oder : befolgen ) , und mein Vater wird ihn lieben , und wir werden zu ihm kommen und Wohnung bei ihm nehmen .
62004010	Grace	Darin besteht die Liebe : nicht daß wir Gott geliebt haben , sondern daß er uns geliebt und seinen Sohn zur Sühnung ( = als Sühnopfer ) für unsere Sünden gesandt hat .
62001007	Faith	Wenn wir aber im Licht wandeln , wie er im Licht ist , so haben wir Gemeinschaft miteinander , und das Blut seines Sohnes Jesus macht uns von aller Sünde rein .
48004007	Grace	Mithin bist du kein Knecht mehr , sondern ein Sohn ; bist du aber ein Sohn , so bist du auch ein Erbe durch Gott .
58001008	Faith	aber in bezug auf den Sohn : » Dein Thron , o Gott , steht fest in alle Ewigkeit , und der Stab ( = das Zepter ) der Geradheit ist der Stab deiner Königsherrschaft .
43010033	Sin	Die Juden antworteten ihm : » Nicht wegen eines guten Werkes wollen wir dich steinigen , sondern wegen Gotteslästerung , und zwar weil du , der du doch ( nur ) ein Mensch bist , dich selbst zu Gott machst . «
66014011	Description	und der Rauch von ihrer Peinigung steigt in alle Ewigkeit auf , und sie haben keine Ruhe bei Tag und bei Nacht , sie die das Tier und sein Bild anbeten , und alle , die das Malzeichen seines Namens an sich tragen ! «
47004001	Faith	Deshalb werden wir , weil wir infolge des uns widerfahrenen ( göttlichen ) Erbarmens dieses Amt zu verwalten haben , nicht mutlos ,
58013006	Faith	daher dürfen wir auch zuversichtlich sagen : » Der Herr ist meine Hilfe , ich will mich nicht fürchten : was können Menschen mir antun ? «
45014003	Recommendation	Wer ( alles ) ißt , verachte den nicht , der nicht ( alles ) ißt ; und wer nicht ( alles ) ißt , soll über den , der ( alles ) ißt , nicht zu Gericht sitzen , denn Gott hat ihn ( als Angehörigen ) angenommen .
45015005	Grace	Der Gott aber , von dem standhaftes Ausharren ( oder : Geduld ) und Trost kommen , möge euch dazu verhelfen , einen einträchtigen Sinn untereinander nach der Weise ( oder : dem Vorbilde ) Christi Jesu zu besitzen ,
58007027	Description	der nicht wie die ( menschlichen ) Hohenpriester Tag für Tag nötig hat , zunächst für seine eigenen Sünden Opfer darzubringen , danach für die des Volkes ; denn letzteres hat er ein für allemal dadurch geleistet , daß er sich selbst ( zum Opfer ) dargebracht hat .
62003017	Sin	Wenn jemand aber die Güter dieser Welt besitzt und seinen Bruder Not leiden sieht und sein Herz vor ihm verschließt : wie bleibt da die Liebe Gottes ( d.h. zu Gott ) in ihm ?
47005008	Faith	so haben wir guten Mut , möchten jedoch lieber aus dem Leibe auswandern und in die Heimat zum Herrn kommen .
60002011	Recommendation	Geliebte , ich ermahne euch : Enthaltet euch , da ihr ja » Fremdlinge und Beisassen ( oder : Gäste ) « seid , der fleischlichen Begierden , die im Kampf gegen die Seele liegen ;
60002017	Recommendation	Erweiset jedermann die schuldige Ehre , habt die Brüder lieb , » fürchtet Gott , ehret den König ( oder : Kaiser ) « !
44007025	Description	Dabei war er der Meinung , seine Volksgenossen würden zu der Einsicht kommen , daß Gott ihnen durch seine Hand Rettung schaffen würde ; doch sie erkannten es nicht .
50003002	Violence	Seht euch die Hunde an , seht euch die bösen Arbeiter an , seht euch die ( Männer der ) Verschneidung an !
56001016	Sin	Sie behaupten zwar , Gott zu kennen , verleugnen ihn aber durch ihr ganzes Tun : verabscheuenswerte und ungehorsame , zu jedem guten Werk untüchtige Menschen .
45010002	Faith	denn ich muß ihnen das Zeugnis ausstellen , daß sie Eifer für Gott haben , aber leider nicht in der rechten Erkenntnis .
47001004	Grace	der uns in aller unserer Trübsal tröstet , damit wir dann ( unserseits ) alle , die sich in irgendeiner Trübsal befinden , mit dem Trost zu erquicken vermögen , mit dem wir selbst von Gott getröstet werden .
55002015	Recommendation	Sei eifrig bemüht , dich Gott als bewährt darzustellen ( oder : zu erweisen ) , als einen Arbeiter , der sich ( seiner Arbeit ) nicht zu schämen braucht , weil er das Wort der Wahrheit richtig darbietet ( oder : recht teilt ) .
53002004	Description	der Widersacher , der sich über alles erhöht ( oder : gegen alles erhebt ) , was Gott oder anbetungswürdig ( oder : rechtmäßige Gottesverehrung ) heißt , so daß er sich sogar in den Tempel Gottes setzt und sich für Gott ausgibt .
49006004	Recommendation	Und ihr Väter , reizt eure Kinder nicht zum Zorn ( oder : zur Erbitterung ) , sondern erzieht sie in der Zucht und Vermahnung des Herrn !
45008037	Grace	Nein , in dem allem ( = in allen diesen Nöten ) siegen wir weitaus ( oder : überlegen ) durch den , der uns geliebt hat .
44026014	Violence	Als wir nun alle zu Boden niedergestürzt waren , hörte ich eine Stimme , die mir in der hebräischen Volkssprache zurief : › Saul , Saul ! Was verfolgst du mich ? Es ist schwer für dich , gegen den Stachel auszuschlagen ! ‹
66002009	Sin	Ich kenne deine Drangsal und deine Armut — dennoch bist du reich — ; ich weiß auch , daß du von denen geschmäht wirst , welche Juden zu sein behaupten und es doch nicht sind , sondern sie sind eine Synagoge ( oder : Versammlung , oder : Gemeinde ) des Satans .
46013006	Faith	sie freut sich nicht über die Ungerechtigkeit , freut sich vielmehr ( im Bunde ) mit der Wahrheit ;
59001021	Recommendation	Darum legt alle Unsauberkeit ( = schmutzige Gesinnung ) und den letzten Rest der Bosheit ab , und nehmt mit Sanftmut das euch eingepflanzte Wort an , das eure Seelen zu retten vermag .
46003006	Grace	ich habe gepflanzt , Apollos hat begossen , Gott aber hat das Wachstum gegeben .
66014008	Sin	Hinter ihm kam ein anderer , zweiter Engel , der rief : » Gefallen , gefallen ist das große Babylon , das alle Völker vom Glutwein seiner Unzucht hat trinken lassen ! « —
43015014	Recommendation	Ihr seid meine Freunde , wenn ihr tut , was ich euch gebiete .
62005021	Recommendation	Kindlein , hütet euch vor den Götzen ( oder : Abgöttern ) !
55003006	Sin	Denn zu diesen gehören die , welche sich Eingang in die Häuser zu verschaffen wissen und Angehörige des weiblichen Geschlechts einzufangen suchen ( und zwar solche ) , die mit Sünden beladen sind und von mancherlei Leidenschaften umgetrieben werden ,
49004015	Faith	vielmehr sollen wir , die Wahrheit übend ( oder : der wahren Lehre getreu ) , in ( oder : durch die ) Liebe in allen Stücken in ihn hineinwachsen ( oder : zu ihm heranwachsen ) , der das Haupt ist , Christus ;
49004003	Faith	und seid eifrig bemüht , die Einheit des Geistes ( oder : die Einigkeit im Geist ) durch das Band des Friedens zu erhalten :
44009005	Description	Er fragte : » Wer bist du , Herr ? « Jener antwortete : » Ich bin Jesus , den du verfolgst !
60003015	Recommendation	Haltet nur den Herrn Christus in euren Herzen heilig und seid allezeit bereit , euch gegen jedermann zu verantworten , der von euch Rechenschaft über die Hoffnung fordert , die in euch lebt ;
44007033	Recommendation	Der Herr aber sagte zu ihm : › Ziehe dir die Schuhe ab von den Füßen ; denn die Stätte , auf der du stehst , ist heiliges Land .
62002024	Faith	Was ihr von Anfang an gehört habt , das muß auch dauernd in euch bleiben . Wenn das , was ihr von Anfang an gehört habt , in euch bleibt , so werdet auch ihr im Sohn und im Vater bleiben ,
43008051	Faith	Wahrlich , wahrlich ich sage euch : Wenn jemand mein Wort bewahrt ( oder : hält ) , wird er den Tod in Ewigkeit nicht sehen . «
66020011	Description	Weiter sah ich einen großen weißen Thron und den , der auf ihm saß ; vor dessen Angesicht flohen ( oder : schwanden ) die Erde und der Himmel , und es fand sich keine Stätte mehr für sie .
46006013	Recommendation	» Die Speisen sind für den Bauch da , und der Bauch ist für die Speisen da . « — Ja , aber Gott wird sowohl diesen als auch jenem ein Ende bereiten . Doch der Leib ist nicht für die Unzucht da , sondern für den Herrn , und der Herr ist da für den Leib ;
45006011	Faith	Ebenso müßt auch ihr euch als tot für die Sünde betrachten , aber als lebend für Gott in Christus Jesus , unserm Herrn .
47002014	Faith	Gott aber sei gedankt , der uns in Christus ( = im Dienste Christi ) allezeit ( wie ) in einem Triumphzug mit sich einherführt und den Wohlgeruch seiner Erkenntnis durch uns an allen Orten offenbart ( d.h. wahrnehmbar aufsteigen läßt ) !
62001005	Grace	Und dies ist die Botschaft , die wir von ihm gehört haben und euch verkündigen : » Gott ist Licht , und keinerlei Finsternis ist in ihm ( oder : an ihm ) . «
43006037	Grace	Alles , was der Vater mir gibt , wird zu mir kommen , und wer zu mir kommt , den werde ich nimmer hinausstoßen ( oder : von mir stoßen ) ;
58013001	Recommendation	Bleibt fest in der Bruderliebe .
58007025	Grace	Daher vermag er auch denen , die durch seine Vermittlung zu Gott hinzutreten , vollkommene Rettung zu schaffen : er lebt ja immerdar , um fürbittend für sie ( vor Gott ) einzutreten .
43019015	Violence	Da schrien jene : » Weg , weg mit ihm , kreuzige ihn ! « Pilatus entgegnete ihnen : » Euren König soll ich kreuzigen lassen ? « Die Hohenpriester antworteten : » Wir haben keinen König als den Kaiser ! «
45011005	Grace	Ebenso ist nun auch in unserer Zeit ein Rest nach der göttlichen Gnadenauswahl vorhanden .
66017002	Sin	mit der die Könige der Erde gebuhlt haben und von deren Unzuchtswein die Bewohner der Erde trunken geworden sind . «
45012010	Recommendation	In der Bruderliebe zueinander seid voll Herzlichkeit ; in der Ehrerbietung komme einer dem andern zuvor !
45008014	Faith	Denn alle , die vom Geiste Gottes geleitet ( oder : getrieben ) werden ( oder : sich leiten lassen ) , die sind Söhne Gottes .
66012003	Description	Dann erschien plötzlich noch ein anderes Zeichen im ( oder : am ) Himmel : ein großer , feuerroter Drache mit sieben Köpfen und zehn Hörnern und mit sieben Königskronen auf seinen Köpfen ;
45008017	Faith	Sind wir aber Kinder , so sind wir auch Erben , und zwar Erben Gottes und Miterben Christi , wenn wir nämlich mit ihm leiden , um ( einst ) auch an seiner Herrlichkeit teilzunehmen .
54005017	Recommendation	Die Ältesten , die sich in ihrem Vorsteheramt bewähren , sollen doppelter Ehre würdig geachtet werden , besonders die , welche als Prediger und Lehrer mit Eifer tätig sind ;
46008007	Sin	Ja , aber es besitzen nicht alle ( Christen ) solche Erkenntnis , vielmehr gibt es manche , die infolge ihrer ( früheren ) Gewöhnung an den Götzendienst ( das Fleisch ) noch als ein dem Götzen geweihtes Opfer essen , und so wird ihr Gewissen , schwach wie es ist , dadurch befleckt .
43015002	Grace	Jede Rebe an mir , die keine Frucht bringt , entfernt er , und jede ( Rebe ) , die Frucht bringt , reinigt er , damit sie noch mehr Frucht bringe .
60005003	Recommendation	auch nicht als Gewaltherrscher über die euch anvertrauten ( Gemeinden ) , sondern als Vorbilder für die Herde ;
52004013	Recommendation	Wir wollen euch aber , liebe Brüder , über die Entschlafenen ( eig . die Schlafenden ) nicht im unklaren lassen , damit ihr nicht betrübt zu sein braucht wie die anderen , die keine Hoffnung haben .
58011029	Description	Durch Glauben sind sie durch das Rote Meer gezogen wie über trockenes Land , während die Ägypter ertranken , als sie denselben Versuch machten . —
44007020	Description	In dieser Zeit wurde Mose geboren und war ein ausnehmend schönes Kind ; drei Monate lang wurde er im Elternhause aufgezogen ,
58005002	Grace	und er ist dabei wohl imstande , die Unwissenden und Irrenden billig ( oder : mit Nachsicht ) zu beurteilen , weil er ja selbst mit Schwachheit behaftet ist .
45013012	Recommendation	die Nacht ist vorgerückt und der Tag nahegekommen . So lasset uns denn die Werke der Finsternis abtun , dagegen die Waffen des Lichts anlegen !
49006009	Recommendation	Und ihr Herren , handelt ebenso gegen sie ( d.h. eure Knechte ) und unterlaßt das Drohen ! Ihr wißt ja , daß ihr ebenso wie sie einen Herrn im Himmel habt und daß es bei diesem kein Ansehen der Person gibt .
45012015	Recommendation	Freuet euch mit den Fröhlichen und weinet mit den Weinenden !
45002005	Sin	Mit deinem Starrsinn und unbußfertigen Herzen aber häufst du dir selbst Zorn auf für den Tag des Zorns und der Offenbarung des gerechten Gerichts Gottes ,
44014019	Violence	Es kamen dann aber Juden aus Antiochia und Ikonium herüber , welche die Einwohnerschaft umstimmten ( oder : für sich gewannen ) ; sie steinigten Paulus und schleiften ihn zur Stadt hinaus in der Meinung , er sei tot .
43013021	Description	Nach diesen Worten wurde Jesus im Geist aufs tiefste erschüttert und sprach es offen aus : » Wahrlich , wahrlich ich sage euch : Einer von euch wird mich verraten ! «
48003022	Faith	Nun aber hat die Schrift alles ( oder : die Gesamtheit = die ganze Menschheit ) unter die ( Herrschaft der ) Sünde zusammengeschlossen , damit das Verheißungsgut den Gläubigen aufgrund des Glaubens an Jesus Christus zuteil würde .
66011007	Violence	Wenn sie dann mit ihrem Zeugnis zum Abschluß gekommen sind , wird das Tier , das aus dem Abgrund heraufsteigt , mit ihnen kämpfen und wird sie besiegen und sie töten ;
58003014	Faith	Denn Genossen Christi sind wir geworden , wenn anders wir die anfängliche Glaubenszuversicht bis ans Ende unerschütterlich festhalten .
45008010	Faith	Wohnt dagegen Christus in euch , so ist euer Leib zwar tot ( oder : dem Tod verfallen ) um der Sünde willen , euer Geist aber ist Leben um der Gerechtigkeit willen .
44007052	Sin	Wo ist ein Prophet gewesen , den eure Väter nicht verfolgt haben ? Und so haben sie auch die getötet , welche das Kommen des Gerechten vorausverkündigt haben , an dem ihr jetzt zu Verrätern und Mördern geworden seid .
48005021	Sin	Neid , Trunksucht , Schwelgerei und so weiter . Von diesen ( Sünden ) habe ich euch schon früher gesagt und wiederhole es jetzt , daß , wer derartiges verübt , das Reich Gottes nicht erben wird .
43012036	Faith	Solange ihr das Licht noch habt , glaubt an das Licht , damit ihr Söhne ( = Angehörige ) des Lichtes werdet ! « So sprach Jesus , entfernte sich dann und hielt sich vor ihnen verborgen .
58003002	Faith	der da » treu « war dem , der ihn geschaffen ( oder : dazu gemacht ) hat , wie auch Mose ( treu gewesen ist ) » in Gottes ganzem Hause « .
56003006	Grace	den er reichlich auf uns ausgegossen hat durch unsern Retter ( oder : Heiland ) Jesus Christus ,
44004036	Description	So besaß ( z . B . ) Joseph , der von den Aposteln den Beinamen Barnabas , das heißt auf deutsch › Sohn der Tröstung ( = der Tröster ) ‹ , erhalten hatte , ein Levit , aus Cypern gebürtig , einen Acker ;
48006009	Recommendation	Laßt uns aber nicht müde werden , das Rechte ( oder : Gute ) zu tun ; denn zu seiner ( d.h. zur bestimmten ) Zeit werden wir ernten , wenn wir nicht ermatten .
48002019	Faith	Ich meinerseits dagegen bin durch das Gesetz für das Gesetz gestorben , um ( fortan ) für Gott zu leben : ich bin mit Christus gekreuzigt .
66011001	Recommendation	Man gab mir dann ein Rohr , das einem Stabe ( = Meßstabe ) glich , und gebot mir : » Mache dich auf und miß den Tempel Gottes nebst dem Brandopferaltar ( oder : der Opferstätte ) und den dort Anbetenden ;
66014004	Description	Diese sind es , die sich mit Weibern nicht befleckt haben , denn sie sind jungfräulich rein ; diese sind es , die dem Lamme nachfolgen , wohin es auch gehen mag . Diese sind aus der Menschheit als Erstlingsgabe für Gott und für das Lamm erkauft worden ,
66009007	Description	Die Heuschrecken waren aber wie Rosse gestaltet , die zum Kampf gerüstet sind ; auf ihren Köpfen trugen sie ( einen Aufsatz ) wie Kränze ( oder : Kronen ) von Gold , und ihre Gesichter waren wie die von Menschen ;
60002016	Recommendation	und zwar als ( wahrhaft ) Freie und nicht als solche , welche die Freiheit zum Deckmantel der Bosheit machen , sondern als Knechte Gottes .
54004010	Faith	denn dafür ( oder : auf dieses Ziel hin ) mühen wir uns ab und lassen auch Schmähungen über uns ergehen , weil wir unsere Hoffnung auf den lebendigen Gott gesetzt haben , der ein Retter ( oder : Heiland ) aller Menschen ist , zumal der Gläubigen .
58010029	Sin	eine wieviel härtere Strafe , denkt doch , wird dem zuerkannt werden , der den Sohn Gottes mit Füßen getreten und das Blut des Bundes , durch das er geheiligt worden ist , für wertlos ( oder : gemein ) geachtet und mit dem Geist der Gnade Spott getrieben hat !
43020021	Grace	Dann sagte er nochmals zu ihnen : » Friede sei mit euch ! Wie mich der Vater gesandt hat , so sende auch ich euch . «
65001016	Sin	Dies sind die mißvergnügten Leute , die über ihr Geschick stets murren , obwohl sie nach ihren Lüsten wandeln , Leute , deren Mund hochfahrende Reden führt , während sie da , wo es ihren Vorteil gilt , hochstehenden Personen huldigen ( = ins Gesicht schmeicheln ) .
66006015	Description	Und die Könige der Erde , die Würdenträger und obersten Heerführer , die Reichen und Mächtigen , alle Sklaven und Freien verbargen sich in den Höhlen und zwischen den Felsen der Gebirge
66021008	Sin	Dagegen den Feigen ( = den Verzagten ) und Ungläubigen ( oder : Treulosen ) , den Unreinen und Mördern , den Unzüchtigen und Zauberern ( oder : Giftmischern ) , den Götzendienern und allen Lügnern soll ihr Teil in dem See werden , der mit Feuer und Schwefel brennt : dies ist der zweite Tod . «
44022016	Recommendation	Und nun — was zögerst du noch ? Stehe auf , laß dich taufen und wasche deine Sünden ab , indem du seinen Namen anrufst ! ‹
66009008	Description	Haare hatten sie ( so lang ) wie Frauenhaare , und ihr Gebiß war wie das von Löwen ;
55002024	Recommendation	Ein Knecht des Herrn aber soll nicht streitsüchtig sein , sondern freundlich gegen jedermann , ein tüchtiger Lehrer , fähig , Böses mit Geduld zu ertragen
51002005	Faith	Denn wenn ich auch leiblich abwesend bin , so bin ich doch dem Geist nach bei euch gegenwärtig und sehe mit Freuden eure festgeschlossene Kampfstellung und das gesicherte Bollwerk eures Glaubens an Christus .
60003012	Sin	Denn die Augen des Herrn ( sind ) auf die Gerechten ( hingewandt ) , und seine Ohren ( achten ) auf ihr Flehen ; dagegen ist das Angesicht des Herrn gegen die Übeltäter ( gerichtet ) . «
53002013	Faith	Wir aber sind verpflichtet , Gott für euch , vom Herrn geliebte Brüder , allezeit Dank zu sagen , weil Gott euch von Anfang an zur Errettung erwählt hat durch die vom Geist gewirkte Heiligung und durch den Glauben an die Wahrheit .
66022011	Recommendation	Wer Unrecht ( = Böses ) tut , möge noch weiter Unrecht tun und der Schuldbefleckte sich weiterhin beflecken ; aber auch der Gerechte möge weiterhin Gerechtigkeit üben und der Heilige sich weiterhin heiligen ! «
44002038	Faith	Da antwortete ihnen Petrus : » Tut Buße und laßt euch ein jeder auf den Namen Jesu Christi zur Vergebung eurer Sünden taufen , dann werdet ihr die Gabe des heiligen Geistes empfangen .
52005015	Recommendation	Achtet darauf , daß niemand einem andern Böses mit Bösem vergelte , befleißigt euch vielmehr allezeit des Guten gegeneinander und gegen alle ( Menschen ) !
45001027	Sin	und ebenso haben auch die Männer den natürlichen Verkehr mit der Frau aufgegeben und sind in ihrer wilden Gier zueinander entbrannt , so daß sie , Männer mit Männern , die Schamlosigkeit verübten , aber auch die gebührende Strafe für ihre Verirrung an sich selbst ( = am eigenen Leibe ) empfingen .
50002018	Recommendation	Ebenso freuet aber auch ihr euch , und zwar im Verein mit mir !
44003019	Recommendation	So tut denn Buße und bekehrt euch , damit eure Sünden vergeben werden ,
66021025	Description	Ihre Tore werden am Tage niemals verschlossen werden , denn Nacht wird es dort nicht mehr geben ,
43006054	Faith	wer ( dagegen ) mein Fleisch ißt und mein Blut trinkt , der hat ewiges Leben , und ich werde ihn am jüngsten Tage auferwecken .
43019011	Sin	Jesus antwortete ihm : » Du hättest keine Macht über mich , wenn sie dir nicht von oben her gegeben wäre ; deshalb trifft den , welcher mich dir ausgeliefert hat , eine größere Schuld . «
59002017	Faith	So steht es auch mit dem Glauben : hat er keine Werke ( aufzuweisen ) , so ist er an sich selbst ( = für sich allein ) tot .
45008003	Sin	Denn was dem ( mosaischen ) Gesetz unmöglich war , das , worin es wegen ( des Widerstandes ) des Fleisches ohnmächtig war — Gott hat ( es vollbracht ) , ( nämlich ) die Sünde im Fleische verurteilt , indem er seinen Sohn in der Gleichgestalt des Sündenfleisches und um der Sünde willen sandte ,
60003014	Recommendation	Doch müßtet ihr um der Gerechtigkeit willen auch leiden : selig seid ihr zu preisen ! So fürchtet euch denn nicht vor ihnen und laßt euch nicht erschrecken !
