62004006	Faith	Ita kapuna ita God, me lo atoa la kilakila God, la nongongongo usilainita. See karika ia ta God karika enongonongo usilainita. Tale isaa o salana, ita rooroo tani kila koronna ateva spiriti me kamena ateva spiriti.
65001012	Description	Isaa o taumattu nongina atu eteva etokatoka rungaa sao atikirighi tale uneimim niaighui me kinatama ninamanama atoa. La namanama teeiem me karikaaili emoimoila. Tau ngai toi sipsipi ila la angiinginila nonga; ila uru kookoo ila karika la ghalakuti vao me enim kuukuueinila see. Me ila arova ai eteae nauna tani kune me karika ekunekunea uene ta matena ia me la mene mukemukeia.
44005015	Description	Taumattu ngatoa laghe tarala oroieili voto apostolo atoa laghe gheelei, o laghe sausau tau sessa atoa laghe ghoa aalokoila tapaa salana tale aisalo me tale komo va nau Pita ghe kasukasu emaemae, tootoona ateva eakoula.
49006016	Faith	Me tee am ghaa aiapallu vaalau eteva eaimatoonga niaikaaia, poli ta ngetana aue am roo tani apala isaa akapa unna vaalau sesa taumattu ngateva ataatana esoasoaa mae etaimim.
51003023	Recommendation	Saa niuungu am gheeghelei, am ghelei tale masi ninanna emaemae tale urunguitaniimim ateva, nongina va am uungu ta Vau ngepona ateva, me karika va ta taumattu ngatoa.
43018040	Sin	Laghe ovaova anamuu tani liu va, “Karika mene ia! Utau velu Barabas!” Barabas tau niaiuvi ia.
55003004	Sin	aue la tau kapuira atoa ta tau ngaissaniira atoa, aue la ailuilui tani ghelei voto sesa, aue la saeaa nannaaira, aue la ghaielousia gheeleiaa kosa ateva me karika aue la ghaielousia God.
50002009	Grace	Liuna avalua o me God ghe taue liue saela epona me ghe taula arari eteae elaulau isaa akapa arari,
61001016	Description	Nau ami ghe auliaala etaimim sarasarakananiaane me maemaeaane Vauita ateva ta Iesu Karisto, karika ami ghe aimulisi teela isaa o kiukiu laghe nim gheleila, ta ami, ami ghe tarala ta mataimami isaa o naanamungaane Karisto.
61003016	Sin	Tale unna uru ngai ekapa ghe pitipiti tale ia nonga o salana atikirighi, ghe aauliaa ta ngetaira isaa oia voto. Tale unna uru ngai ghe aauliaa kasina tana voto aanasa tani alomasaanga tee, liuna avalua o me llo taumattu karika masi gheeleiaaira me aikaaiaaira karika korokorongana, la kirikiri saasakia inangarina Pol, me la gheelei tee tale mene kasina Uru ngai Manga ateva. Liuna avalua o me la gheelei va God aue eturungila.
44014014	Description	Apostolo alua ta Banabas me Pol lalu ghe nongola voto o laghe aaloanna tani ghelei etairarua me lalu ghe rasila uneirarua aiaasae tani apasunga va karika lalu ghe masimasi me lalu ghe ilou ssola elome ta taumattu ngatoa me lalu ghe tiuaala tani sama anamuu.
59001026	Sin	Arova teva eue va tau nikaua ia me karika eaitara ngamasina ramuramuti paana ateva, enim kamekamea me unna nikaua egheelei nim peisaane.
43015020	Recommendation	Am annaa llo aghe auliaala etaimim va, ‘Tau ngai nongonongo anna ateva karika namuu ia ta vauna ateva.’ Arova laghe gheelei saasakia etaghi, aue la ghelei tee etaimim. Arova laghe nongo usilaala inangarighi, aue laghele nongo usilaa tee inangariimim.
43008031	Faith	Vara me Iesu ghe uela ta lo atoa aJiu laghe aiesoa etana va, “Arova nau ekapa atoa am aimuli tee inangarighi, am aue kapughu disaepolo tuungi iem,
44007011	Description	“Vara me kinatama maloo ateva ghe lutula eIjip me eKeinan me voto sesa ghe lutu teeilala, me tuvuita atoa karika laghe roola tani ghaa righi inana.
63001004	Faith	Etautau mae kinatama nimasimasi etaghi tani kila va katoa natum la kasukasu tale salana koronna nongina Tamaita ateva ghe auliaala va ita ghelei.
54005008	Faith	Arova teva taumattu karika eaitara mangalina atoa me tee tamane me kinna me tuena me nengane atoa, ang ghe ratila niaikaaia me sessaane elaulau lo atoa karika la ghaiesoa.
48001023	Description	Laghe nim nongonongo kiukiu va, “Taumattu ngateva ghe tuuturungita, nau ghaine ange poppooa niaikaaia ngateva emua arau ghe anna tani turungia.”
44027034	Recommendation	Aghanna va am ghaa righi inana me am nama me aue am toka. Karika poi teva aue tikirighi uu nguruna aue ekao ta uruna.”
56002002	Recommendation	Uaulia ta taita namu ngatoa va la aitara tokatokaaira, me uunguaaira, me aippooaira, me la nanna ngamasina. La tani ghulughuluena tale uneira niaikaaia, me niaielousi, me la tingina akorokorongana eghaa nau eruu.
44017030	Recommendation	Tale nau ang ghe lao sio, God ghe nim taatara avalua o gheeleiaaira taumattu ngatoa, poli karika laghe kilakila amasina aloannaane God. Me ghaine eaaulia ngakorokorongana tale taumattu ngakapa atoa tani oghi vulu gheeleiaaira sesa.
43019025	Description	Kinna ghe tiitingina akalakalangina tale aikotoo ateva Iesu ghe vuuvukala etana, ia me nengane vause ateva kinna, me Meri vausenna ia Klopas, me mene kateva Meri aMakdala ia.
46008009	Recommendation	Am paniem, am kila va voto am aloanna tani ghelei tale alomasaangaaimim erau ghelei lo atoa saghuighuinaa ila tale niaiesoa va la katuu.
44013034	Grace	Koronna inangari va God ghe totuela tale nimate, karika aue emene mate, nongina ghe auliaala tale isaa toko inangari, va “ ‘Aue atau aatu etaimim niarangise ateva manga ia me koronna ia tale inangari nialokoi aghe auliaala ta Deivit.’§
43014020	Faith	Me ia o nau eteva aue am kila va aghi ta Tamaghi, me am etaghi, me aghi etaimim.
62002003	Faith	Ita kilakila va, arova ita nongo usila llo eaaulia, angita ghe kilaiela.
43008024	Sin	Aghaauliaa etaimim va aue am mate tee kaluimim ssavoto, poli arova am tam aiesoa va aghi see, aue am mate tee kaluimim ssavoto.”
43007012	Description	Ta polina me taumattu ngatoa ngila ghe auliuliueinia. Katoa laghe ue va, “Iesu masi taumattu ia.” Me katoa laghe ue va, “Enim kamekame taumattu ngatoa.”
44011021	Faith	Sarasarakaniaane Vau eteva ghe tokatoka teeila, mausina avalua o me oroieili taumattu ghe aikaaiaala me laghe kiri mae sio ta Vau eteva.
52002004	Faith	Me karika, ta ami aippooa nongina taumattu God ang ghe atokala tuutulina ta ngetaira, me ghe tarala va ami rooroo, me ghe tau mae sio niuungu tani aulia masi kiukiu. Karika ami anna tani amasimasi taumattu, ta ami anna tani amasimasi God poli ia etootoonga urunguitaniimami.
46015057	Grace	Liuna avalua o me masinaaili ta God ta ghe tau mae sio etaita niapala ateva tale nimate me ssavoto, ta kapuita namu ngateva ta Iesu Karisto.
54005005	Faith	Lo ateva vause raue vulu ia etuutukuna tale voto ealoanaaili me karika toa tani aitarainia, eaatoka tuutulina ta God me elooloo sae voo me llaa tani kolomi niaisausi ta God.
43016024	Grace	Nau too ang ghe lao sio karika am ghe kookolomi righi voto tale ararighi eteae. Am kolomi me aue am ghaa me aue am pasu tale nimasimasi.
46007021	Recommendation	Marova lo ateva tau ngai uungu io karika utokatoka tale aloannaam nau God ghe koloola, urau mene nannangaili. Ta marova tikirighi salana eoti tani mene toka tale aloaloannaam, uaimuli tee.
65001019	Sin	Isaa o taumattu aue eatoka apolapolaiem, la aimuli tee nannaaira, me Spiriti eteva karika ia etaira.
48001006	Sin	Aghe soghieinamla va arovaea ta am ghe kasu vulila God ghe koloamla tale maamasinaane Karisto me ngam aimuli tee kasina ppae masi kiukiu,
43021006	Description	Ghe uela etaira va, “Am velu uenaimim ateae tale pai muenna ativilau tale olimoim paanaka ateva, me aue am ghaa righi kko.” Nau laghe gheleila isaa o voto karika ngila ghe rooroo tani ae uvena ateae, poli kko ghe oroiannaaili ila.
46007019	Recommendation	Ni-isoiso ateae nim peisaane ia, me nitam isoiso ateae tee nim peisaane ia. Ta tani aimuli tee kanna inangari sarasarakana God namuu ia.
44019002	Faith	Me ghe kolomilala va, “Ngam ghe ghaala Spirit Manga ateva nau eteva am ghe aikaaiaala?” Laghe liula me laghe uela va, “Karika, me karika ami ghe nongo poi va teva Spirit Manga etokatoka.”
53003014	Recommendation	Arova teva etam nongo usila inangari niloeloe ami aulia tale uru ngai etikirighi oia, am tani tara tootoongainia me am rau mene ghuia, tani atara mataneia me epalata.
46015050	Sin	Kapughu etoa, aghaaulia etaimim va malatauita ateva me raeita ateva karika lalu rooroo tani kupi sso epona liu. Karika ita rooroo tani toka epona liu tee vaulaniita ateva erooroo tani mate, poli karika righi nimate epona liu.
43006027	Recommendation	Am rau mene uungu tani ghaa llo inana esessa. Am uungu tani ghaa lo ateva inana etautau aatu maulue etokatoka liu, Natuna ateva Taumattu ngateva aue etau aatu ia o inana ateva, poli Tamane ta God ghe anamunamungainiela tani ghelei isaa o voto.”
59004003	Sin	Nau am kokkolomi, karika am ghaaghaa, poli am kokkolomi tale sesa ninanna, poli nau aue am ghaa aue am uungua tale aloaloanaimim.
49005020	Faith	Nau ekapa am kaili emasina sae ta God Tamaita ia tale isaa akapaaili voto, tale ararina ateae Iesu Karisto Vauita ia.
48003006	Faith	Am annaa Abraham: “Ghe atokala tuutulina ta God, liuna avalua o me ghe aseala va ia ghulughuluena ia.”*
44024014	Faith	Aghaaloanna tani auliaa koronna etam va akakkaua Goto ateva kapuira ia tuvuimami etoa me aghaimulusi tee salane Vau eteva Iesu, la ue va kamena ia. Me aghaiesoa ngakapa inangari nipaopao me inangari propete atoa laghe pitila.
48003013	Grace	Karisto ghe ghaa oghitala tale nikasikiena tale inangari nipaopao nau ia ghe ghaala liuita tale nikasikiena, poli laghe pitila tale Uru ngai Manga va, “Nikasikiena ta lo ateva esae vukala tale ai eteae.”††
48001013	Sin	Ngam ghe nongola eleiaaghi tale nau too ang ghe lao sio tani usila eleiaaira aJiu etoa. Aghe uviuvi saasakia alena ale manga ateva God me aghe anna tani turungia.
44008009	Description	Kateva taumattu ghe tokatoka elome tale masaliki taatara ateae, ararina ateae ta Saemon, muennaaili ia tani ghelei nialaala. ASameria ngatoa laghe soosoghiaa voto laghe taatara ta ghe gheeghelei, me ghe saasaea nannaa va ia namuu ia.
50003010	Faith	Aghanna tani kila Karisto, me sarasarakaniaane tale unna nitottu tale nimate, me tani lao nongina vaalua ghe mmarikanala me tani nongina ia tale matemateaane.
54005022	Recommendation	Urau mene ailuilui tani saoa nimam me urau mene usi katoa tani ghelei ssavoto. Uaitarainio tani raarangisana.
56002003	Recommendation	Me tale ia nonga o salana atikirighi, uapasunga ta vause namu ngatoa, tani apasunga va la oneoneaa God. La rau mene kasu see tani ppooa sesa voto ta mene katoa, me la rau mene toka aloanna tani toka ropiropi sesa manu, ta la apasunga ta katoa saa voto masina.
46007038	Recommendation	Isaa avalua o me lo ateva elai ta vause ateva, egheelei masina voto, me lo ateva etam lai ta vause ateva, egheelei voto masinaaili.*
59001022	Recommendation	Am rau nim mene nongo inangari me karika am ghelei voto eaaulia. Arova am ghelei evalua o, am nim kamekameam.
43007001	Violence	Vara me Iesu ghe kasu seela eGalili, me karika ghe aloanna tani sae eJiudia, poli aJiu etoa laghe anna tani uvi ematea.
46001030	Grace	Poli mausi God am ghe kateva nonga iemla ta Iesu Karisto. Ghe maeaa sio alomasaanga etaita, me ita ghe ghulughuluenala me ita ghe mangala, me ghe ghaa oghitala tale gheeleiaa ssavoto atoa.
43013005	Description	Ghe kao kaaila manu tale aikaai manu etivilau, me ghe tiuaala tani pora kkeira disaepolo atoa, me ghe uluulu tale taolo ateva ghe aainavitainia etana.
44022004	Violence	Aghe gheelei saasakia ta lo atoa laghe usila salane atikirighi Iesu tani atokaila tale nimate. Aghe kunekune taita me vause atoa tani atokaila sso tale ale mata voovoo.
43007043	Description	Taumattu ngatoa ghe ghalue ilala tale ninannaa ta poli Iesu.
60005002	Recommendation	Am aitara ngamasina sipsipi etoa God ghe tau aatu sio etaimim tani aitaraa. Am aitarainila poli aloaloannaaimim tani aitarainila me tale nimasimasi, nongina aloannaane God, me karika va la suusulungiem. Me karika va mausi viliki veu, ta poli am aloannaaili tani sausi.
46015056	Sin	Mammarikanaane nimate ateva ssavoto ia, me sarasarakania ssavoto ateva inangari nipaopao.
59005004	Sin	Am tara! Aipoliira taumattu ngatoa am ghe tam polilala nau laghe uungula etaimim ange kolokolo anamuu sae ta Vau ngepona ateva, me kolokoloaaira lo atoa la mukemuke Vau ngepona ateva sarasarakanaaili ia ang ghe nongola.
60002001	Recommendation	Liuna avalua o me am sau velu ekapaaili sesa ninannaa tani ghelei saasakiaa tee mene kateva, me karika am mene kamekame me tani usimaghalua me tani annaa saasakia tale taumattu oroi peiira me tani auliuliaa.
46007039	Recommendation	Vause ateva etani toka tee taitanna ateva lomosina ta taitanna ateva emate, me evira roo tani mene lai ta mene teva taita eanna. Me ia o taita ateva eghaaia etani tau ngaiesoa ta Vau ngepona ateva.
55002018	Sin	lalu ghe kasu vulila voto koronna. Lalu ghe uela va, “Angita ghe totula tale nimate nau ita ghe ghaala niasuu, me auena karika mene teae nitotu.” Lalu gheelei saasakiaa uneira niaikaiaa kasina tana tau ngaiesoa.
48005006	Faith	Ta Karisto Iesu ni-isoiso ateae me nitam isoiso ateae karika righi uunguaairarua, ta niaikaaia nonga ateva eaapasungainia tale uunguaa niaielousi.
46016001	Recommendation	Me tale viliki veu am ghaaghaa aitaua uneira kapuna taumattu ngatoa God eJerusalem, am aimuli tee saa ateva aghe aulieinie lao sio tale ale manga atoa tale provinsi eteva eGalaisia va la gheleia.
49005022	Recommendation	Vause atoa lailai iem, am tau veluem tani ghelei voto taitaniimim atoa la ghaloanna me karika va aloannaaimim, nongina am gheelei ta Vau ngepona ateva.
43008012	Faith	Iesu ghe mene uela ta taumattu ngatoa va, “Aghi mallanga ieghi tale kosa ateva oia. Lo ateva eaimuli teeieghi, karika aue ekasu tale saurrom ateva, ta aue eghaa lo ateva o mallanga etautau aatu maulue.”
65001017	Recommendation	Me masi kapughu etoa, am nnaa saa ateva kapuna apostolo atoa Vauita ateva Iesu Karisto laghe aulia ngamuemua alokoiela.
44017025	Grace	Karika etuutukuna poi tale teva voto, me ita taumattu ngatoa karika ita gheelei teva voto ta nimaita tani sausia, karikaaili, poli ia nonga etautau mae maulue me ainoaita me tee isaa akapaaili mene kasina voto.
62005009	Faith	Taumattu ngatoa la aakoronna llo voto taumattu ghe tarala me eaulia. Tale ia o salana atikirighi taumattu etani akoronna llo voto God eaulia ngaotu Natuna, ta poli God koronna ia.
44019011	Grace	God ghe gheelei niaimatoonga ouna tale uunguaane Pol.
43008034	Sin	Iesu ghe liula me ghe uela va, “Aghaaulia ngakoronna etaimim va lo ateva enim toka gheelei voto sesa, ia tau ngai uungu ia tale voto llo sesa, karika etokatoka tale aloannaane.
62004011	Faith	Kapughu etoa, poli God eaielousieinita, ita tee ita mene aielousia kateva kateva.
44002028	Grace	Ughe apasungaala va aue amene sakesake, me tokatokaam teeieghi aue eapasueghi tale nimasimasi.’§
54004013	Recommendation	Uatoka maamauluaam tani riti Uru ngai Manga ateva tale tummatavanga, tani ppooaa me tani apasunga, me auena amae.
44002013	Description	Katoa laghe aanamisainila tani ue va, “La ropila manu eteva sarasarakana ia.”
43017026	Grace	Aghe auliaala me apasungaala eeleiaam etaira, me aue amene auliaa etaira. Me aue lo ateva niaielousi ugheleia etaghi aue etoka tee etaira, me aghi tee atoka etaira.”
65001018	Sin	Laghe uela etaimim va, “Aue airuuruu tale nau, lo atoa la aanamisaa God aue la aimuli tee aloanaaira karika masina.”
43011001	Description	Kateva taumattu, Lasarus etana, ghe iisiki. Ghe tokatoka eBetani, tanganueirarua Meri me tuena ta Mata.
52004008	Sin	Liuna avalua o me lo ateva erati isaa o inangari niloeloe, karika va eratirati taumattu, ta eratirati God, ia etautau aatu kapuna Spirit Manga ateva.
62004002	Faith	Aue utara kila kapuna ateva spiriti God ia avalua toko: va lo ateva spiriti eaaulia ngaotu va Iesu Karisto ghe taumattuula.
65001008	Sin	Tale isaa o nonga ase salana, isaa o taumattu ila elome etaimim, tau niasoasopoi ila, la gheelei ekulukulutana vilikiira tale uungua niailai sesa, me la ratirati voto matuutuliena, me la aulia saasakia tee kapuna ensolo atoa God mallanga ila.
60003011	Recommendation	Me etani oghi vulu sesa voto me eghelei masina; euungu aanasa tani atoka luei me esarasarakana tani toka tale luei.
51001023	Faith	arova am aloanna tani mene lao tee tale kaluimim niaikaaia, me am toka parasi me am tingina akorokorongana tale masi kiukiu am ghe nongola, laghe ppooala tale isaa akapaaili taumattu tale kosa ateva, me aghi tee, Pol, tau ngai uungu ieghi tani ppooa ia o masi kiukiu.
43008059	Violence	Me ngila ghe reirei atu tani kumua. Iesu ghe aisuliaala, me ghe kupi ghoala tale ale manga ateva.
49004024	Recommendation	Me am mene atoka ouna ateva taumattu God ghe gheleiela va enongina God. Me gheeleiaaimim aue ghulughuluena me emanga poli am tokatoka tale llo koronna.
44013030	Description	God ghe mene totuela tale nimate
43010011	Description	Aghi masi tau ngai toi sipsipi ieghi. Masi aitoi sipsipi eteva, etautau maamauluaane tani sausi kiena sipsipi etoa.
49003002	Grace	Aghaiesoa va ngam ghe nongola va tale maamasinaane God ghe tau mae sio etaghi uunguaa nippooa mausiimim.
56003010	Recommendation	Uaulia kiena lo ateva taumattu eaatoka apolapola taumattu. Uaulia katengaata etana, vara me umene aulia ghaluene etana. Nau uruu, urau mene ghelei mene righi llo etana.
43010019	Description	Isaa o inangarina ghe gheleila me aJiu etoa ghe ghalueilala.
43003033	Faith	Me lo ateva eaiesoa inangarina eaapasunga va God koronna ia.
61003014	Recommendation	Liuna avalua o masi kapughu etoa, poli am taatara lao emua tale isaa o voto, am tani toka va God aue etaraiem va raarangisana iem me aue erau mene aliu teeiem tale voto sesa, me am toka ta ngetana tee luei.
53003001	Faith	Liuna avalua o, kapuimami etoa, me am looloo sae mausiimami, me aue inangarina Vau ngepona ateva ekasu parasi ekapa see, me la oneoneainia nongina am, am ghe oneoneainia.
59005014	Recommendation	Lo ateva etaimim eiisiki, ekolo elda ngatoa tale ale manga, me la looloo sae etana me la kao oeli tale ararina ateae Vau ngepona ateva.
44007023	Description	“Nau anna ninamanama ghe ghaatingauluaela (40), ghe nnaala tani laa tara kapuna atoa, tuvuna atoa Jekop.
44023027	Violence	AJiu etoa laghe poso atokala ia o taumattu ngateva me la aloanna tani uvi ematea. Me aghe nongola va ia aRom ia. Liuna avalua o me aghi me tau ngai uvi etoa ami ghe lao sio tani ghaa oghia tale nimaira.
44019029	Description	Karika masau me ia akapa masaliki taatara ateae eIpises laghe tiuaala tani aisamaaii etingina, me katengaata nonga ta laghe kunela Gaeas me Aristakus, taumattu ngalua oia aMesedonia ilalua, me lalu ghe kasukasu tee Pol, me laghe ssoainilaluela tale liu ngai velu eitaua ngateva uneira ia aIpises atoa.
44003014	Sin	Iesu raarangisana ia me ghulughuluena ia, me am, am ghe ratiela, me am ghe aloannala va tau ngai uvi emate ateva etoka.
44015009	Faith	God etaatara taumattu ngeleka atoa me ita aJiu etoa va kateva nonga ita. Poli ang ghe kaluaala kaluira ssavoto nau laghe aiesoaala.
46011028	Recommendation	Taumattu ngateva etani tara mua maamauluaane, me auena enama verete me eropi tale kapa ateva.
46015058	Faith	Liuna avalua o, kapughu etoa, am tingina akorokorongana. Am rau mene tau velu righi voto va eakatungiem. Am tau lao maamauluaaimim tale uunguaane Vau ngepona ateva, poli am kilakila va isaa o niuungu karika nim peisaane.
46004016	Recommendation	Liuna avalua o aghaulia etaimim va, am usila gheeleiaaghi.
46001021	Faith	God alomasaanga ia, me ghe annaala va alomasaanganiaaira taumattu tale kosa ateva oia karika erooroo tani sausila tani kila God. Liuna avalua o me God ghe annala tani asaangi lo atoa la aiesoa tale inangari ami aulia ngaotu, me taumattu tale kosa ateva la annaa va isaa o inangari alokapakapanna.
60003001	Recommendation	Tale ia o salana atikirighi, am vause atoa lailai iem, am tani nongo usila taitanimim atoa. Me arova katoa tale ila o taita atoa karika la aikaaia tee inangarina God, karika va tale inangariimim, ta tale masi gheegheleiaaimim aue egheleila me la aikaaia,
44002024	Description	God ang ghe totuela tale nimmarikana nimate ateae, poli nimate ateae karika righi sarasarakaniaane tani poso aoghia.
59002007	Sin	Karika am kilakila va ila la tani aattara tani aulia saasakia inangari ta lo atoa masi ararina ateae Iesu, am etana?
54003003	Description	karika tau niropi ia, me karika tau nisessai ia, ta ennaa mene kateva, me karika eaaikiso me karika eaielousia viliki veu.
43004014	Grace	Me lo ateva eropi tale ateo ateae aghi aue atauela, karika aue mene aloanna tani ropi. Lo ateae ateo aue atauela aue etoka etana nonginaaili lo ateae ateo enim toka akaakala me karika ematimati, me aue etaula maulue ateva karika ekapakapa.”
62002005	Faith	Me arova kateva etaita enongo usila inangarina, ailousiaane ateva God etokatoka akoronna etana me ghulughuluena ia. Tale isaa o salana, aue ita kila va ita etana:
59002008	Recommendation	Arova am tani aitara kanna inangari nipaopao Iesu kingi ia tale Uru ngai Manga ateva eue va, “Uaielousia lo ateva etokatoka akalakalangina etam nongina uaielousieinio,”* am ghelei masi voto.
46015033	Recommendation	Am rau mene aikameainam: “Am rau mene aipatola tee sesa taumattu ngatoa, poli aue la ghelei saasakia masi gheleiaaimim.”
50001027	Recommendation	Marova saa ateva elutu, am toka me am kasu nonga tale masi kiukiu kanna Karisto. Arova amae taraiem o anim nongoam, aue akila va am tiitingina akorokorongana tale kateva nonga spiriti, me ekaakateva iem tale ninanna me niuungu va mene katoa la aikaaia tale masi kiukiu.
46006014	Grace	Ta tale sarasarakaniaane ateva God aue etotuta tale nimate nongina ghe totula Vau eteva tale nimate.
55001006	Recommendation	Liuna avalua o me aghanna tani mene arava etam va, nongina ita palepale va kura ateae erame, ughelei evalua o uunguaam tale sarasarakana God ghe nim tau aatu sio nau aghe saoaala nimaghi etam.
60004006	Grace	Liuna avalua o me lo atoa ngila ghe matela ila tee ngila ghe nongola masi kiukiuna, arongona ta vilikiira ang ghe matela, nongina taumattu ngakapa atoa la tani mate, me kapuira spiriti etokatoka tee God.
46007023	Recommendation	God ghe poliemla tale aipolipoli eteva. Liuna avalua o me am rau mene aimuli tee katoa la aulia saa ateva am tani gheleia tani amasimasi God.
46010010	Recommendation	Me am rau mene auliulia nongina katoa etaira laghe gheelei, me ensolo ateva tau ngai tturuu ia ghe uvi ematelala.
50002024	Faith	Me aghaatoka tuutulighi ta Vau ngepona ateva va gharighi tau amae taraiem.
60004003	Sin	Isaa to nau ang ghe lao sio ang ghe ssoiemla tani uunguaa asease voto atoa taumattu ngeleka atoa la aaloannaaili tani ghelei. Maamauluaaimim am ghe nim anna tani ghelei sesa voto, me tani nannaa nonga uunguaa nilai rorrou, me tani ropi sesa manu, me tani ghelei kinatama ninamanama atoa la ghaa lutu ssavoto, me kinatama nivelu eitauaa tani ropi sesa manu, me tani kkaua goto atoa kamena ila me karika poi masina ila.
44023005	Recommendation	Me Pol ghe uela va, “Tueghi me nengaghi etoa, karika akilakila va namuu ia ta pristi etoa. Arova aghe kilakila, karika aue aghele ppooaa teeia, poli tale Uru ngai Manga ateva laghe pitila va, ‘Karika umene ppooaa saasakia tee lo ateva eaaitoia kapum taumattu ngatoa.’ ”†
53001003	Faith	Uunguaaimami tani kaili emasina ta God nau ekapa atoa mausiimim, kapuimami etoa, me emaamasina tani ghelei llo, poli aikaaiaaimim epiipinosa anamuu nau ekapa atoa, me niaielousi eteva ta kateva kateva etaimim egheelei elao ta mene kateva ange ooroi.
46012002	Sin	Am kilakila va nau am ghe tokatoka va taumattu ngeleka am, am ghe tau vella maamauluaaimim tani usila oroi salana tani kkaua tootoo atoa karika la samasama.
49005025	Recommendation	Taita atoa lailai iem, am aielousia vauseniim atoa, nongina Karisto eaaielousia ale manga ateva me mausina me ghe tau lao sio maamaulueane
60005006	Recommendation	Liuna avalua o me am sioaa nannaaimim ta God sarasarakanaaili ia tani sausiem, me God aue easaesaeam tale ia o nau eteva ealoannaia.
44014017	Grace	Me ghe aapasunga voto tani aimatoonga va ia etautau masi voto, me eaapasunga maamasinaane ta etautau sio vaoo ateva epona liu, me inana tale nauna, me etautau aatu inana, me eaapasu urunguitaniimim tale nimasimasi.”
54003011	Recommendation	Tale isaa o salana, vauseniira* tee atoa, taumattu ngatoa la oneoneainila. Karika va tau nighelei saasakia taumattu ila tale inangariira, ta la aitaraa tokatokaaira me tale isaa akapa voto ita rooroo tani atoka tuutuliita etaira.
44012020	Description	Herot ang ghe sessai veluela ta taumattu nge Taer me Saedon, me laghe aloannala luei etana, poli laghe ghaaghaa inana tale llo masaliki king ghe aaitaraa. Liuna avalua o me katoa etaira laghe mae aitauaa sio me laghe siola tani taraia. Laghe lao akasina sio ta Blastus, ia ghe aaitaraa tanganuena king, va ghe sausila, me laghe mina lao sio tani tara king.
43008049	Sin	Iesu ghe liula me ghe uela va, “Karika teva raroai etaghi, ta anim tautau sae ararina ateae Tamaghi, me am aasiosio ararighi eteae.
43006018	Description	Kuukuu eteva ghe tiuaala, me ttasi eteva ghe lutula tale paamanu eteva.
62002012	Grace	Apitipiti etaimim masi aliki etoa, poli God ang ghe kkaluaala kaluimim ssavoto poli uunguaane ateva Iesu.
55001009	Grace	God ghe asaangitala me ghe kolotala va ita toka tale maulue ateva manga ia. Karika ghe kolotala poli righi masi gheegheleiaaita. Karika, ta poli tale aloannaane me maamasinaanae ateva, ia oia maamasinaane ateva ghe taue mae sio etaita ia ta Iesu Karisto me auena ghe gheleila kosa ateva.
43019006	Violence	Nau eteva namuu ta pristi etoa me polisi etoa laghe taraiela, laghe ovaova atingina tani ue va, “Esae vukala tale aikotoo, esae vukala tale aikotoo!” Me Paelat ghe uela va, “Am ghaaiela, me am laa ghavukalaie sae tale aikotoo. Ta ngetaghi, karika ngatarala righi voto sesa ghe gheleila.”
60001010	Grace	Propete atoa laghe aulia ngamuemuela maamasinaane God tani asaangiem. Spiriti eteva ta Karisto elome etaira ghe poppooa ngaotu ase nimmarikana Mesaea aue eghaa, me kinatama voto evira mene lutu, me propete atoa laghe paepae aanasaaili tani kila va eauliaa see me lovisa.
63001007	Sin	Oroieili tau nikamekame atoa, karika la aulia ngaotu va Iesu Karisto ghe taumattula. Ngila ghe kasu ekapa seela tale kosa ateva, me isaa o ase taumattu, tau nikamekame ila, me tau ngai ssateena ila Karisto.
44024005	Sin	“Ami ghe tarala va ia oia taumattu ngateva egheelei saasakia tokatokaaimami. Etiitiuaa nisessai elome ta aJiu etoa tale kosa akapa ateva oia, me emuemua lo atoa la aimuli tee tau ngai apasunga ngateva aNasareti ia.
54003016	Grace	Koronnaaili, voto aisuliaane emua arau tale salane God namungaili: Ghe rekataala taumattu ia me Spiriti eteva ghe apasunga ngamasalikala va ia Natuna ia God. Ensolo atoa laghe taraiela me apostolo atoa laghe ppooainiela tale anue namu ngatoa. Taumattu tale kosa ateva laghe aikaaiaala etana, me God ghe ghaaie saela epona liu.
61003013	Faith	Me tani nnaa inangarina inangari nialokoi ita taatara lao emua tale ouna ateva epona liu me ouna ateva kosa, tanganueira ia ghulughuluena atoa.
52001002	Faith	Nau ekapa atoa, ami kaakaili emasina ta God ta poli mausiimim, me ami aaseainam tale kaluimami nilooloo sae.
54006001	Recommendation	Lo atoa la uungu me karika la tokatoka tale aloanaaira, la nnaa va vauira atoa la rooroo va la ghaa nioneoneaa namuu, me karika aue la ghaulia saasakia tee ararina ateae God me voto ita aapasunga.
51003009	Recommendation	Karika am mene aikamea, nau eteva am ghe ghaa vella uunguaimim pei ngarau am ghe gheeghelei
48003008	Grace	Uru ngai Manga ateva ghe tara amuemua alokoila va God aue eghelei eghulughuluena taumattu ngeleka atoa tale uneira niaikaaia. Me ghe aulia ngakasinala masi kiukiu ta Abraham va, “Aue ararimangali ekapaaili etoa aue la ghaa niarangise ta ngetam.”†
44013019	Description	Ghe tturuula ghaitu (7) ararimangali nge Keinan, me ghe tau lao sio isaa oia kosa va ekosaira kapuna atoa.
54006003	Faith	Arova teva eapasunga kamena niaiesoa, me karika elao aitaua tee masi inangari niloeloe kanna kapuita Vau eteva Iesu Karisto, me tale niapasunga eoneoneaa God,
