54002012	Recommendation	AeꞋ ina aꞋi ahoꞋma anoꞋw nemataꞋw kope dembeꞋwi tisa kope kwiliꞋ ma anona maol , owaꞋ . Nematawa osopama malogof omeꞋ basef atom .
46001009	Faith	God nandaꞋ amamaga ananimi hiꞋalam andeandeꞋ nofalepa ma pepe laꞋifipa opalef etifim peloma nogalomana Ananinai Jisas Krais Dembinai apeꞋinai .
48005013	Recommendation	Endilisi ipeꞋ sahin owan , God nofalipei ma pepe wafifipa andeandeꞋ . NaꞋama ipeꞋ ukup miꞋi , apeꞋ mape andeandeꞋ wafifipa , deiꞋ andeandeꞋma mondaꞋ waf alop atona . IpeꞋ ina ukup miꞋi naꞋama owaꞋ . IpeꞋ ukup mimila sahin owan ipeꞋisi pendaꞋ maol etifigin pindagigiambanama .
59002012	Recommendation	Anona nemaf God nowaloga apeꞋ ma anona miꞋuli nandaꞋapa mope wafifipa . EaꞋ laꞋelaꞋef ipeꞋ piꞋi basef pendaꞋ waf nondahama miꞋuli anama .
46012005	Faith	Maol Dembinai hianai naninani nape , eaꞋ Dembinai atotona nape numafiana .
45009005	Description	Bafapapa akupapa apeꞋimi dambami maliꞋi amama apeꞋimi atom . EaꞋ esimbel apeꞋimi atom , Krais nataga epen , anan God nandandepana nasapaꞋana nafiꞋi , nape naliꞋma epes saloma amamaga hiami numafiam . Anan God endilisinai eaꞋ mefela agel ananinai laꞋelaꞋef . Endilisi .
47001006	Description	IꞋi deiꞋ enis epes soseꞋafa nimanimi , amama magiambamepa mondaꞋ opalef ipeꞋimi mope awanem anona nemaf God nokwahomepa waf aonai nofaꞋepa pitanimani . Nemaf anama God nondaꞋ opalef afaꞋimi mope awanem , Anan nandaꞋ opalef ipeꞋimi awanem wapotiꞋ ma pitu laꞋifipama pefaꞋ nimanimi amama siꞋi afaꞋ ofaꞋami .
47001021	Faith	God atona nandaꞋafa wataga laꞋififa , ipeꞋ wapotiꞋ , eaꞋ mape laꞋifipa paloma Jisas Krais . Anan nandaꞋmapa ikwaf ananinai apeꞋ nosaheꞋapa ma mope ananipai atepa eaꞋ naseꞋapa Ambal BuꞋunai Ananinai nape nomon opalef apeꞋimi . Ambal anama God naseꞋapanai naliꞋ ma amamaga tuꞋwanim hiami buꞋwami God naꞋi anona nemaf neaseꞋapami .
44010015	Recommendation	EaꞋ maf anama naꞋipana wapotiꞋ naꞋi , “ Amamaga God naꞋi buꞋwami , amama ina niꞋi awami , owaꞋ . ”
66018009	Sin	Amam king etapami mandaꞋ waf soꞋa waolanai aonai maloma akwaꞋw eaꞋ mandaꞋ waf hianai aonai malomaꞋw . Nambimb amam king amama miti akwaꞋw feandoꞋwa nogoh luꞋwami motagaꞋw eaꞋ melef kwapeteꞋ .
43014023	Faith	EaꞋ Jisas nagwamana basef naꞋi , “ Emi egafis ukup mimila aeꞋ endilisi , esis anona nemaf sila basef aeꞋami andeandeꞋ . EaꞋ Ahalome aeꞋanai okom ninila esis . EaꞋ afaꞋ biafa ufiꞋmai esis ope olomas laꞋelaꞋef hihif .
62004010	Grace	Basef ofagema ma God okom nainaila apeꞋ amama . ApeꞋ ina maliꞋ ukup maimailana , owaꞋ . Anan naliꞋ okom nainailapa eaꞋ nasapaꞋ Nogalomana Ananinai nafiꞋi ma nandaꞋ okom wandafunai Godi nagaꞋ nakwaha waf aonai apeꞋ mandaꞋanai .
62001007	Faith	Anan nafifili afitinai . IꞋi mope mififil siꞋi anan waf aonai aꞋapa , eaꞋ mope ukup etifim moloma sahin owan hiesi . Jisas Nogalomana Godi . EaꞋ esimbel ananimi masaꞋopa waf aonai apeꞋ mandaꞋanai hianai hiꞋalana mataga boꞋopa .
48004007	Grace	DeiꞋ ipeꞋ ina pape pandaꞋ maol pape owina enis epes agof aꞋepa , pape owina ambagof amama awami , owaꞋ . IpeꞋ awasi ananipai . Owagama God noseꞋepa amamaga buꞋwami hiami nandondombam maꞋomepa neaseꞋepam .
58001008	Faith	EaꞋ God naꞋipa Nogalomana Ananinai naꞋipana naꞋi , “ God , ineꞋ nape laꞋifinai Dembinai numafi amamaga hiami , eaꞋ anona nemaf nepe naꞋama etin laꞋelaꞋef hihif . Waf buꞋunai atotona ineꞋ deiꞋ nape Dembinai ma wambel ineꞋinai .
43010033	Sin	EaꞋ amam Juda magwamana basef maꞋi , “ AfaꞋ ina wakwaha otamba waꞋi ohena nandaꞋ ikwaf anama hianai , owaꞋ . IneꞋ aman falafunai nandaꞋ findiwa , naꞋi ineꞋ etina God . EaꞋ afaꞋ waꞋi ohena otamba . ”
66014011	Description	Nogoh mataga nif amama maseꞋasa nimanimi epes isima sandaꞋ lotuma mafin anama aolupunai naloma ambal anama ananinai . Epes isima ina anona nemaf sopoma nomaꞋw owamb alip , owaꞋ . Nogoh amama molomolata ilif laꞋelaꞋef mopani . ”
47004001	Faith	God naꞋi afaꞋ uwahipifa deiꞋ naseꞋafa maol anama . EaꞋ deiꞋ afaꞋ ina otanima ma maol anama , owaꞋ .
58013006	Faith	EaꞋ deiꞋ apeꞋ mondaꞋapa motaga laꞋifipa opalef apeꞋimi miꞋiam naꞋama miꞋi , “ Dembinai nagiambama apeꞋ . EaꞋ apeꞋ ina umbamahapa , owaꞋ . Nambimb epes laꞋifisa sondaꞋ maina apeꞋ ? OwaꞋ ! ”
45014003	Recommendation	EaꞋ epes isima saꞋ gwaꞋaimi mamumami , ina ukup aom mopoma epes isima owaꞋ seaꞋ mafisi , owaꞋ . EaꞋ epes isima owaꞋ seaꞋ mafisi ina ukup aom mopoma epes isima saꞋ gwaꞋaimi mamumami sandaꞋ waf aonai , owaꞋ .
45015005	Grace	ApeꞋ mofaꞋ pepel ma God atona nandaꞋapa mataga laꞋifipa mombaleꞋefana . AeꞋ aꞋi anan nigiambamepa pila waf Krais Jisasi endilisi pefaꞋ ukup etifim .
58007027	Description	Amam dembemi pris fowaꞋimi mape maliꞋ ma pris hiami mondolalima God nimeguf hiami laꞋelaꞋef . MaliꞋ ataꞋ mondolalimana ma nakwaha waf aonai amam mandaꞋanai . EaꞋ magiꞋ mondolalimana ma nakwaha waf aonai esis amam nematawa sandaꞋanai . EaꞋ Jisas ina nandaꞋam siꞋi amam , owaꞋ . Anan nondolali ma God nemaf atotona nakwahomasa waf aonai epes hiesi sandaꞋanai eaꞋ maꞋum . NasoꞋ Anan atona nafeꞋma God .
62003017	Sin	IꞋi emi egafis amamaga hiamisi ma siti sahin owan amamaga aꞋani ma esis owaꞋ ukup mimila sahin owan , epes isima ina ukup maimaila God , owaꞋ . DeiꞋ maina epes isima saꞋi , “ Ukup apeꞋimi maimaila God ” ? OwaꞋ , esis sambasoꞋam .
47005008	Faith	EaꞋ afaꞋogawa opalef afaꞋimi mape laꞋifim , ukup mohafel endilisi ma okwaha alop deiꞋinai ofeꞋ ope oloma Dembinai wambel afaꞋinai .
60002011	Recommendation	IpeꞋ alupipei aeꞋipei endilisi , aeꞋ aꞋi iꞋipipa anom basef laꞋifimi , ipeꞋ siꞋi epes anona wambelipei pafiꞋi pailas pape nogota bandana ma etap anaeꞋ . DeiꞋ ipeꞋ pewaꞋ alafugaha waf aonai ukup awami mohafamanai , naꞋi nopaꞋ noloma ambagof ipeꞋimi .
60002017	Recommendation	IpeꞋ pendanifel pefela agofa epes hiesi pendaꞋas andeandeꞋ . EaꞋ ukup mimila esis Kristen sahin owan ipeꞋisi . IpeꞋ umbamehepama Goda pendaꞋ lotumana andeandeꞋ . EaꞋ pefela agel king gavman dembinai naliꞋma esis Romi .
44007025	Description	EaꞋ anan okom naꞋi Ꞌ Epes aeꞋasi nambimb sogawa God nagiambama apeꞋ ma lagof Mosesi ma nokwahepa mope andeandeꞋ . ’ OwaꞋ . Esis ina sagawa God nandandepa Mosesa nigiambamas , owaꞋ .
50003002	Violence	IpeꞋ pindumafuma andeandeꞋ ma amam amama mandaꞋ waf aonai siꞋi nombagw aolupumi . Amam maꞋi miꞋipipa mehip momboma ukup ipeꞋimi petopaꞋ alop ipeꞋinai ma pila miꞋuli fowaꞋ God nasoꞋ Mosesanai .
56001016	Sin	Malogof asasimi saꞋiam naꞋama saꞋi , “ ApeꞋ mogawa God . ” EaꞋ feꞋ asasinai nawalapa esis sowaꞋ alafugaha God . God anan nandaiwaꞋma esis endilisi . Epes isima sosambala basef , ina laꞋifisa sondaꞋ anona waf buꞋunai , owaꞋ .
45010002	Faith	AeꞋ egawa esis andeandeꞋ eaꞋ aꞋi amama . Esis ukup mohafel endilisi sandaꞋ maol laꞋifinai ma sila God , eaꞋ esis ina sogawa basef Godi endilisimi andeandeꞋ , owaꞋ .
47001004	Grace	Nimanimi hiami matagamapa anan nandaꞋapa opalef mape awanem . NandaꞋam ama deiꞋ apeꞋ wila ma mondaꞋ opalef epes isima nimanimi mamumami matagamasi mope awanem siꞋi God naliꞋ nagiambamapa .
55002015	Recommendation	IneꞋ nendaꞋ maol Godi laꞋifina netaga aman nandaꞋ maol endilisi , ma ambal ineꞋinai ina aona ma maol anama , owaꞋ . NendaꞋana naꞋama ma God okom boꞋona ma ineꞋ ma niꞋi basef Ananimi boꞋom endilisi .
53002004	Description	Anan noham amamaga amama hiami epes sandaꞋ lotumami sailam siꞋi Godi eaꞋ nowaꞋ alafuga ma amamaga amama . EaꞋ nefela agel ananinai atona luꞋuna , nondaꞋ amamaga amama hiami mofeꞋ owina anan . EaꞋ nuwis nupe ipat luꞋunai Godi nowalapa basef naꞋama naꞋi , “ AeꞋ atowe Dembiwei God . ”
49006004	Recommendation	EaꞋ ipeꞋ ahapas ina pendaꞋ ukup awasi ipeꞋisi aom , owaꞋ . IpeꞋ pimafias andeandeꞋ piwalipasa basef Dembinai piꞋipasa basef amama .
45008037	Grace	EaꞋ amamaga amama hapaimi . Krais anan okom nainailapa endilisi eaꞋ laꞋelaꞋef nandaꞋapa laꞋifipa mikilaꞋ amamaga amama endilisi .
44026014	Violence	AfaꞋ hiafai waꞋoh etap eaꞋ aeꞋ ameꞋ anona malogel naꞋi diga Hibrui naꞋi , ‘ Sol , Sol , deiꞋ maina ineꞋ nandaꞋ maol nahambombaga aeꞋ ? IneꞋ nandaꞋ maol naha anama ina negawa . DeiꞋ nefaꞋ nimanimi bolam siꞋi anona naha bulmakau ananimi bolam nanindinama nafeꞋ andeandeꞋ . ’
66002009	Sin	AeꞋ egawa nimanimi amama matagamipei eaꞋ AeꞋ egawa ipeꞋ pape kwahupei otamba hiahaom maim aꞋepa . OwaꞋetin . IpeꞋ amamaga hiami maꞋomepa gani ilif heven . AeꞋ egawa basef amama awami enis epes saꞋiama ipeꞋ . Amam nematawa isima sambasoꞋmepa saꞋi , ‘ AfaꞋ Juda . ’ EaꞋ esis ina saila waf Judai , owaꞋ . Esis sambasoꞋmepa . Esis wambota Satani etis . AeꞋ egawa amamaga amama .
46013006	Faith	Esis ina sandanifel ma waf aonai ikiakanai , owaꞋetin . Esis sandanifel ma waf endilisinai buꞋunai atona .
59001021	Recommendation	Amama atom deiꞋ ipeꞋ kwahago waf aonai neloma waf aonai hianai hiꞋilana . Waf anama aonai epes hiesi sandaꞋana laꞋelaꞋef . EaꞋ pinindifa ipeꞋ pepe owina Goda pefaꞋ basef amama ananimi mope opalef ipeꞋimi . Basef amama laꞋifimi ma mofaꞋai ipeꞋ pitanima pifiꞋmai God .
46003006	Grace	AeꞋ aliꞋ awalipipa basef Godi siꞋi ewaha olelemb gwaꞋaimi , eaꞋ Apolos nagiꞋ nakoloꞋ embel nasaꞋopam . EaꞋ God atotona nandaꞋam mataga .
66014008	Sin	Anona ensel nagiꞋmai ensel anama naliꞋi nafiꞋi naꞋi anom basef naꞋi , “ Wambel luꞋunai Babilon anama aona eaꞋ ! Anan awagon eaꞋ ! Epes sape wambel anama sandaꞋ esis amam nematawa hiesi ma saila waf anama sandaꞋ soꞋa waolanai . Waf asasinai aona siꞋi wain laꞋifinai nandaꞋ epes ukup maseꞋas . Wambel anama Babilon naseꞋas embel wainim amama epes hiesi wambel hiagoma sagwaꞋami . ”
43015014	Recommendation	IꞋi pila miꞋuli aꞋipipanai andeandeꞋ ipeꞋ alupipei aeꞋipei .
62005021	Recommendation	Awasi aeꞋipei , ipeꞋ pepe laꞋifipa pewaꞋ alafugaha god basoꞋmainai hianai . EaꞋ maꞋum .
55003006	Sin	Anom amam siꞋi amama mandambahoꞋ soꞋusoꞋumbel mafeꞋ magiꞋma nematawa awama ukup buꞋwami owaꞋ meapaiwai mawis ifagw awaumi , eaꞋ momboma ukup awaumi . Nematawa awama waf awaunai nandaꞋ ukup awaumi nimanim endilisi . EaꞋ ukup awaumi mohafema awami mamumami momboma ukup awaumi .
49004015	Faith	ApeꞋ ukup laꞋifim eaꞋ miꞋi basef endilisimi atoma waf ukup maimailasanai . ApeꞋ miꞋi basef endilisimi naꞋama ma mila waf Kraisi buꞋunai hiꞋilana . EaꞋ motaga laꞋifipa mikilaꞋ waf maliꞋ mailanai . ApeꞋ mondaꞋam naꞋama mefeꞋ motaga dendeꞋma ikwaf Kraisi , Anan dembinai ma apeꞋ .
49004003	Faith	Ambal BuꞋunai Godi nakolasepa mape opalef etifim . EaꞋ deiꞋ pendaꞋ maol laꞋifipa pendaꞋ waf anama neloma waf ukup awanemi atom . Waf anama opalef etifimanai nandawalap nape naꞋama .
44009005	Description	EaꞋ Sol nahaliꞋana naꞋi , “ Dembinai , ineꞋ emi egafina ? ” EaꞋ maf anama naꞋi , “ AeꞋ Jisas ineꞋ nahambombaga aeꞋ .
60003015	Recommendation	IpeꞋ ukup mopoma Krais atona nope Dembinai andeandeꞋma opalef ipeꞋimi pendaꞋ lotumana . EaꞋ pendandombam pepe laꞋelaꞋef ma pewalapa basef ofagema alihim pegwamasam emi egafis sohaliꞋipamami ma amamaga buꞋwami pape pehafami .
44007033	Recommendation	EaꞋ Dembinai naꞋipana naꞋi , ‘ Tagaha su mape boꞋwagah ineꞋimi . Etap anaeꞋ ineꞋ deiꞋ naituma etap aeꞋanai .
62002024	Faith	Basef amama fowaꞋ damba damba ipeꞋ pameꞋami , amama hapilam opalef ipeꞋimi laꞋifipa . IꞋi ipeꞋ pembaleꞋefa basef amama paliꞋ pameꞋami opalef ipeꞋimi laꞋifipa , ipeꞋ pepe laꞋifipa peloma Jisas Nogalomana Godi noloma Ahalomana mope laꞋelaꞋef molomepa .
43008051	Faith	AeꞋ aꞋipipa basef endilisimi atom . Emi egafis sembaleꞋefa basef aeꞋami sielam , esis ina anona nemaf sogaꞋ , owaꞋ . Sope laꞋelaꞋef hihif . ”
66020011	Description	EaꞋ ati balata luꞋunai kingi afitinai notawa , anona aman natoma balata anama . Etap anaeꞋ naloma otaga ilif mafeꞋma Anan eaꞋ owaꞋ anagon ma amam mopaigon , owaꞋ . Epes hiesi ina anona nemaf sotolom wapoti , owaꞋ .
46006013	Recommendation	EaꞋ enis epes saꞋi , “ GwaꞋaimi amama , alopi atom eaꞋ alop napoma neaꞋ gwaꞋaimi atom . ” EaꞋ amamaga amama biefim , alop naloma gwaꞋaimi , anona nemaf God nohambombagam atom hiꞋilam . God ina nandaꞋ alop apeꞋinai ma nondaꞋ waf aonai soꞋa waolanai , owaꞋ . Anan nandaꞋana nondaꞋ maol Ananinai atona buꞋunai . EaꞋ Anan Dembinai ma alop apeꞋinai numafiana .
45006011	Faith	EaꞋ naꞋama etina ipeꞋ wapotiꞋ ukup mopoma ipeꞋ pakwaha waf aonai siꞋi epes sagaꞋi . IpeꞋ ukup mopoma ipeꞋ pape laꞋifipa paloma Krais Jisas pape namipei paloma God .
47002014	Faith	EaꞋ deiꞋ afaꞋ wanifela God . Anan laꞋelaꞋef nagiambamafa wape laꞋififa waloma Krais eaꞋ waliꞋamona wandafa waf aonai . Ama maol afaꞋinai God nawalapa basef eaꞋ enis epes sogawa basef Kraisi . Gawa anama anan siꞋi alogw buꞋwami ma mafeꞋagon hiagoma .
62001005	Grace	Basef amama afaꞋ wameꞋama anan naꞋama . God anan nafifili afitinai . Ina anona owamb nailana , owaꞋ .
43006037	Grace	Emi egafis Ahalome naseꞋeas aeꞋi , isima nambimb sifiꞋmai aeꞋ . Emi egafis siꞋi seafiꞋmai aeꞋi , aeꞋ ina anona nemaf egaloꞋmas , owaꞋetin endilisi .
58013001	Recommendation	IpeꞋ Kristen , ukup mimila sahin owan ipeꞋisi laꞋelaꞋef .
58007025	Grace	Amama atom deiꞋ Anan laꞋifinai ma nefaꞋ esis amam nematawa sotanimani sofeꞋ felefeleꞋma Goda agel Ananinai eaꞋ sope andeandeꞋ laꞋelaꞋef . DeiꞋ main , Anan nape ambal napaina laꞋelaꞋef nandaꞋ betena God nigiambamas .
43019015	Violence	EaꞋ esis Juda saꞋipana mehip saꞋi , “ FaꞋana , faꞋana , undana lawag usiꞋinai tuꞋwanainai . ” EaꞋ Pailat nahaliꞋas naꞋi , “ IpeꞋ paꞋi aeꞋ iundana king dembinai ipeꞋinai lawag ? ” EaꞋ amam pris dambami magwamana basef maꞋi , “ ApeꞋ owaꞋ anona dembinai king , Sisar atona anan dembinai king apeꞋinai . ”
45011005	Grace	Amama naꞋama etin siꞋi deiꞋ wapotiꞋ epes isima tuꞋwanis sape , God fowaꞋ nati uwahipis nandahomas etin . Amama atom deiꞋ nosaheꞋas sape epes ananisi etis .
66017002	Sin	Amam dembemi king etapami mandaꞋ waf hianai aonai soꞋa waolanai maloma nemataꞋw akwama . EaꞋ epes etapasi hiesi wapotiꞋ sandaꞋ waf soꞋa waolanai salomaꞋw . EaꞋ sataga sahaga sagaol siꞋi epes saꞋ embel wainim laꞋifimi ukup mahaga magaol . ”
45012010	Recommendation	IpeꞋ peseꞋasa opalef esis sahin owan ukup milas endilisi . IpeꞋ hipei atona etin pefela agof isima enis epes etis .
45008014	Faith	Emi egafis saila wafa Ambal BuꞋunai Godi , isima deiꞋ sape awasi Godi wambota ananinai .
66012003	Description	EaꞋ anona ikwaf nataga heven nape naꞋama . Anona kwambon luꞋunai nape . Anan akwahinai balagah 7-peleim mandandana , wambawa mataganai 10-peleim . EaꞋ hagw 7-peleim dembemi atom mowaloꞋami matoma balagah ananimi .
45008017	Faith	ApeꞋ mape awasi Godi . EaꞋ anona nemaf mofaꞋ amamaga buꞋwami Ahalomapai moloma amamaga anan nambeꞋama Krais numafiami mofaꞋam moloma Krais . IꞋi deiꞋ apeꞋ mofaꞋ nimanimi molomana , anona nemaf mofaꞋ pe buꞋunai endilisi nondaꞋapa mififil molomana .
54005017	Recommendation	Amam agufumi mumafi ipeꞋ Kristen mandaꞋ maol andeandeꞋ endilisi , ipeꞋ pinifelom pendaꞋam andeandeꞋ pimafiam peseꞋam gwaꞋaimi maim bif etif mikilaꞋ pesoꞋ anom agufumi ma siosi . Agufumi mandaꞋ maol Godi mawalipasa basef ofagema Ananimi ipeꞋ pimafiam naꞋama etin andeandeꞋ .
46008007	Sin	EaꞋ enis epes ina sagawa amama , owaꞋ . Epes isima fowaꞋ saila god basoꞋomunai . EaꞋ deiꞋ saꞋ mafis amama sondolali sasoꞋ god basoꞋomunai , ukup asasimi mapoma mafis amama saꞋi , “ Amama endilisimi , ” eaꞋ saꞋam . EaꞋ basef mape opalef asasimi nomon maꞋiami mihiꞋamba esis sandaꞋ waf aonai eaꞋ . DeiꞋ main , esis ina ukup matamea andeandeꞋ saꞋam , owaꞋ .
43015002	Grace	Agof hiami suꞋutip owaꞋ mielami , amama Ahalome natopaꞋam nakwahom . EaꞋ anom agof mail mola gwaꞋaimi amama anan nandombasom natopaꞋam bandam ama nambimb mope boꞋom mil mola gwaꞋaimi hiami andeandeꞋ .
60005003	Recommendation	IpeꞋ owaꞋ pepe siꞋi epes sofaꞋ agof luꞋwami ma pepe dembipei piꞋipas basef laꞋifimi esis amam nematawa isima Godi ipeꞋ pimafiasi , owaꞋ . IpeꞋ pepe andeandeꞋma esis sitilipa sila waf ipeꞋ pandaꞋanai .
52004013	Recommendation	IpeꞋ sahin owan , afaꞋ waꞋi ipeꞋ pegawa andeandeꞋma amam nematawa isima sagaꞋi . NaꞋama opalef ipeꞋimi ukup mimilas pelomas siꞋi isima sololama God sandaꞋam . Esis owaꞋ sogawa ma sope sohafa nemaf anama sagaꞋi sotanima sohafel wapotiꞋ hiꞋagilif .
58011029	Description	Esis Israel sombaleꞋefa God . Amama atom deiꞋ satopaꞋ naoh agilima Embel Akwahimi matopaꞋ embel mambo safeꞋ akata siꞋi etap fatauguma . EaꞋ esis Isip sati esis saitu laꞋafen , sagiꞋmas safeꞋ eaꞋ embel motanima mowambuꞋas mahas sagaꞋ hiꞋalas .
44007020	Description	Nogota anama Moses mamaꞋwana kolana . Anan soꞋusoꞋwin buꞋunai endilisi . EaꞋ mamasana sumafiana andeandeꞋ ipat asasinai ma aomb wanom .
58005002	Grace	Anan pris ina laꞋifina ma nondaꞋ waf buꞋunai atona nimeguf hiami , owaꞋ . Amama atom sandaꞋana deiꞋ laꞋifinama nigiambama esis ina sogawa andeandeꞋ sakwaha waf buꞋunai Godi . Pris anama nagiambamas nondaꞋas saꞋosaꞋombemas .
45013012	Recommendation	Owamb naꞋi hiꞋilana eaꞋ felefeleꞋma lola notaga . NaꞋama andeandeꞋma apeꞋ mokwaha waf hianai aonai owambunai ma mondaꞋ waf buꞋunai alipunai pepe laꞋifipa siꞋi mofaꞋ walitapa mahagasa wandafa waf aonai .
49006009	Recommendation	IpeꞋ agufipei pimafi isima agof aꞋasi sape owina ipeꞋi sandaꞋmepa maol naꞋai , ipeꞋ pendaꞋam naꞋama etina esis siꞋi pandaꞋama Dembinai atona . IpeꞋ pekwaha waf anama paumbalisanai . DeiꞋ main , ipeꞋ pegawa Dembinai nape heveni anan Dembinai ipeꞋinai , asasinai wapotiꞋ . Anan ina nawaloga agof epesi ma naep ananimi , owaꞋetin . Anan nawaloga hiesi agufisi agof aꞋasi hiꞋalasa ikwaf buꞋunai atona .
45012015	Recommendation	Epes isima sondanifel , ipeꞋ pendanifel pelomas . EaꞋ isima salifi , pelef pelomas .
45002005	Sin	IpeꞋ pesambala basefi , deiꞋ ina ataꞋ pamboma opalef , owaꞋ . IpeꞋ petagama nimanimi luꞋwami mupeiꞋipa . Ama nemaf okom wandafunai Godi notaga alihina ma kot nowaloga epes hiesi ma basef endilisimi ananimi .
44014019	Violence	Anom Juda mape Antiok naloma Aikoniam mafiꞋi Listra mafela ukup asasimi amam nematawa . EaꞋ deiꞋ esis sakwaha otamba saha Pol saꞋi endilisi anan afuna eaꞋ sahondeꞋana nawisi naꞋoh andeꞋ taun anama .
43013021	Description	Jisas naꞋipafa basef amama eaꞋ , okom ananinai nimanina endilisi . EaꞋ naꞋipafa naꞋi , “ AeꞋ aꞋipipa endilisi , anona afaꞋinai atuwasi nefeꞋ nihiꞋamba naumbih ma aeꞋ eapoma . ”
48003022	Faith	Amamaga mamumami mombaloꞋapa mape etap anaeꞋ . Waf aonai anama nombaloꞋapa mapoma anona nemaf apeꞋ mombaleꞋefa Kraisi mofaꞋ amama buꞋwami . Amama fowaꞋ gani God naꞋi basef endilisimi atom ma anona nemaf nosoꞋ esis sembaleꞋefa Kraisi sefaꞋam .
66011007	Violence	Amam mowalapa basef Godi hiꞋilam , anona mafin luꞋunai aonai nokwaha hul anama nagal nowala etini nolatawi ilif . EaꞋ okom numbutina nopaꞋ nolomam . EaꞋ noham nofofoꞋasom eaꞋ afum .
58003014	Faith	ApeꞋ fowaꞋ maliꞋ mombaleꞋefana , eaꞋ deiꞋ mombaleꞋefana laꞋifipa laꞋelaꞋef , mefeꞋ motagama mogaꞋ . IꞋi apeꞋ mondaꞋam naꞋama laꞋelaꞋef , apeꞋ amam nematawa endilisi Kraisi , mape laꞋifipa malomana .
45008010	Faith	Waf aonai fowaꞋ pandaꞋanai naha alop ipeꞋinai ma anona nemaf pegaꞋ . EaꞋ iꞋi Krais nape nomona ipeꞋ , ipeꞋ pape namipei . DeiꞋ main , Krais nandaꞋepa pataga boꞋwepa ma naep Godi .
44007052	Sin	Amam profet hiami fowaꞋ gani mapani esis akusepa ipeꞋisi sandaꞋ waf aonai ma amam hiami saham sandaꞋam aom . Saha amam profet maꞋipasa Aman BuꞋunai anona nemaf neafiꞋi . EaꞋ deiꞋ ipeꞋ pawalapana ma amam naumbih mahana nagaꞋ eaꞋ .
48005021	Sin	ukup aoma kowalasa amamaga enis epesi , sandaꞋ spak sahaga sagaol , saꞋ gwaꞋaimi maloma embel laꞋifimi hiami ma sandaꞋ awalef awami , eaꞋ waf naninani aonai naꞋama . FowaꞋ aꞋipipa deiꞋ iꞋipipa wapotiꞋ . Emi egafis sandaꞋ waf anama aonai , anona nemaf ina sefeꞋ suwis wambel Godi , owaꞋ .
43012036	Faith	AeꞋ ape siꞋi nogwapin ipeꞋiwei . IpeꞋ pembaleꞋefa nogwapin anama ma petaga awasi nogwapin nafifili . ” Jisas naꞋipas eaꞋ , nakwaha esis nafeꞋ nandambahoꞋmas .
58003002	Faith	Anan naila okom Godi nandaꞋ maol God nandandepana nandaꞋana andeandeꞋ , siꞋi fowaꞋ gani Moses nandaꞋ maol Godi andeandeꞋ nagiambama epes hiesi Godi .
56003006	Grace	Ama opeh Jisas Kraisi , Anan nofaꞋapa motanimani , God naseꞋapa Ambal BuꞋunai Ananinai nafiꞋi hianai endilisi ma apeꞋ siꞋi nakoloꞋwai pepel ma apeꞋ .
44004036	Description	EaꞋ anona aman agel ananinai Josep amam aposel mandaꞋmana anona agel Barnabas . Agel anama ofagena naꞋama , “ Epen nendaꞋ ukup epesi laꞋifim . ” Anan anona Livai , aman anama ailan Saiprusinai .
48006009	Recommendation	Amama atom deiꞋ apeꞋ ina alaꞋuta napa ma mondaꞋ waf buꞋunai , owaꞋ . MondaꞋana laꞋelaꞋef . IꞋi bihiguf apeꞋimi mondaꞋ maol laꞋifina , anona nemaf molaꞋ gwaꞋaimi buꞋwami endilisi .
48002019	Faith	DeiꞋ main , miꞋuli anama nahe siꞋi agaꞋ . Ina laꞋifina nefela aeꞋ wapotiꞋ , owaꞋ . DeiꞋ nahe agaꞋ ma etaga epe namowe efaꞋ ambal namunai ila okom Godi . EaꞋ aeꞋ ape laꞋifiwi ma Krais agaꞋ ail alomana lawag usiꞋinai tuꞋwanainai .
66011001	Recommendation	EaꞋ esis saseꞋe ikwaf aeꞋ ma indilaꞋwifa amamaga dendeꞋam etin saꞋipi saꞋi , “ IneꞋ hafel nembeꞋ ikwafa ipat luꞋunai Godi noloma balata anama sondolalima Goda . EaꞋ neamba esis amam nematawa sandaꞋ lotu ma Anani sataga maꞋwis .
66014004	Description	Epes isima sape boꞋwes endilisi . Amam ina mandaꞋ waf aonai maloma nematawa , owaꞋ . Mape boꞋom . Wambel anama sipsip noganai naꞋi neafeꞋma , esis sagiꞋmana sameꞋ basef ananimi sandaꞋ maol ananinai . God natalis laꞋafena esis amam nematawa hiesi etapasi sape saliꞋi siꞋi ofa buꞋunai naliꞋi God naloma sipsip noganai mofaꞋanai .
66009007	Description	AeꞋ ati asagof amama siꞋi hos mandondombol maꞋi mopaꞋ . Balagahima mandati siꞋi hagw dembemi atom mowaloꞋami sandaꞋ gol sandaꞋam matoma balagah amamumi . EaꞋ amagah amamumi siꞋi naep epesi sandaꞋam .
60002016	Recommendation	IpeꞋ ina agof aꞋepa pape owina enis epes , owaꞋ . IpeꞋ pape wafifipa eaꞋ pape owina God atona . IpeꞋ pegawa amama pepe andeandeꞋ siꞋi pape wafifipei . EaꞋ ipeꞋ ina pembasoꞋam pewaloꞋ waf anama sape wafifisanai buꞋunai neseꞋala waf aonai pandambahoꞋ pandaꞋanai , hapainai . IpeꞋ pepe andeandeꞋ siꞋi pape pandaꞋ maol Godi .
