45012017	Recommendation	Nabë mehöti gevonġ paya vu ham , og ham su gwevonġ nipaya doḳ nah nyëvewen vu yi . Gaḳ ham kwamin bo nġaa nivesa mu megwevonġ jaḳ alam pin malaj .
60005006	Recommendation	Anutu mehö niwëëk ata , om ham dahun ham beġurek babu , gedoḳ yö yi buk sën lo , og rëḳ geḳo ham jaḳ .
44014017	Grace	Rëḳ su vun yi rot in bë ham duġin yi rë . Gaḳ nevonġ nġaa nivesa vesa vu ham mehönon . Nevonġ hob neto vu ham , los nevonġ beham nos anon neloḳ loḳ yi buk niröp . Nevonġ nos vu ham nebë saga , lob vonġ beham kwamin vesa . ”
54003011	Recommendation	Log ham gwetunġ avëh sën kwaj nivesa lo geving nabë saga . Avëh sën su denenër ġaġek nipaya yah nenga raḳ mehö ngwë rë lo , gesu denevonġ nġaa jeggin jeggin rë lo , gaḳ denenër ġaġek niröp bedenevonġ yoh vu lo .
66002021	Sin	Rëḳ sa hevonġin bë gërin yi , om sën sa nehalë yi mu genedo buk la , rëḳ ma genilël bë su gërin yi begeruu demi vu yi baggëb sënë rë .
44012020	Description	Log Herot ahë sengën böpata vu alam Ture los Sidon , lob desupin sir in bë dena vu yi . Lob desemu ġaġek vu Blastus sën neġin yi begganġ los ḳupeḳ lo ggovek rë bë rëḳ doḳ vu sir , loḳ mëm desu vu mehö-los-bengö Herot bë semu ġaġek saga gedemedo . Nij wëëk bë gevonġ nabë saga in denebaġo nos loḳ yi dob , gaḳ nabë nama , og rëḳ degeḳo nos vu tena ?
43008049	Sin	Rëḳ Yesu nër yah bë , “ Su memö nipaya gwanġ yam sayoġ rë . Gaḳ sa nehaḳo Amaġ raḳ , rëḳ ham nedahun sa .
43006018	Description	log sanġ yam niwëëk benġaggee tëë böp .
45008018	Faith	Sa kwaġ nevo bë vu tamusën sën hil ana medo nivesa lo , og mëm hil rëḳ ġalë nġaa maggin sën netöḳ vu hil gwëbeng agi nabë nġaa meris .
62002012	Grace	in Anutu kevoh ham nġaa nipaya ya raḳ Kerisi arë .
55001009	Grace	In Anutu ḳo hil yah vu yi beggooin hil raḳ in bë hil sepa doḳ nġaa niröp mu . Su vonġ nebë sënë raḳ sën hil nehevonġ nġaa nivesa lo rë , gaḳ vonġ yoh vu yö kwa besemu hil nyëmasën , degwa raḳ Kerisi Yesu . In nër vorot loḳ buk sën yö nahën gesu tunġ yaġek los dob rë lo bë rëḳ gevonġ nabë saga .
43019006	Violence	Lob alam-deneḳo-seriveng hir ggev los ahëvavu sën denemalajin nyëġ lo , delë yi lom detahi bë , “ Ġengis yi jaḳ na ḳelepeḳo ! Ġengis yi jaḳ na ḳelepeḳo ! ” Lom Pilatus nër yah vu sir bë , “ Om ham nġo gweḳo yi nök mengis yi jaḳ na ḳelepeḳo . In sa su töḳ vu nipaya ti geneggëp vu yi rë . ”
60001010	Grace	Alam-denenër-ġaġek-ranġahsën denesero rot medenevonġ huk niwëëk in bë denatöḳ vu ġaġek sën Anutu geḳo hil nah lo degwa , lob denër ġaġek ranġah raḳ nġaa sën töḳ vu ham gwëbeng agi .
63001007	Sin	Alam tetuhinsën nġahiseḳë detah sir in hil beyah denesepa loḳ aggata-dob-yi . Alam sënë su denevonġ ving bë Yesu Kerisi tu mehönon raḳ yönon rë , om sir og sir alam ġaġek tetuhinsën ata , gesir alam sën denevonġin bë dedahun Kerisi na lo .
44024005	Sin	He halë mehö sënaga bë mehö nipaya rot . Nevonġ balam Yuda yoh vu nyëġ pin ahëj sengën neraḳ medenesis beġö vu sir . Lob tu alam yu ti sën yö deggooin sir raḳ medenenër sir nebë Nasaret lo hir ggev ti .
54003016	Grace	Yönon , ġaġek sën duu hil yah vetii Anutu lo , og ġaġek böpata rot bedegwa neggëp . Ġaġek sënë nebë : Tu mehönon raḳ betöḳ yam ranġah , log Anon Vabuung tateḳin yi degwa bë yi mehö yohvu . Angër delë yi , log bengö yoh vu alam dahis . Mehönon ayoj neya timu vu yi , lob Anutu ḳo yi raḳ yah vavunë beḳo arë raḳ .
66016021	Violence	Log hob lulanon lev raḳ . Lob hob lulanon sënë , og ḳemu böp böp beti ti hir maggin yoh vu padi bëëk ti . Luḳ yam vu yaġek beto nesis mehönon , lob deḳo maggin nipaya veröḳ yi raḳ hob lulanon sënë , rëḳ ma gedenenër ġaġek nipaya raḳ Anutu in hob lulanon sën to mesis sir agi .
61003013	Faith	In hil neheġin yaġek los dob mewis sën Anutu nër bë rëḳ getunġ benġaa niröp mu yö gëp doḳ lo .
66006014	Description	Log yaġek mala maya nebë sën devevir ḳanyë in denaduu na . Log ḳedu pin los ḳedu loo vuheng devuu bej gedesejun medeneya .
58010010	Grace	Yesu Kerisi sepa loḳ Anutu kwa betunġ navi netu seriveng yiḳ beron timu , lob sënë vonġ behil atu alam nid röp raḳ .
52001002	Faith	Alöö najom raḳ in ham yoh vu buk gehe ahëmin nivesa vu Anutu in ham .
66006004	Violence	Lob hoos ngwë verup beniviis ḳöḳ . Lob mehö sën raḳ nedo lo ḳo niwëëk böpata rot in bë geḳo mamer vër in alam vu dob gedengis sir vewen vewen medenadiiḳ . Nebë sënë om devo paëp-yu-anil böpata ti vu yi in bë gevonġ huk sënë .
54006001	Recommendation	Alam pin sën mehö la denebaġo sir medenetu hir nġaa meris lo , nabë Kerisi-yi-alam sir og degurek alaj lo babuj in ġaġek nipaya su jikin Anutu arë los yi ġaġek sën hil nanër lo .
51003009	Recommendation	Ham su dah ġaġek vun genanër ġaġek kuungsën vu ham . In ham vuu nġaa muġeng ya , beham su nesepa loḳ yah rë .
66002020	Sin	Rëḳ mu sa ġaġek sënë neggëp raḳ honġ bë : Ġenevonġ bavëh ti nebë Yesebel nedo ving honġ . Avëh sënë nenër bë yi avëh-nenër-ġaġek-ranġahsën , rëḳ mu ma genetahu sa hur lo bë desepa doḳ baggëb , gedega reggu sën denetunġ netu seriveng vu anutu-kuungsën lo . Lob netetuhin sir raḳ nġaa nebë sënë .
48003008	Grace	Anutu raḳ ni wirek beneggëp loḳ yi ḳapiya bë , alam-yu-ngwë rëḳ ayoj na timu vu yi lob mëm geḳo sir nah vu yi . Bengö Nivesa sënë neggëp loḳ yi ḳapiya vorot , loḳ ġaġek sën Anutu nër vu Abraham wirek lo nebë , “ Sëḳ ġevonġ semusën vu alam-yu-ngwë pin degwa jaḳ honġ ! ”
58012005	Recommendation	Maḳ ham kwamin virek in ġaġek sën Anutu vonġ vu ham in bë ham ayomin niwëëk jaḳ lo ? Nër bë yö nalu ham . Om nër bë : “ Naluġ , nabë Mehöböp gevonġ nġaa maggin natöḳ vu honġ in barah honġ veröḳ og su ġenanöp jaḳ nabë sënëḳ nġaa meris . Genabë bo ġaġek jaḳ honġ , og ayom su ni tebö jaḳ .
58013017	Recommendation	Ham alam ggev sën deneġin ham bedenemalajin ham anomin yoh vu buk lo , yö rëḳ denanër hir huk pin sën denevonġ lo ranġah vu Anutu vu tamusën . Om ham gwebë nengamin vu ayej beġurek babuj . Nabë ham gwevonġ nabë sënë , og rëḳ kwaj vesa bedenajom hir huk ahon gesu rëḳ ayoj maggin rë . Gaḳ nabë ayoj maggin , og sënë su rëḳ doḳ vu ham rë .
44013019	Description	Tum vu Kanaan lob Anutu kevoh alam yu nemadvahi-bevidek-luu ya , log vo hir dob vu alam Israel .
54006003	Faith	Hil Mehöböp Yesu Kerisi yi ġaġek netateḳin Anutu yi nġaa ranġah menero vu hil niröp . Om nabë mehöti gebë ġaġek sënë geto getahu mehönon doḳ ġaġek agga ngwë ,
63001010	Recommendation	Nabë mehöti nök berup vu ham , rëḳ su ḳo ġaġek anon nebë sënë rë , og ham su gweḳo yi doḳ na ham begganġ , geham su bengwënġ vu yi .
47001005	Grace	In vanë aggagga sën töḳ vu Yesu lo töḳ vu he panġsën , rëḳ mu yiḳ Kerisi aye semusën nedo ving he nebë saga ving .
65001011	Sin	Om gëp in sir , in denesepa loḳ Kain vaha , log yiḳ deneseröġ pevis in bë degevonġ nġaa nipaya nabë sën Balaam nevonġ wirek bemala anon in ḳupeḳ lo . Log denevonġ nġaa sevöḳ sevöḳ vu Anutu nebë sën wirek Kora nevonġ lo , om rëḳ malaj nama yönon rot .
65001010	Sin	Rëḳ mu alam vahi sën senër lo , og denenër ġaġek nipaya raḳ nġaa pin sën su deneraḳ degwa ni rë lo . Gaḳ nġaa sën denevonġ lo , og denesepa loḳ nġaa sën navij nevonġin lo nebë sën bööḳ los anöö denevonġ lo , lob nġaa sënë rëḳ basap sir bemalaj nama .
58011007	Faith	Log Anutu nër nġaa sën vonġin berup lo vu Noa . Su mala raḳ rë geyö nahën , rëḳ vonġ ving Anutu aye beggurek babu mesemu yaġ böpata ti in bë luho venë genalu lo bededoḳ na demedo nivesa doḳ , in su malaj nama . Noa nevonġ nebë sënë in ayo neya timu vu Anutu , lob sënë tato bë nġaa nipaya neggëp vu alam pin vu dob . Lob Anutu nër Noa bë yi mehö yohvu , degwa raḳ sën ayo neya timu lo , lob yiḳ Anutu nenër alam sën ayoj neya timu vu yi lo pin nebë saga .
58009006	Description	Desemu nġaa pin nebë sënë , log alam-deneḳo-seriveng deneloḳ ya dub-vabuung sël sënë ayo ngwë muġinsën yoh vu buk pin bedenevonġ huk loḳ .
44007051	Sin	Ham alam ayomin niwëëk . Geham ayomin los nengamin dahis . Ham neruuk Anon Vabuung yoh vu buk pin nebë sën ham ḳenumin lo deneruuk wirek lo .
54001009	Sin	Yönon , hil araḳ ni bë horek og su yam in bë nanërin alam sën nijröp raḳ lo rë , gaḳ yam in bë nanërin alam sën denekeyëh horek lo , los alam sën denevonġ nġaa jeggin jeggin los nengaj dahis lo . Geyam in bë nanërin alam sën deneruu demij vu Anutu lo , los alam nij paya , gesir sën denevasap Anutu yi nġaa vabuung lo , gesir sën denesepa loḳ nġaa dob yi mu lo ; geyam in bë nanërin alam sën denesis amaj los ataj medenediiḳ lo , los alam sën denesis mehönon vahi medenediiḳ lo ving .
46005009	Recommendation	Log sa ḳevu loḳ ḳapiya ngwë sën sa ḳevu yök vu ham wirek lo nebë ham su gwa jaḳ alam sën denevonġ baggëb lo .
48001015	Grace	Rëḳ mu sa nahën nare loḳ ataġ ayo log Anutu ggooin sa raḳ bevonġ yi semusën vu sa in bë rëḳ geḳo sa nah vu yi .
45007015	Description	Yönon , sa su naraḳ nġaa sën sa nehevonġ lo degwa ni rë . Gaḳ nġaa sën sa nehevonġin panġsën bë sa ġevonġ lo , og sa su nehevonġ rë . Rëḳ nġaa sën sa niġ nelëlin veröḳ yi lo , og tum sa nehevonġ yoh vu buk pin .
61003018	Faith	Gaḳ ham raḳ hil Mehöböp Yesu Kerisi sën neḳo hil yom lo ni beham ḳo yi semusemu nyëmasën . Nebë saga , om ham pasanġ gweḳo semusemu vu yi los gweḳo kwamin vu yi noh vu buk , in ham jaḳ ni rot . Hil ġaḳo arë jaḳ na vavunë rot gwëbeng sënë gerëḳ gëp degwata los degwata nabë saga . Yönon !
46004010	Description	Alam-dob-yi denenër he nebë he alam kwamin masën in he tu Kerisi-yi-alam , gaḳ mëm ham saga nesepa loḳ Kerisi betu alam los kwamin . He su ayoh vu rë , gaḳ hameḳ alam los nimin wëëk . Hameḳ alam los bengömin , gaḳ denelë he bë he alam nimin paya .
60005009	Faith	Om ham nġo ayomin na timu vu Anutu niwëëk bemedo in ham dev doḳ megwedu yi na . In ham neraḳ ni bë ham arimin lo pin sën denedo yoh vu dob pin agi yiḳ deneḳo vanë nebë ham .
51003022	Recommendation	Log ham sën hur lo , ham gwebë nengamin vu ham alamin hir ġaġek . Ham su gwevonġ huk jaḳ malaj mu in nabë kwaj vesa in ham . Gaḳ ham ġönengin Mehöböp , geham ayomin na niröp vu huk .
66017012	Description	Log vis nemadluho sën ġelë lo , og yiḳ nepeggirin raḳ alam-los-bengöj nemadluho . Rëḳ mu yö denahën gesu detu alam-los-bengöj raḳ rë . Rëḳ mu rëḳ degeḳo nij wëëk böpata rot geving reggu bemën böpata sënë , medenatu alam-los-bengöj noh vu yiḳ hes mala timu .
46002012	Grace	Nġaa dob yi su vo kwa vu he rë , gaḳ Anutu yi Anon Vabuung yam vu he in bë tateḳin ġaġek nivesa vesa pin sën Anutu vonġ vu he lo .
59005001	Recommendation	Om sa bë nanër ġaġek ti vu ham alam los bengömin ggoreksën ! Ham kwamin bo nġaa maggin pin sën vonġin natöḳ vu ham lo , beham ngu los gwenġeeḳ panġsën in ham .
66002010	Recommendation	Nahub teka rë , loḳ ham rëḳ gweḳo vanë , rëḳ mu ham su newamin jaḳ in nġaa saga . Ham gwenġo rë ! Satan rëḳ naduu ham la na ḳarabus in seggi ham . Lob ham rëḳ gweḳo maggin los vanë noh vu buk nemadluho . Rëḳ mu nġo gwevonġ geving rot , bena berup doḳ buk sën ġenadiiḳ lo , lob mëm sëḳ ġevonġ madub nivesa vu honġ . Madub saga og yiḳ sën ġemedo malam-tumsën degwata lo .
54006011	Recommendation	Rëḳ mu honġ sën Anutu-yi-alam honġ lo , og gweruu demim vu nġaa nabë sënë geġebeya in . Gaḳ yiḳ nim wëëk meġesepa doḳ nġaa niröp los Anutu yi aggata soġek . Ayom na timu vu yi , log ahëm geving alam panġsën . Ġenajom honġ ahon meġebare niwëëk gemalam yes .
59005005	Sin	Ham nedo dob , lob ham ḳo ḳupeḳ nivesa vesa pin . Ham nevonġ nġaa pin sën ham ahëmin neving lo , geham su nehönengin nġaa ti rë . Ham newa nos nġahiseḳë rot beham nerig böpata , rëḳ buk sën dengis ham nadiiḳ lo dus raḳ geham duġin .
66004004	Description	Log sëa-los-arë mehödahis-bevidek-lubeluu nedo tetup loḳ sëa-los-arë böp sënë , lob alam ggev mehödahis-bevidek-lubeluu raḳ denedo sëa sagi . Ggev lo sënë deröp tob veroo , gedetunġ madub goor raḳ yuj .
66018007	Description	Yö nekerë arë raḳ benevonġ nġaa nipaya sën ayo nevu nevu in lo agga nġahiseḳë . Om ham gwevonġ meyö pasanġ ngu rot doḳ nah . In kwa nevo loḳ ayo nebë sënë bë , ‘ Setu avëh-los-bengöġ benado raḳ avëh-los-bengö yi sëa . Sa su nebë avëh sën regga diiḳ genedo alov lo rë . Om maggin su rëḳ natöḳ jaḳ sa mesengu rë , gaḳ rëḳ nama veröḳ yi . ’
60003007	Recommendation	Log ham maluh sën avëh regga lo , ham gwevonġ nabë saga geving . Ham kwamin bo ham venëmin begwevonġ nivesa vu sir in ham los medo nivesa . Ham nahubin avëh in su nij wëëk nebë ham rë . Ham kwamin bo sir in yiḳ deḳo Anutu yi semusemu ving beham rëḳ medo malamin-tumsën doḳ ti . Bë ham sepa doḳ aggata sënë , og nġaa ti su rëḳ gëp begërin ham beham gwevuu jomraḳsën na rë .
54002012	Recommendation	Sa hevonġin bë avëh ti su natu tatovaha ma ggev vu maluh rë , gaḳ sir avëh og avij gemir gemedo denapöö jaḳ ġaġek mu .
46001009	Faith	Anutu su mehö kwa luu in bë rëḳ tetuhin ham rë , gaḳ ggooin ham raḳ in bë ham los Nalu Yesu Kerisi sën hil Mehöböp lo medo los ayomin timu .
48005013	Recommendation	Lob arig lo , Anutu ggooin ham raḳ in bë geḳo ham vër in nġaa sën deġinengin ham lo . Rëḳ mu ham gweġin ham nivesa geham su kwamin bo nabë neḳo ham vër in Horek , om mëm ham gwevonġ nġaa sën ham malamin anonin lo jeggin jeggin noh vu kwamin . Gaḳ mu ham ahëmin geving ham beham nġo dahun ham . Ham su kwamin bo nyëvewen rë , gaḳ ham doḳ vu ham nyëmasën .
59002012	Recommendation	Ham kwamin bo nabë Anutu rëḳ seggi ham ġaġek jaḳ horek mewis sën Yesu ḳo yam in bë geḳo hil vër in nġaa nipaya lo . Om ham nanër ġaġek los gwevonġ nġaa noh vu horek sagi .
46012005	Faith	Log hil huk aggagga sën hil ġevonġ vu Mehöböp lo neggëp , rëḳ yiḳ Mehöböp perurek timu nedo .
45009005	Description	Alam Israel sënë og alam böp böp wirek hen hir mewis sir , lob Kerisi sën tu nġaa pin ala lo pum raḳ sir , rëḳ mu yi Anutu soġek , sën hil ġaḳo arë jaḳ na vavunë degwata los degwata lo yönon .
47001006	Description	Nġaa maggin töḳ vu he in bë gevonġ beham ayomin sepëp beham nom vu Anutu . Log Anutu semu aye in he behe ayomin sepëp in bë gevonġ beham ayomin sepëp jaḳ doḳ buk sën ham kwerë maggin nabë he lo , bemëm ham bare niwëëk .
47001021	Faith	Yiḳ Anutu saga sën nër ving vu he gevu ham bë hil atu Kerisi-yi-alam yönon lo , lob ggooin hil raḳ in bë hil ġevonġ yi huk .
44010015	Recommendation	Rëḳ ġaġek saga yom vu yi netu beron luu nebë , “ Nġaa sën Anutu nër bë yohvu , saga su ġenanër nabë su yohvu rë ! ”
66018009	Sin	Alam-los-bengöj vu dob losho avëh sënë denevonġ baggëb los denevonġ nġaa agga nġahiseḳë sën ayoj nevu nevu in lo . Om alam-los-bengöj sënë rëḳ degelë genengwah natum bega yi baru jaḳ , lob rëḳ dengu medengis sir .
43014023	Faith	Loḳ Yesu nër yah vu bë , “ Bë mehöti ahë geving sa , og rëḳ sepa doḳ sa ġaġek megero , lob mëm Amaġ rëḳ ahë geving yi , galu rëḳ anam medo geving yi .
62004010	Grace	Ahëvingsën degwa nebë sënë : Anutu su ahë neving hil in hil ahëd neving yi muġin rë . Gaḳ yö ahë neving hil muġin bevonġ Nalu luḳ yam dob in bë natu seriveng doḳ nah hil bed , bekevoh hil nġaa nipaya na .
62001007	Faith	Gaḳ bë hil medo jaḳ nġaa ranġah-yi nabë sën yö nedo raḳ nġaa ranġah-yi vorot lo , og hil nid negga raḳ hil vewen vewen , lob Anutu Nalu Yesu niḳöḳ yö medo neripek hil nġaa nipaya pin ya , gehil nid vesa neraḳ .
48004007	Grace	Om su honġ hur meris meġenevonġ huk vu ala ngwë rë , gaḳ ġetu Anutu nalu . Ġetu Anutu nalu om nër bë yi nġaa pin tu honġ nġaa .
58001008	Faith	Rëḳ mëm nër raḳ Nalu bë : “ O Anutu , ġetu mehö-los-bengö meġenedo degwata los degwata . Geġenesepa loḳ nġaa yohvu mu meġeneġin honġ alam niröp .
43010033	Sin	Loḳ alam Yuda denër yah vu yi bë , “ He su kwamin vo huk nivesa ti behe bë angis honġ jaḳ ġelönġ rë ! Gaḳ ġenenër ġaġek jeggin jeggin . Honġ mehö dob yi mu , rëḳ ġenër honġ bë honġ Anutu .
66014011	Description	Lob aru rëḳ jaḳ berup nengwah sën nevo vanë vu sir agi , berëḳ berup medo mena vavunë degwata los degwata . Alam sën deneḳo reggu bemën los ḳenu raḳ , gedeneḳo yi ḳanaḳ raḳ neggëp sir lo , og su deyoh vu bë rëḳ desewah ranġah los buk rë . ”
47004001	Faith	Anutu kwa vonġin he lom vo huk sënë vu he , om sën he su seḳëmin nema in huk sagi rë .
58013006	Faith	Nebë sënë om hil ayod niwëëk genanër nabë : “ Mehöböp neloḳ vu sa , om sa su ġöneng . Ma mehönon rëḳ degevonġ va vu sa ? Rëḳ nama ! ”
45014003	Recommendation	Om mehöti sën negga nġaa pin lo su kwa bo ġaġek jaḳ mehö ngwë sën neggöneng in reggu lo . Gemehö sën su negga reggu rë lo su kwa bo ġaġek jaḳ mehö ngwë sën negga nġaa pin lo nabë nevonġ paya . Gaḳ Anutu ḳo mehö ngwë sën negga reggu lo yom ving .
45015005	Grace	Ham sepa doḳ Kerisi lob Anutu sën neġadu mehönon los nevonġ behil nare nid wëëk lo gevonġ beham medo jevuh ti nabë sën Kerisi Yesu luho Ama denedo revuh ti lo .
58007027	Description	Alam-deneḳo-seriveng hir ggev og hir huk bë debesi seriveng noh vu buk . Lob denevesi seriveng ngwë muġin in bë kevoh yö hir nġaa nipaya na rë , loḳ mëm denevesi sën kevoh alam hir nġaa nipaya na lo tamu . Gaḳ Yesu og su nevonġ nebë sënë rë . Gaḳ yiḳ yö tunġ yi tu seriveng vu Anutu yiḳ beron timu beggovek ya .
62003017	Sin	Rëḳ mu nabë mehöti yi nġaa dob sënë neggëp , lob lë gari ti raḳ vu in nġaa ti , rëḳ ruu demi vu ari sënë , gesu loḳ vu yi raḳ yi nġaa rë , loḳ nenër bë ahë neving Anutu in va ?
47005008	Faith	Rëḳ mu senër ggovek bë he nado los ayomin timu gehe ahëmin neving panġsën bë he ġevuu navimin sënë na gehe na medo nivesa geving Mehöböp gëp ben .
60002011	Recommendation	Sa mehö lo , sahëġ neving ham , om sa nanër vu ham niwëëk nabë : Ham nedo dob sënë nebë ham alam-nyëġ-ngwë los alam vatëveḳ mu . Om ham dëëin nġaa malanon-yi sën hil navid nevonġin lo na . In nġaa nebë sënë nesis beġö vu ham ḳenumin .
60002017	Recommendation	Ham gweḳo alam pin arëj jaḳ , geham ahëmin geving arimin lo sën Anutu-yi-alam sir lo . Ham ġöneng in Anutu , log ham gweḳo mehö-los-bengö sën tu yuseḳë lo arë jaḳ .
44007025	Description	Moses kuung bë rëḳ yi alam kwaj bo yi nabë Anutu vonġ yi yam in bë doḳ vu sir . Rëḳ ma gesu kwaj nevo nebë saga rë .
50003002	Violence	Ham gweġin ham in alam sën denevonġ huk nipaya nebë anöö bemën lo . Ham gweġin ham in alam nij paya sën denevonġin bë dekepë ham lo . Geham gweġin ham in alam sën denevonġin bë degerah ham navimin in mëm ham natu Anutu-yi-alam lo .
56001016	Sin	In avij nenër bë deraḳ Anutu ni , rëḳ mu nġaa sën denevonġ lo netato bë deruu demij vu yi . Sir alam nij paya gedenekeyëh yi ġaġek , log su deyoh vu bë degevonġ nġaa nivesa ti rë .
45010002	Faith	Seraḳ nij , om sën senër bë nij wëëk rot bë desepa doḳ Anutu . Rëḳ su denevonġ los kwaj rë .
47001004	Grace	He nado los nġaa maggin medeġinengin he panġsën rëḳ Anutu nesemu aye in he . Yö medo nevonġ nebë saga , om he nġo ayoh vu bë rëḳ semu ayemin in alam sën denedo loḳ maggin ayo lo , nabë sën Anutu nesemu aye in he agi .
55002015	Recommendation	Gegwëp ġenatum in nġaa sën ġevonġ bAnutu kwa vesa in honġ lo . Gwevonġ huk nivesa beġetateḳin Anutu yi ġaġek anon niröp in lob su nim namum in Anutu mala .
53002004	Description	Mehö sënë og rëḳ ngis beġö vu nġaa pin sën mehönon denenër bë anutu lo los nġaa pin sën deneḳo raḳ lo , gegeḳo yi jaḳ jaḳ nabë kesuu . Om rëḳ getunġ yi sëa doḳ na Anutu yi dub böp ayo vabuung genanër nabë yiḳ yi Anutu .
49006004	Recommendation	Log ham alam hib , ham su gwevonġ paya vu ham nalumin lo bahëj sengën vu ham , gaḳ ham gweġin sir nivesa bedesepa doḳ Mehöböp yi ġaġek los degevonġ nġaa pin niröp .
45008037	Grace	Rëḳ mu yiḳ nġaa pin sënë og nġaa meris . In Kerisi ahë neving hil menevonġ behil ḳesuu menare nid wëëk .
44026014	Violence	Lob he pin avës baya nahëp dob , lob sa hanġo ġaġek ti yam loḳ Hibru ayej bë , ‘ Saulus , Saulus ġëvo vanë vu sa in va ? Vonġin ġebaḳë nġaa sën los nevu lo , lob nġo vonġin ġebo vanë vu honġ . ’
66002009	Sin	Seraḳ maggin los nivanë sën netöḳ vu honġ lo ni , beseraḳ ni ving bë devasap höm nġaa-dob-yi rot geġenedo paya yönon . Rëḳ mu honġ nġaa-yaġek-yi nġahiseḳë neggëp ! Log seraḳ ġaġek sën alam la denenër pelë raḳ honġ lo ni . Alam sënë denenër sir bë sir degwa vu Yuda . Rëḳ mu su degwaj vu Yuda yönon rë , gaḳ Satan yö yi alam sir .
46013006	Faith	Log mehö nebë sënë su kwa vesa in nġaa nipaya rë , gaḳ kwa vesa in Anutu yi ġaġek anon .
59001021	Recommendation	Om ham gwevuu nġaa nipaya pin sën nahën neggëp loḳ ham ayomin lo los nġaa sën su yohvu rë lo na . Log ham ġurek ġaġek sën Anutu yö varoh luḳ ya ham ayomin lo babu , in ġaġek sënë yoh vu bë geḳo ham anomin nah vu Anutu .
46003006	Grace	Sënë nebë sa nevaroh nos vë , gApolos nepevuh bël loḳ , rëḳ mëm Anutu nevonġ banon neraḳ .
66014008	Sin	Angër ngwë tamuin ngwë muġinsën beyam . Lob angër ngwë sën netu luu agi tahi bë , “ Babulon böp bumeng ya ! Bumeng ya ! Vonġ bë nyëġ böp Babulon vo wain niwëëk vu alam vu dob pin medenenum . Vonġ besir nġahiseḳë desepa loḳ yi baggëb lu nġaa bedenevonġ niwëëk ata beggërin ayoj . ”
43015014	Recommendation	Log nabë ham sepa doḳ sa horek sën sevo vu ham lo , og ham tu salam yönon .
62005021	Recommendation	Oo sa hurmahen lo ! Ham gweġin ham vu anutu-kuungsën .
55003006	Sin	Log alam la nebë sënë ving , og rëḳ denadëġek mededoḳ na begganġ in bë detetuhin avëh kwaj masën bedesepa doḳ hir ġaġek . Avëh nebë sënë og medo mekwaj nesero aggata sën kevoh hir nġaa nipaya na lo , gemalaj anon in nġaa aggagga medenevuu raḳ raḳ .
49004015	Faith	Rëḳ mu nabë hil ahëd geving hil benanër ġaġek anon mu , og hil rëḳ nabë Kerisi behil ġevonġ nġaa pin nabë sën nevonġ lo , geyö rëḳ natu yuseḳë begeġin hil pin .
49004003	Faith	Ham nimin wëëk in ham su basuh ham , gaḳ ham medo jevuh ti nabë sën Anon Vabuung ahë neving bë ham gwevonġ lo . In nabë ham gwelë ham nivesa bemedo jevuh ti , og saga rëḳ naduu ham ahon beham natu degwa timu .
44009005	Description	Rëḳ Saulus nër yah bë , “ Mehöböp , honġ re ? ” Rëḳ ġaġek lo yom ggökin bë , “ Sa Yesu sën ġenevonġ vanë vu sa lo .
60003015	Recommendation	Gaḳ ham gwetunġ Kerisi timu yö natu ham Mehöböp bemedo doḳ ham ayomin . Ham semu ham jaḳ buk pin in Bengö Nivesa sën ham medo neġin agi . Loḳ mëm nabë alam dedoḳ tepëḳ in ġaġek sënë degwa vu ham , og ham medo in nanër nah niröp vu sir . Rëḳ mu ham nahub nanër ġaġek ahë yes nah vu sir jaḳ ġaġek nivesa .
44007033	Recommendation	Lob Anutu nër vu yi bë , ‘ Ġenaḳah suu vër in vaham . In nyëġ sën ġenare loḳ aga og nyëġ vabuung .
62002024	Faith	Ġaġek sën ham nġo wirek muġin lo , og ham nġo najom ahon . Nabë ham najom ġaġek sën ham nġo muġin lo ahon , og ham los Ama lu Nalu rëḳ medo jevuh ti .
43008051	Faith	Sa nanër vu ham yönon rot nabë : Bë mehöti sepa doḳ sa ġaġek , og su rëḳ mala nama na veröḳ yi rë . ”
66020011	Description	Log sa halë sëa-los-arë veroo böp ti nedo , bemehöti nedo raḳ . Gedob los yaġek veya meya in yi , genyëġ meris .
46006013	Recommendation	Yönon , noseḳ hil ahëd ḳevus yi nġaa gehil ahëd ḳevus neggëp in bë hil aġa nos , loḳ tum Anutu rëḳ kevoh luhoho na doḳ ti . Rëḳ mu hil navid su neggëp in bë hil ġevonġ baggëb rë , gaḳ yiḳ Mehöböp yi nġaa , geMehöböp tu hil navid ala .
45006011	Faith	Om ham jak ni rë nabë Yesu Kerisi diiḳ , om yiḳ vonġ bë ham diiḳ ving beham su yoh vu bë sepa doḳ nġaa nipaya gökin nah rë . Gaḳ ham tu Anutu-yi-alam bevonġ bë ham nedo malamin-tumsën ving yi .
47002014	Faith	Om sa nehaḳo Anutu arë raḳ in Kerisi tu nġaa pin ala gehil atu yi alam meneli hil ving yi raḳ buk . Lom nevo huk vu hil bë hil ġevonġ yi ġaġek na menoh vu nyëġ pin nabë nġaa reggu nivesa balam pin degenġo medejaḳ ni .
62001005	Grace	Lob ġaġek sën he hanġo banër ranġah vu ham lo , yiḳ nebë sënë : Anutu nesepa loḳ nġaa ranġah-yi mu , gaḳ nġaa malaḳenu-yi teka su neggëp vu yi rë .
