48004007	Grace	Ègia nahkay ti ku way way do e kiɗiŋ gekʉli bu naŋ eviɗi va do , ègia wur ge Melefit a . Nahkay ti Melefit aməgri sulum gayaŋ ya ti àɗəm aməgri ana bəza gayaŋ ni ana kʉli bilegeni . Nani ɗek ti tʉwi ge Melefit .
58001008	Faith	Ay àki ka Wur gayaŋ ni ti àbu məbəkiani nahkay hi : « Nak ti Melefit ; kìgia Bay ga kaŋgay-kaŋgayana . Nak kə̀bu manjəhaɗani e kʉrsi gayak bu ; kəgur məlaŋ ge jiri gani .
43010033	Sin	Eslini ndam Zʉde ni tə̀həŋgrifəŋ , tə̀hi ahkado : « Mawayay mizligi kur àna akur , mawayay makaɗ kur ti , àki ke tʉwi sulumani do . Mizligi kur ti aɗaba kìndivia Melefit a palam ; nak mis , ay ti kawayay kazay ahàr gayak akaɗa nak Melefit . »
66014011	Description	Aku ya aməgri daliya ana tay ni ti azək gani aməcəloru agavəla , amandav ɗay-ɗay do . Maslaŋa ya ti ahəŋgrioru ahàr a haɗ ana araŋa ni akaba ana zlam ga pəra ya azavu akaba ere gani nani , ahkay do ni zlam mahəndakiani ge ere gani nani àki ni ti aməpəsaba do , amagray daliya məlafat akaba məlavaɗ gani do ɗek ga kaŋgay-kaŋgayani . »
47004001	Faith	Ègia nahkay ti ahar àdəgafəŋa kè leli a do , aɗaba mə̀səra Melefit àvi tʉwi gani nani ana leli àna sulum gayaŋ .
58013006	Faith	Nahkay ti ku way way do e kiɗiŋ geli bu mâzay njəɗa , mə̂ɗəm : « Bay ya ti ajənaki nu ni ti Bay Melefit ; nahkay ere ye ti aməsu aŋgwaz ni ti àbi ; mis hihirikeni esliki məgru mam ? »
45014003	Recommendation	Maslaŋa ya ti azum zlam ɗek ni ŋgay maslaŋa ya ti àzum zlam ɗek do ni èsli araŋa do ni ti àɗəm ba . Maslaŋa ya ti àzum zlam ɗek do ni ti ni ŋgay maslaŋa ya azum zlam ɗek ni àgudara zlam a ti àɗəm ba daya . Aɗaba maslaŋa gani nani ti Melefit àgəskabá naŋ a .
45015005	Grace	Melefit ti avi njəɗa ana leli ti mə̀mbrəŋ məfəki ahàr geli ka Yezu ba . Nahkay mâgray ti kânjəhaɗumkabu àna sulumani , ma gekʉli mârakaboru , akaɗa ga Yezu Krist ya awayay ni .
58007027	Description	Nday gəɗákani ndahaŋ ya taŋgalabakabu mis akaba Melefit ni ti , ahàr àɗəm kəlavaɗ tîsliŋi zlam ana Melefit azuhva zlam magudarani gatay ni day kwa ti tisliŋi zlam azuhva zlam magudarani ge mis ndahaŋ ni . Ay Yezu ti ni àŋgalabakabu leli akaba Melefit ti nahkay do . Naŋ ti àvi ahàr gayaŋ ana Melefit , àgəskabu ti tâkaɗfəŋ naŋ kà təndal . Àgray nahkay ti sak bəlaŋ , amagrakivu va do .
62003017	Sin	Tamal ti maslaŋa zlam gayaŋ àbu , èpi ti zlam àfəŋ kà wur ga məŋani bi mək àmənjaləŋ do nahəma , àɓəlay do . Maslaŋa nani ti awayay mis akaɗa ge Melefit ya awayay mis ni tata aw ? Aha , àwayay do .
47005008	Faith	Nahkay ahar àdəgafəŋa kè leli a do . Ere gani manjəhaɗ àna vu geli hini nahəma , hojo makoru manjəhaɗ afa ga Bay geli .
60002011	Recommendation	Zləbəba goro ni , səruma lekʉlʉm ti ndam mirkwi a duniya bu , kanjəhaɗum ti ga hayaŋani . Azuhva nani nəhi ana kʉli nahəma , kə̀ɗəbum zlam ga ndam ga duniya ya tawayay ni va ba . Zlam nday nani ti tijiŋkia kʉli ke divi sulumani ge Melefit a .
60002017	Recommendation	Həŋgrumioru ahàr a haɗ ana mis ɗek , wayum bəza ga məŋ gekʉli , grumfəŋa aŋgwaz kè Melefit a aɗaba naŋ gəɗakani , həŋgrumioru ahàr ana bay daya .
44007025	Description	Àgray nahkay ti awayay ti aɗəfiki ana bəza ga məŋani ni ti tə̂sər Melefit amahəŋgay tay ti àna naŋ , ay ti nday gani tə̀səriki ndo .
50003002	Violence	Bumvu slimi ana ndam ya tə̀ɗəm si kekelʉm kʉɗi kwa ni . Ndam nday nani kərá , tàgray zlam sulumani do .
56001016	Sin	Tə̀ɗəm ahkado tə̀səra Melefit a , ambatakani do zlam magudarani gatay ni aɗafaki tay , nday tə̀sər Melefit do . Tagray ere ye ti Melefit àwayay do simiteni ni , tìciiki slimi ana Melefit do . Nahkay ti tìsliki ka magray zlam sulumani koksah .
45010002	Faith	Nə̀səra nday ti tawayay maɗəbay Melefit àna njəɗa gatay ɗek , ay ti tə̀sər divi gani do .
47001004	Grace	Ka sarta ya ti mə̀bu magray daliya lu ni ti avi njəɗa ana leli . Agray nahkay ti , ti leli day mə̂vi njəɗa ana mis ndahaŋ ya tagray daliya gərgərani ni ɗek bilegeni . Njəɗa gani nani ya ti məvi ana tay ni ti njəɗa ge Melefit ya àvi ana leli ni .
55002015	Recommendation	Zay njəɗa gayak ɗek ti zlam ya kagray ni ɗek mâɓəlafəŋ kè Melefit . Ahàr àɗəm tʉwi gayak ya kagray ni àsuk mimili ba ; hi ma ge jiri ge Melefit ana mis àna divi gani .
53002004	Description	ay wuɗaka emijiŋ naŋ ti mis cuɗayani nani àcafəŋa mis ga məhəŋgrioru ahàr a haɗ ana Melefit a . Àcafəŋa mis ga məhəŋgrioru ahàr a haɗ ana zlam ya ti təzalay tay melefit na ɗek daya , aməɗəm naŋ àtama tay a ɗek . Naŋ gani ku a ahay gəɗakani ge Melefit ni vu amanjəhaɗviyu , aməɗəm naŋ Melefit .
49006004	Recommendation	Lekʉlʉm ata bəŋ ga bəza day kə̀zumumi ɓəruv ana bəza gekʉli ba . Ɗəfumiki zlam ana tay , humiki ma ana tay ka zlam ya tàgudar ni akaɗa ga Bay geli ya awayay ni sawaŋ .
45008037	Grace	Ay ku tamal nahkay nəŋgu ni , mèyefiŋa kà tay àna njəɗa ge Krist , naŋ ya ti awayay leli na ; leli mə̀bu àna məmərani dal-dal .
44026014	Violence	Eslini leli ɗek mə̀dəɗ a ma ma ndec ndec . Nìci dəŋgu ga maslaŋa azalay nu , àhu àna ma Hebri : “ Sol , Sol , kəgru daliya ti kamam ? Nak ti kìci slimi do ; akəzəkibiyu daliya ka ahàr gayak akaɗa ga slasla ya tatəhaɗ vədaŋ àna tay , tìcika tàcuhway masawaɗani do , təsi aday ana tay ni . ”
66002009	Sin	àɗəm : Nə̀səra daliya gayak ya ti kacakay na , nə̀səra nak talagani . Ay ge jiri nahəma , zlam gayak àbu . Nə̀səra ma magədavani ya mis tekelkʉkiyu na daya . Ndam ya tekelkʉkiyu ma ni tə̀ɗəm nday ndam Zʉde , ambatakani do nday ndam Zʉde do , nday ndam ya təcakalavu ga maɗəbay Seteni ni .
46013006	Faith	Maslaŋa gani nani ti zlam ge mis ya tàgudar ni àsi bi ; amərvu àna zlam jireni ge mis ya tagray ni ,
59001021	Recommendation	Nahkay zla nahəma , ahàr àɗəm mbrəŋum majalay ahàr gekʉli magədavani ɗek akaba tʉwi ya kəgrum ga cuɗay ni ɗek . Gəsumkabá pakama ya kìcʉm na àna məɓəruv bəlaŋ , aɗaba pakama gani nani ti njəɗa àfəŋ : Melefit ahəŋgay kʉli àna naŋ , akəŋgətum sifa ya àndav ɗay-ɗay do ni àna naŋ tata .
46003006	Grace	Magray tʉwi geli ti akaɗa ge mis ya tagray tʉwi e dini bu ni : nu nàjav zlam , Apolos ti ni àcəhi yam . Ay ti àɗək zlam gani nani ti Melefit .
66014008	Sin	Eslini nìpi məslər nahaŋ àrələŋoru , àɗəm ahkado : « Kəsa gəɗakani Babiloŋ ni àmbəɗkaba , àmbəɗkaba besek-besek . Àcahia magudar zlam gayaŋ akaba hala gayaŋ ana mis ga duniya ɗek ; hala gani nani ti àmbrəŋ ɗay-ɗay ndo . Magudar zlam gayaŋ ni èviyikaba ahàr ana mis ga duniya ɗek akaɗa ga zum na . »
43015014	Recommendation	Tamal lekʉlʉm kəgrum ere ye ti nə̀hi ana kʉli grum ni ti , lekʉlʉm zləbəba goro .
62005021	Recommendation	Gabəza , pəra akaba zlam ndahaŋ ya ti ge Melefit do nahəma , kə̀gəsumkabu ba .
55003006	Sin	Mis ndahaŋ e kiɗiŋ gatay bu tə̀bu tagosay mis , təhuriyu a ahay vu afa ge mis , tesipet wál ya tə̀sər zlam do ni ; ègia akaɗa təki kəmbazl ana tay . Wál nday nani ti tə̀bu tagudar zlam dal-dal , təjalaki ahàr ka zlam gərgərani ya məɓəruv gatay awayay ni ciliŋ ;
49004015	Faith	Ka gani nani ti aməɗəmum ma ge jiri , amawayumvu , amoru kama kama àna tʉwi ya magray ni ɗek , ti mîgi akaɗa ge Krist , naŋ ya ka ahàr geli , agur leli ni .
49004003	Faith	Kìgʉma akaɗa mis bəlaŋ àna tʉwi ga Məsuf ge Melefit a . Nahkay ti zum njəɗa ti kanjəhaɗumkabu àna sulumani gayaŋ .
44009005	Description	Naŋ nakəŋ àhi : « Nak way , Bay goro ? » Mək àhəŋgrifəŋ , àhi : « Nu Yezu , nu ya kəgru daliya ni .
60003015	Recommendation	Zləbum Krist a məɓəruv gekʉli bu , aɗaba naŋ Bay gekʉli ; slamalumvu lala , nahkay tamal maslaŋa ehindifiŋa ma kè kʉli a àki ka Bay ya ti kəfumki ahàr na ti , ekislʉmki məhəŋgrifəŋani tata .
44007033	Recommendation	Eslini Bay geli àhi ma keti , àhi ahkado : “ Həlaba kimaka gayak a asak ba , aɗaba məlaŋ ya kìcikvù ni ti məlaŋ njəlatani .
62002024	Faith	Lekʉlʉm zla ti ere ye kìcʉm kwa ka sarta ya kə̀fumki ahàr ka Yezu Krist ni ti ahàr àɗəm ere gani nani mânjəhaɗ a məɓəruv gekʉli bu . Tamal ere ye ti kìcʉm kwa ka sarta ya kə̀fumki ahàr ka Yezu ni anjəhaɗ a məɓəruv gekʉli bu ni ti lekʉlʉm day akanjəhaɗum akaba Wur ge Melefit nday ata Bəŋani akaɗa mis bəlaŋ .
43008051	Faith	Nəhi ana kʉli nahəma , maslaŋa ya ti àgəskabá ma goro na ti aməmət ɗay-ɗay do . »
66020011	Description	Eslini nìpi kʉrsi , Bay naŋ àbu manjəhaɗvani dəgama . Kʉrsi gani nani ti gəɗakani , bəɗ-bəɗ daya . Kè meleher ga Bay ni ti haɗ akaba huɗ melefit tàcuhway tìji , ere ya agəjəni ni ti àbi .
46006013	Recommendation	Nahkay day kə̀ɗəmum Melefit àgriaya zlam məzumani ana huɗ a , huɗ ti ni ga məzumiyu zlam . Iy nahkay eɗeɗiŋ , ay ti Melefit emijiŋ huɗ ata zlam məzumani ni cecʉeni . Vu geli ti Melefit àgria ana leli a ti mâgray mesʉwehvu àna naŋ do . Àgria ana leli a ti awayay ti mə̂gri tʉwi ana Bay geli àna naŋ sawaŋ . Bay geli ti ni afi ahàr ana vu geli .
45006011	Faith	Nahkay ahàr àɗəm kə̂sərum lekʉlʉm day kala akaɗa kə̀mətuma , nahkay ti lekʉlʉm eviɗi ga zlam magudarani va do . Ahàr àɗəm kə̂sərum lekʉlʉm kə̀bum àna sifa ti ga mazləbay Melefit , aɗaba kìgʉma akaɗa mis bəlaŋ akaba Yezu Krist a .
47002014	Faith	Ay si məzləbum Melefit kwa aɗaba àgray ti leli ana məmərani akaɗa ndam ya tèyefiŋa kà ndam ezir gatay a , tasləkabiya tara a magam a ni . Agray nahkay kəlavaɗ aɗaba leli mə̀bu akaba Krist akaɗa mis bəlaŋ . Leli məɗəfiki Krist ana mis ku eley eley do ɗek ; pakama geli ya məɗəmki ke Krist ni akaɗa ga zlam ya ti tazəbay , azək gani ezi àcər ni .
62001005	Grace	Pakama ya ti mìcifiŋa , məhi ana kʉli ni ti nihi : Melefit nahəma , maslaɗani njəlata , naŋ àbi àna məlaŋ ziŋ-ziŋeni bi ferera .
43006037	Grace	Ndam ya ti Baba abu tay ni ɗek atara afa goro a . Maslaŋa ya ti ara afa goro a nahəma , anagarakaba naŋ a ɗay-ɗay do .
58013001	Recommendation	Ègia lekʉlʉm kà məŋ gekʉli ti kə̀mbrəŋum mawayavani e kiɗiŋ gekʉli bu ba .
58007025	Grace	Nahkay ti nday ya ti tahəɗakfəŋiyu kè Melefit azuhva ga Yezu ya aŋgalabakabu tay akaba naŋ ni ti , Yezu esliki mahəŋgay tay . Àmbrəŋ mahəŋgay tay ɗay-ɗay do , aɗaba naŋ àbu àna sifa ga kaŋgay-kaŋgayani , naŋ àbu ahəŋgali Melefit ana tay kəlavaɗ .
43019015	Violence	Nday nakəŋ tàra tìcia nahkay ti tə̀zlah , tə̀ɗəm : « Kaɗa , kaɗa , darfəŋ naŋ kà təndal ! » Eslini Pilet àhi ana tay ahkado : « Nâdarfəŋ bay gekʉli ni kà təndal aw ? » Gəɗákani ga ndam maŋgalabakabu mis akaba Melefit ni tə̀həŋgrifəŋ , tə̀hi : « Bay geli nahaŋ àbi , si Sezar kwa . »
45011005	Grace	Ka sarta geli hini day Melefit àbu agray nahkay . Àdaba mis a ɓal e kiɗiŋ ge mis ndahaŋ ba . Àdaba tay a ti aɗaba awayay agri zlam sulumani ana tay zlam gayaŋ .
66017002	Sin	Bəbay ga haɗ ni tàgra hala akaba naŋ a , mis ya ka haɗ ni day tàgrafəŋa mesʉwehva , èviyiya ahàr ana tay a akaɗa ga zum na . »
45012010	Recommendation	Wayum ndam ge Krist ndahaŋ ni lala , wayum tay aɗaba lekʉlʉm kà məŋ gekʉli . Ku way way do mə̂həŋgrioru ahàr a haɗ ana maslaŋa nahaŋ , mâzay njəɗa gayaŋ mâtam maslaŋa nahaŋ ni àna məhəŋgrioru ahàr a haɗ .
45008014	Faith	Ndam ya ti tə̀bu taɗəbay divi ga Məsuf ge Melefit ya aɗəfiki ana tay ni ti nday ɗek bəza ge Melefit .
66012003	Description	Eslini zlam magray ejep nahaŋ àŋgazlavu a huɗ melefit bu keti . Ere gani nani ti zlam ge gili gəɗakani ndize , àzavu ata kurmbu , ahàr tə̀ki adəskəla , ahàr ni lu mefeɗeni àna elpindiŋ ga bay , edrem tə̀ki kru ka ahàr .
45008017	Faith	Tamal leli bəza ge Melefit ti mə̀səra Melefit aməgri zlam sulumani ya ti àɗəm aməgri ana bəza gayaŋ ni ana leli . Aməgri ana Krist , nahkay aməgri ana leli daya . Aməgri ana leli ti aɗaba leli mə̀bu macakakabu daliya akaba Krist . Krist àcaka daliya ti ègia gəɗakana : nahkay Melefit awayay ti leli day mîgi gəɗákani akaɗa ge Krist ya àcakay daliya , ègi gəɗakani ni .
54005017	Recommendation	Nihi ti nəɗəmki ma ka gəɗákani ga ndam ge Melefit . Nday ya ti tagray tʉwi lala ni ti ahàr àɗəm tâzləbay tay mâtam ge mis ndahaŋ ni , ahar gəɗakani tâzləbay nday ya ti tazay njəɗa gatay ga məhi ma ge Melefit ana mis akaba ga macahi zlam ana mis ni .
46008007	Sin	Ay ku tamal leli ndahaŋ ni mə̀səra zlam nday nana nəŋgu ni , mis ndahaŋ tə̀bu e kiɗiŋ geli bu tə̀sər do . Nday nani ti ahaslani tàgrabiya pəra , aŋgwaz gani àsləkiaba ana tay ndo kekileŋa . Nahkay tamal tə̀caka aslu ga pəra ti tə̀ɗəm tàgudara , aɗaba nday gani tə̀sərkaba divi ge Melefit a lala faŋ ndo .
43015002	Grace	Ndam goro ti akaɗa ahar ga məŋ ga zlam ni . Tamal ahar gani bəlaŋ èwi bəza do ni ti Baba ekelfiŋa . Ay tamal ahar gani ewi bəza ti Baba aslamalay àna məbafəŋana , awayay ti mîwikivu bəza .
60005003	Recommendation	Kə̀gurum ndam ya ti Melefit àbi tay ana kʉli a ahar vu ni ga njəɗa ba , grum zlam sulumani ti nday day tâgray akaɗa gekʉli ya kəgrum ni sawaŋ .
52004013	Recommendation	Bəza ga mmawa , àki ka bəza ga məŋ geli ya tə̀mət ni ti , mawayay ti kəsərum ma gani lala , ti àhəli ahàr ana kʉli akaɗa ya ti ahəli ahàr ana mis ndahaŋ ya ti tə̀sər ma gani do ni ba .
58011029	Description	Ndam Izireyel tə̀fəkia ahàr ke Melefit a . Nahkay ti tàsləkaba a Dəluv Ndizeni ni ba ; tàsləkaba ti akaɗa ka haɗ mikʉleni , yam àbi ka məlaŋ gani bi . Ay ka ya ti ndam Ezip tawayay masləkabana ni ti yam ni àndaba tay a ɗek , tə̀məta .
44007020	Description	Ka sarta gani nani tìweya Mʉwiz a , naŋ ti Melefit àwaya naŋ a dal-dal . Ànjəhaɗ kiyi mahkər a magam afa ga ata bəŋani .
58005002	Grace	Nahkay bay gəɗakani ya aŋgalabakabu mis akaba Melefit ni lu ti àsəra majalay ahàr ga nday ya ti tə̀sər zlam do ahkay do ni tijikia ke divi a ni , aɗaba naŋ day njəɗa gayaŋ àhəca a zlam ba ɗek .
45013012	Recommendation	Nihi ti ləvəŋ àbu ara andav , məlaŋ ara aslay wuɗak . Ègia nahkay ti məmbatumi aləŋ ana zlam ge mis ya tagray a məlaŋ ziŋ-ziŋeni bu ni . Məhəlum zlam ahar ya makaɗvu àna naŋ a məlaŋ maslaɗani bu ni .
49006009	Recommendation	Lekʉlʉm ya kə̀bum àna eviɗi ni day , grumi zlam sulumani ana tay bilegeni . Kàzlacumki ka tay ba . Sərumki lekʉlʉm akaba eviɗi gekʉli ni ti lekʉlʉm ɗek Bay məgur kʉli naŋ bəlaŋ , naŋ e melefit bu . Naŋ gani ti ècirkaba mis a do .
45012015	Recommendation	Mərumvu akaba ndam ya ti təmərvu ni , tʉwʉm akaba ndam ya ti titʉwi ni .
45002005	Sin	Nak kìci slimi do , kàwayay mambatkaba majalay ahàr gayak a do ni ti , nak nakani àna ahàr gayak kagray ti Melefit mâtraɓ kur dal-dal . Ka fat ya ti Melefit aməzuma ɓəruv a ni ti aməgəs kur àna seriya . Ka fat gani nani ti amagrafəŋa seriya kè mis a ; seriya gayaŋ ya agray ni ti ge jiri .
44014019	Violence	Kələŋ gani ndam Zʉde ya a Antiyos ya ka haɗ Pisidi ni akaba nday ya a Ikoniyum ni tàra e Listir a . Tàra tìnjia ti tə̀ɗəmki ma magədavani àki ka ndam asak ni , mək mis dal-dalani ni tə̀gəskabá ma gatay na . Eslini mis nakəŋ tìzligi Pol àna akur ga makaɗ naŋ . Tàra tìzligia naŋ a nahkay ti tə̀ɗəm àməta , mək tàgəjahaba naŋ a kəsa ni ba , tə̀mbərbu naŋ ɓəlah .
43013021	Description	Yezu àra àɗəma ma nahkay ti ɓəruv àtikaba . Àɗəm : « Nəhi ana kʉli nahəma , biliŋ gekʉli aməsəkumoru nu . »
48003022	Faith	Ere ye ti pakama ge Melefit àɗəm agravu eɗeɗiŋ ni ti nihi : mis a duniya bu ɗek tàgudara zlam a , tìsliki məmbrəŋani do ; tìgia eviɗi gana , akaɗa nday a daŋgay bu . Agravu nahkay ti Melefit awayay agri sulum gayaŋ ana ndam ya ti tə̀fəkia ahàr ka Yezu Krist a ni . Sulum gani nani ti Melefit àɗəmkibiya ma ahaslana , mis təŋgət ti azuhva təfəki ahàr ka Yezu Krist , do ni ti tə̀ŋgət do .
66011007	Violence	Ka ya ti etindeveriŋa məhəŋgri ma ge Melefit ana mis a nahəma , araŋa nahaŋ amahəraya e eviɗ gəɗakani ya a huɗ ga haɗ bu na . Ere gani nani amakaɗvu akaba tay , njəɗa gayaŋ ni amatam gatay ni , amabazl tay .
58003014	Faith	Leli ɗek ti ndam ge Krist . Ay ahàr àɗəm mânjəhaɗ akaɗa ya ka mənjəki ka məfəki ahàr geli ka naŋ ni , mə̀mbrəŋum majalay ahàr geli sulumani ni ba , do ni ti leli ndam gayaŋ do .
45008010	Faith	Ku tamal vu gekʉli gedebeni ni aməmət aɗaba zlam magudarani nəŋgu ni , tamal Krist naŋ àbu akaba kʉli ti Məsuf gayaŋ ya àniviyu ana kʉli ni aməvi sifa ana kʉli . Aməvi ana kʉli ti aɗaba kìgʉma ndam jireni kè eri ge Melefit a .
44007052	Sin	Bay mahəŋgaray pakama ge Melefit ya ti ata bəŋ ga bəŋ gekʉli tə̀gri daliya ndo ni ti weley ? Nday gani tàbazla ndam mahəŋgaray pakama ge Melefit ya tə̀ɗəm Bay ge Jiri amara ni . Bay ge Jiri nakəŋ àra ènjia ti kə̀səkumoya naŋ a mək kə̀kaɗuma naŋ a .
48005021	Sin	məfəki eri ka zlam ge mis , məvi vu ana zum , magray zlam ga muru ga muru , akaba magray zlam ndahaŋ akaɗa nday nani . Nə̀hia ana kʉli a àndava , nəhi ana kʉli keti : ndam ya ti tagray zlam nday nani ti tìsliki məhuriyani a Məgur ge Melefit vu do .
43012036	Faith	Ka ya ti maslaɗani àbu e kiɗiŋ gekʉli bu ni ti , fumki ahàr ka Bay ya ti avi maslaɗani ana kʉli ni . Tamal kəgrum nahkay ti kigʉm ndam maslaɗani . » Yezu àra àɗəma ma nana ti , àsləka , àɓufəŋa kà tay a .
58003002	Faith	Melefit àra àslərbiya Yezu ga magray tʉwi gani nana ti , Yezu nakəŋ àgray ere ye ti Melefit awayay ni ɗek . Àgray ti akaɗa ge Mʉwiz ya àgray tʉwi lala e kiɗiŋ ga ndam ge Melefit bu ɗek ni .
56003006	Grace	Məsuf nani ti Melefit àvia ana leli a àna huɗ bəlaŋ azuhva tʉwi ga Yezu Krist Bay mahəŋgay leli ya àgray ni .
44004036	Description	Zal nahaŋ àbu , slimi gani Zʉzef , zal Levi , tìwi naŋ e Sipir . Ndam asak ga Yezu təzalay naŋ Barnabas , awayay aɗəmvaba « Maslaŋa ya avi njəɗa ana mis ni . »
48006009	Recommendation	Məgrum zlam sulumani kəlavaɗ , ahar àdəgafəŋa kè leli a ba . Aɗaba vaɗ ya Melefit àfəkaɗ ni eminjia ti Melefit aməgri sulum gayaŋ ana leli aɗaba mə̀mbrəŋ magray zlam sulumani ndo .
48002019	Faith	Nu ti ka məɗəm ge Melefit ya Mʉwiz àbəki ni ti akaɗa nu məmətani . Ègia nə̀məta nahkay ti nàɗəbay Divi ya Mʉwiz àbəki a wakita gayaŋ bu ni va do . Ere gani àgravu nahkay ti , ti nânjəhaɗ àna sifa kè eri ge Melefit . Ka ya ti tàdarfəŋ Krist kà təndal ni ti tàdarkabiyu leli ka ahar bəlaŋ ;
66011001	Recommendation	Eslini tə̀vu fifiŋ ga məgur zlam , tə̀hu : « Cikaba , kôru kə̂gur ahay gəɗakani ge Melefit ni akaba məlaŋ meviyekiki zlam ana naŋ ni àna naŋ . » Tə̀hu : « Calaba mis ya tə̀bu tahəŋgalay Melefit a dalaka ga ahay gani bu na daya . »
66014004	Description	Nday gani nani ya tidi limis ni ti nday njəlata , tə̀bia slimi àna vu gatay a , tə̀sər wál ɗay-ɗay ndo . Ka məlaŋ ga Wur Təmbak ya akoru ni ɗek nday nani taɗəboru naŋ . Nday gani ti Melefit àmba tay e kiɗiŋ ga ndam ga duniya ba ti tîgi ndam gayaŋ , nday akaɗa ma ga zlam ya təvi ana Melefit ni .
66009007	Description	Eyéw nday nani ti tə̀zavu akaba pilis ya takoru àna tay ka kaɗvu ni . Zlam ndahaŋ tə̀ki ka tay ka ahàr akaɗa elpindiŋ ga gru . Meleher gatayani day akaɗa ge mis ni .
60002016	Recommendation	Lekʉlʉm ti kə̀bum kəgurum ahàr gekʉli , ay ti ku kəgurum ahàr gekʉli nəŋgu ni ŋgay kislʉmki magray cuɗay ti kə̀humi ana ahàr ba . Njəhaɗum ti akaɗa ga ndam məgri tʉwi ana Melefit ni sawaŋ .
54004010	Faith	Leli magray tʉwi , mə̀bu makaɗvu àna naŋ ti aɗaba mə̀səra Melefit ti naŋ Bay ga sifa , nahkay mə̀fəkia ahàr a . Naŋ ti ahəŋgay mis ɗek , ahəŋgay ahar gəɗakani ti ndam ya təfəki ahàr ke Krist ni .
58010029	Sin	Nahkay ti tamal mis àcəlkia ka Wur ge Melefit a , àzay naŋ akaɗa zlam masakani ni ti Melefit amatraɓ naŋ do waw ? Amatraɓ naŋ ti dal-dal àtam ya atraɓ maslaŋa ya ti àgəskabu Divi gayaŋ do ni , aɗaba maslaŋa gani nani ti ègia mis njəlatani ge Melefit azuhva mimiz ga Yezu a , ay àmənjaləŋ ke mimiz gani nani akaɗa zlam masakani sawaŋ . Àna mimiz gani nani ti Melefit àwəlkabá pakama gayaŋ akaba geli a , àɗəm amahəŋgay leli àna naŋ . Məsuf Njəlatani àgria sulum ge Melefit ana maslaŋa gani nana , ay maslaŋa gani èndivia Məsuf Njəlatani na sawaŋ .
43020021	Grace	Eslini Yezu àhi ana tay : « Melefit mâgray ti araŋa àhəli ahàr ana kʉli ba » keti . Mək àhi ana tay : « Melefit àslərbiyu nu , nahkay nu day nəslər kʉli akaɗa gayaŋ ya àslərbiyu nu ni . »
65001016	Sin	Ma ga Enok ya àɗəm ni àɗəmki ti ka tay eɗeɗiŋ . Nday nani ti təzərɗay ma kəlavaɗ , təɗəm ere ye ti Melefit agri ana tay ni àɓəlay do ; tagray ere ye ti məɓəruv gatay awayay ni ciliŋ , tiji zlabay , tesipet mis ga məŋgətfəŋa zlam kà tay a .
66006015	Description	Bəbay ga haɗ ni ɗek , gəɗákani , gəɗákani ga ndam slewja , ndam ge elimeni , ndam ya njəɗa àfəŋ ka tay ni , mis ndahaŋ ni ɗek , eviɗi akaba nday ye eviɗi do ni tə̀ɓu a ahuzl bu , tə̀ɓu e kiɗiŋ ga huɗəkum bu .
66021008	Sin	Ay ndam aŋgwaz , ndam ya tə̀fəki ahàr ke Melefit do ni , ndam ya tagray zlam ya àɓəlay magrani do ni , ndam mabazl mis , ndam magray hala , ndam maharam , ndam ga pəra akaba ndam masəkaɗ malfaɗa ɗek , nday ti ja gatay ti dəluv ga aku ni . Aku nani ti agəs akaɗa ga asas ya aku agəs ni . Nani ti kisim ye cʉ . »
44022016	Recommendation	Ay nihi kìcia ma nahkay ti , kajəgay mam mba mam ? Cikaba , tâbaray kur , həŋgalay Melefit àna slimi ga Yezu , nahkay ti Melefit ambərfukwa zlam magudarani gayak na . ”
66009008	Description	Məhər ga ahàr gatay day zilip zilip akaɗa ga wál ni . Aslər gatay ni day akaɗa ga mazlahku ni .
55002024	Recommendation	Ay maslaŋa ya agri tʉwi ana Bay geli ni tàləgavu ata mis ba . Ahàr àɗəm manjəhaɗ gayaŋ mâla sulumani kè meleher ge mis ɗek ; mîsliki macahi zlam ana mis ; tamal mis təbi seki ti mêɓesey .
51002005	Faith	Ku tamal nu driŋ akaba kʉli nəŋgu ni , nə̀bu nəjalaki ahàr ke kʉli dal-dal kala nu nə̀bu akaba kʉli . Nə̀səra kə̀bum kəfumki ahàr ke Krist lala , kə̀mbrəŋum do . Nahkay nə̀bu nəmərvu .
60003012	Sin	aɗaba Bay Melefit ti naŋ àbu abi slimi ana ndam ya tagray jiri ni , naŋ àbu eci ma gatay ka ya ti tahəŋgalay naŋ ni . Ay ndam ya tagudar zlam ni ti Melefit àwayay mamənjaləŋani ana tay do . »
53002013	Faith	Lekʉlʉm nahəma bəza ga mmawa , lekʉlʉm ya ti Bay geli awayay kʉli ni , ahàr àɗəm leli məgri sʉsi ana Melefit azuhva kʉli kəlavaɗ , mə̀mbrəŋ do , aɗaba kwa ka mənjəki gani àdaba kʉli a àndava . Àdaba kʉli a ti ga mahəŋgay kʉli àna njəɗa ga Məsuf Njəlatani . Agray ti kîgʉm ndam ge Melefit ti Məsuf Njəlatani gani . Melefit ahəŋgay kʉli ti aɗaba kə̀gəsumkabá jiri a daya .
