44024005	Sin	Ayissi gooppe , ha bitani dhubo gidiide , sa7aa ubbaan de7iyaa Ayihudatuwaa giddon walassaa dentheedda , Naaziraawatu bagga asaa kaalethiyaawaa gideeddawaa ereeddo .
54003016	Grace	Nu ammanuwaa xuuray wolqqaama gidiyaawaa ooninne sidhanaw danddayenna . Kiristtoosi ashuwan qoncceedda ; I xilluwaa gidiyaawaa Geeshsha Ayyaanay markkatteedda . Kiitanchchatuukka A be7eeddino ; Ayihuda gidenna asay aabaa odina siseedda . Sa7an de7iyaa asay A ammaneedda ; bonchchuwan I saluwaa beedda .
66016021	Violence	Asaa bolla oytamu kiilo keenaa deexiya wolqqaama shachchay saluwaappe wodhdheedda . Asay he shachchaa boshaa diraw , Xoossaa boreedda ; ayissi gooppe , boshay daro wolqqaama .
61003013	Faith	Shin nuuni Xoossay immana geedda ooratha saluwaanne ooratha sa7aa xilluu de7anasaa naageetto .
66006014	Description	Saluu xaaxetto maxaafay xaaxettiyaawaadan , xaaxettiide dhayi ageedda ; deri ubbatuunne haathaan doodetteedda sa7ay ubbay barenttu de7iyaasaappe kichchii aggeeddino .
58010010	Grace	Yesuusi Kiristtoosi Xoossay koyyeeddawaa ootheedda diraw , bare ashuwaa laa7enthennaan itti gede yarshsheeddawan nuuni nu nagaraappe geeyyi aggeeddo .
52001002	Faith	Nuuni woosaan Xoossaa galatiidde , ubba wode hinttena ubbatuwaa hassayeetto .
66006004	Violence	Qassi hara daama paray keseedda . Asay ittu ittuwanna shukettana mala , he paraa toggeeddaawoo sa7an sarotethaa diggiyaa wolqqay imetteedda . Wogga mashshay aw imetteedda .
54006001	Recommendation	Xoossaa sunthaynne nu timirttii borettenna mala , aylletethaa morgge mithaa giddon de7iyaawanttu barena mooddiyaa godatoo bonchchuu bessiyawaa erino .
51003009	Recommendation	Ittuu ittoo worddotoppite ; ayissi gooppe , nagaranchcha medhetaa A oosuwaanna hintteppe dhayissi diggiide ,
66002020	Sin	Shin taani neena kadhiyaabay de7ee ; barena , ' Taani nabatto ' yaagiyaa mishiratto Elzzaabeelo sheneko gaadda ; he mishiratta ta oosanchchatuu woshummanaadaaninne eeqaw yarshsheedda qumaa maanaadan , tamaarissawunne balethaw .
48003008	Grace	Xoossay Ayihuda gidenna asaa ammanuwan xillissanawaa Xoossaa Maxaafay kaset be7iide , " Ha alamiyaan de7iyaa asay ubbay neenan anjjettana " yaagiide , mishiraachchuwaa qaalaa Abraahaamossi kasetiide odeedda .
58012005	Recommendation	Xoossay bare naanaadan , hinttentta zoriyaawaa dogeedditee ? Xoossay hinttentta , " Ta na7aw , Xoossay neena muriyaa wode , laafabaadan qoppoppa . I neena seeriyaa wodekka yayyoppa .
58013017	Recommendation	Hinttena kaalethiyaawanttoo azazettite ; qassi unttunttu azaziyaawaakka oothite . Unttunttu barenttu ootheeddawaa Xoossaw odana diraw , hinttenttu shemppuwaa loythi naagiino ; hinttenttu unttunttoo azazettooppe , barenttu oosuwaa nashettiidde oothana ; hewe dhayooppe , unttunttu yilotiidde oothana ; hewe hinttentta aynne maaddenna .
44013019	Description	Kanaane giyaa gadiyan Ayihuda gidenna laappu kawutethaa dhayissiide , unttunttu gadiyaa bare asaa laatisseedda .
54006003	Faith	Ooninne dumma timirttiyaa tamaarissiyaawaa gidooppe , qassi nu Godaa Yesuusi Kiristtoosa tumu qaalaananne nu ammanuwaa timirttiyaanna gakettenna uray daro otorettee ; aynne erenna . Qassi qaalaa bollan palumettanawunne walaqqetanaw unttunttoo giigenna qofay de7ee . Hewe qanaatiyaa , palumaa , boriyaa , iita sidhiyaa kaalethee .
63001010	Recommendation	Ooninne hinttekko yiide , ha timirttiyaa ahennaan aggooppe , hintte golle A gelissoppite ; sarokka gooppite .
47001005	Grace	Ayissi gooppe , nuuni Kiristtoosa bagganna daro waayyiyaa waayyettiyaawaadan , hewaadankka , qassi nuuna A bagganna daro menthethuwan menthethee .
65001011	Sin	Unttunttoo aayyeero ! Ayissi gooppe , unttunttu Qaayeeli hametteedda ogiyaa hametteeddino . Shaluwaa diraw giide , Balaami ootheeddawaa mala bayizzuwaa ootheeddino . Qassi Qoore giyaa bitani makkaliide dhayeeddawaadan , unttunttukka makkaliide dhayeeddino .
65001010	Sin	Shin he asatuu barew akeekennabaa ubbaa boriino ; qassi unttunttu yuushshi qoppenna do7atuwaadan , medhetaa eratethan eriya yewatuu unttuntta dhayissiyaawantta .
58011007	Faith	Nohe be7anaw danddayenna sinthaappe hananabaw Xoossay , " Neena naaga " giina , Xoossaw yayyiide , barenanne bare soy asaa ashshanaw markkabiyaa medhdheeddawe ammanuwana ; yaatiide hewaan ha sa7aa bolla pirddiide , ammanuwan beettiyaa xillotethaakka Xoossaappe akeedda .
58009006	Description	Hewe hewaadan giigi de7ishshin , qeesatuu ubba wode , barenttu oosuwaa oothanaw koyro Dunkkaaniyaa geliino .
44007051	Sin	" Hinttenttu aybe morggii mino asee ? Hinttenttu wozanay Xoossaa qaalaa akkanaw aybe dammeeddawee ? Hinttenttu haythaykka waani tulleeddee ? Ubba wode Geeshsha Ayyaanaassi azazettennan ixxiita .
54001009	Sin	Ittibaa akeekanaw koshshee . Higgii lo77o asaw medhettibeenna . Shin higgiyaa menthiyaawanttoo , azazettennawanttoo , makkalanchchatoo , nagaranchchatoo , geeshshatethay baynnawanttoo , tunatoo , barenttu daayo woy aabba wodhiyaawanttussi , shemppuwaa wodhiyaawanttussi ,
46005009	Recommendation	Woshummanaw qoppiyaawanttunna hintte ittippe gakettenna mala , hinttenttussi dabidaabbiyaa xaafaaddi .
48001015	Grace	Shin Xoossay bare aadho keekatethaan , taani biro ta dayi uluwaan de7ishshin , barew oothanaw taana xeeseedda ; aabaa odiyaa mishiraachchuwaa qaalaa Ayihuda gidenna asaw taani odana mala , Xoossay bare Na7aa taw qonccissanaw koyyeedda wode , zorettanaw ookkonne babeykki .
45007015	Description	taani oothiyaawaa wozanaa aathikke ; ayissi gooppe , taani ixxiyaawaa oothayppe attin , taani oothanaw dosiyaawaa oothikke .
61003018	Faith	Shin hintte nu Godaa , nuuna ashshiya Yesuusi Kiristtoosa aadho keekatethaaninne eratethan diccite . Aw ha77inne medhinaa gallassay gakkanaw galatay gakko . Amen77i .
46004010	Description	Nuuni Kiristtoosa diraw eeya , shin hintte Kiristtoosan aadhdheedda eranchcha . Nuuni daaburanchcha , shin hintte mina . Hinttenttu bonchchetteeddawantta , shin nuuni tooshetteeddawantta .
60005009	Faith	Sa7an de7iya hintte ishatuu hewaadan waayyettiyaawaa eriide , ammanuwan minniide , aananna eqettite .
51003022	Recommendation	Ayilletoo , sa7an hinttenttoo godaa gidiyaawanttoo ubbabaani azazettite ; Godaw yayyiide , suure wozanaan oothiteppe attin , asaa nashechchanawunne asay be7o giyaawaan azazettiyaawantta gidoppite .
66017012	Description	" Neeni be7eedda tammu kacetuu mooddanaw doommibeenna tammu kaatetuwa . Shin unttunttu do7anna ittippe itti saatew kaatetuwadan mooddanaw unttunttussi maatay imettana .
46002012	Grace	Nuuni Xoossay nuussi immeeddabaa ubbaa eranaw I nuussi yeddeedda Ayyaanaa akkeeddoppe attin , alamiyaa ayyaanaa akkibeykko .
59005001	Recommendation	Ha77ikka hinttenoo dure asatoo , hintte bolla yiyaa tuggaw " Aayyee ! Aayyee ! " yaagiide yeekkitenne zilalite .
66002010	Recommendation	Neeni waayyettana waayyew yayyoppa . Be7a , xalahiyaa kaappuu hintteppe amareeddawantta xomoosanaw qasho gollen yeggana ; tammu gallassa gakkanaw hinttenttu waayyettana . Hayqqana gakkanaassikka ammanetteeddawaa gida ; taani new de7uwa akililiyaa immana .
54006011	Recommendation	Shin neenoo , Xoossaa asaw , hewaappe baqata . Xillotethaa , Xoossaa malatiyaawaa , ammanuwaa , siiquwaa , danddayaanne ashikketethaa kaalla .
59005005	Sin	Hinttew injjetina , sa7an ishaliide de7eeddita ; shukaa gallassaw dhiikkiyaawaadan , hintte bollaa dhiikkeeddita .
66004004	Description	He kawutethaa oydiyaa yuuyyi aadhdhiide , hara laatamanne oyddu kawutethaa oydatuu de7iino ; unttunttun bootha mayuwaa mayyiide , huuphiyaan worqqaa akililiyaa wotheedda laatamanne oyddu cimatuu utteeddino .
66018007	Description	Iza bonchchetteeddawaanne ishaleeddawaa keenaa izo tuggayitenne kayyoyite . Iza bare wozanaan , ' Taani kaatattiidan uttay ; taani asinay baynna maccawunno gidikke ; qassi ubbaakka kayyottikke ' yaagaw .
60003007	Recommendation	Hewaadan asinatoo , hintte macca asatuwaanna akeekan ittippe de7ite . Unttunttoo daaburanchcha asatethay de7iyaa diraw , unttuntta bonchchite ; hintte woosay dhubettenna mala , Xoossay immeedda de7uwaa aadho keekatethaa unttunttu hinttenanna ittippe laattino .
54002012	Recommendation	Taani maccawunna co77u gaade de7uu gayippe attin , attuma asaa tamaarissunne woy unttunttu bolla aawotuu giikke .
46001009	Faith	Bare Na7aa nu Godaa Yesuusi Kiristtoosa ittippetethaw hinttentta xeeseedda Xoossay ammanetteeddawaa .
48005013	Recommendation	Hinttentta gidooppe , taanaadan ammaniyaawanttoo , aylletethaappe kesanaw xeesetteeddita . Gidooppenneekka aylletethaappe hintte keseeddawaan , hintte asatethaa amuu hinttentta mooddoppo . Hewaa diraa siiquwan ittuu ittoo moodettite .
59002012	Recommendation	Asa aylletethaappe kessiyaa higgiyan , pirddaa akkana asatuwaadan haasayitenne unttunttuwaadan oothite .
46012005	Faith	Qassi oothiyaa oosuu dumma dumma ; shin Goday ittuwaa .
45009005	Description	Unttunttu zerethaani kase aawatuwa zare ; qassi Kiristtoosikka ashuwan unttunttu zare . I , ubbaappe bolla gidiide mooddiyaa , medhinaw galatetteeddawe Xoossaa . Amen77i .
47001006	Description	Nuuni waayyettooppe , hewe hinttena menthethanaassanne hinttena ashshanaassa ; qassi nuuni minettooppe , nuuni danddayeedda waayyiyaa malaa hinttekka gencciide danddayana mala , Xoossay hinttewukka qassi menthethuwaanne danddayaa immanaassa .
47001021	Faith	Xoossay Kiristtoosa bagganna nuunanne hinttena menthetheenne okkee .
44010015	Recommendation	Qassi laa7enthuwaa , " Xoossay geeshsheeddawaa neeni tunissoppa " giyaa qaalay aakko yeedda .
66018009	Sin	Sa7aa kaatatuu , izina woshummiidde ishaleeddawanttu he katamatta guudettina , kesiyaa cuwaa be7eedda wode , katamattiw unttunttu waassananne yeekkana .
43014023	Faith	Yesuusi , " Taana siiqiyaa ooninne Ta qaalaa naagee ; Ta Aabbu A siiqanawaa ; qassi Ta Aabbunne Taaninne aakko yiide , aananna de7ana .
62004010	Grace	Siiquwaa giyaawe hawaa ; Xoossay nuuna siiqiide , nuuni nu nagaraappe maarotethaa demmeedda bare Na7aa nuussi kiitteeddappe attin , nuuni A siiqeeddawaanna gidenna .
62001007	Faith	Shin poo7uwan I de7iyaawaadan , nuunikka poo7uwan de7ooppe , nuussi ittoo ittuwaanna ittippetethay de7ee ; qassi A Na7aa , Yesuusi Kiristtoosa suuthay nagaraa ubbaappe nuuna geeshshee .
48004007	Grace	Hewaa diraw , hawaappe sinthaw neeni Xoossaa na7aa gidiyaawaappe attin , aylle gidakka ; qassi neeni A na7aa gidooppe , Kiristtoosa bagganna Xoossay qaalaa geleeddabaa laattiyaawaa .
58001008	Faith	Shin bare Na7aawaa haasayiidde , " Xoossaw , ne kawutethaa oydii medhi medhinaw de7ee . Ne kawutethaa xillotethaan ahasaa .
43010033	Sin	Ayihudatuu zaariide , " Nuuni neena lo77o oosuwaa diraw , shuchchan caddanaw koyyokko ; shin neeni Xoossaa bolla boriyaa qaalaa haasayiyaa dirawunne qassi asaa gidaadde ne huuphiyaa Xoossaa ootheedda diraw , caddanaw koyyeetto ! " yaageeddino .
66014011	Description	Unttuntta paxa kaa7iyaa tamaa cuway medhi medhinaw cuwattana . Do7awunne he do7aa misilew goyinniyaa oossinne qassi he do7aa sunthaa malaataanna de7iya oossinne qammanne gallassi shemppuu baawa " yaageedda .
47004001	Faith	Simmi Xoossay nuussi ha oosuwaa bare maarotethan oothanaadan immeedda diraw , nuuni salettokko .
58013006	Faith	Hewaa diraw , nuuni xaliide , " Goday taana maaddiyaawaa ; taani yayyikke . Asay taana ay oothii ? " yaageetto .
45014003	Recommendation	Ubbabaa miyaa uray ubbabaa meenna uraa kadhoppo ; ubbabaa meenna uraykka ubbabaa miyaa uraa bolla pirddoppo . Ayissi gooppe , Xoossay A shiishshi akkeedda .
45015005	Grace	Hinttenttu ubbay itti wozana gidiide , itti qaalaan Xoossaa , nu Godaa Yesuusi Kiristtoosa Aawuwaa , bonchchana mala , genccuwanne minotethaa immiyaa Xoossay , hinttenttoo Kiristtoosi Yesuusi ootheeddawaadan , ittu ittuwaanna ittippe de7iyaa itti qofaa immo .
58007027	Description	Hara qeesatuwaa ubbatuwaa kaappatuwaadan , I koyro bare huuphe nagaraassi yarshshiide , qassi guyyeppe asaa nagaraassi hachche hachche yarshshanaw koshshenna ; I barena yarshsheedda wode , laa7enthennaan itti gede yarshsheedda .
62003017	Sin	Shin dure asay ooninne bare ishay metootiyaawaa be7iidde , aw qarettennaan ixxooppe , bare wozanaan Xoossaa siiqay gaanaw waani danddayii ?
47005008	Faith	Nuuna ammanthee ; qassi ha asatethan nu golliyaa aggi golle biide Godaanna ittippe de7iyaawe nuuna nashechchee .
60002011	Recommendation	Ta dabbatoo , hintte ha sa7an imathaanne bete gidiide de7iyaawantta gideeddawaadan , ubba wode hintte shemppuwaanna olettiyaa asatethaa amuwaappe hintte haakkana mala , taani hinttena woossay .
60002017	Recommendation	Asaa ubbaa bonchchite . Hintte ishatuwaa siiqite . Xoossaw yayyite . Kaatiyaa bonchchite .
44007025	Description	Muse bare ishatuwaa bare bagganna Xoossay ashshana haniyaawaa unttunttu akeekeeddino giide qoppeedda ; shin unttunttu akeekibeykkino .
50003002	Violence	Iitabaa oothiyaawanttuppe , he kanatuwaa eeshshay de7iyaawanttuppe , qaxxaray koshshee giya asatuwaappe naagettite .
56001016	Sin	Unttunttu barenttu Xoossaa eriyaawaa qoncciyaan odiino ; shin unttunttu sheneyiyaawantta , azazettennawanttanne oosuwaa ubbawukka giigennawantta gidiyaa diraw , barenttu kiitaan A erokko giino .
45010002	Faith	ayissi gooppe , unttunttu Xoossaw oothanaw loythi koyyiyaawaa taani markkattay ; shin unttunttu Xoossaw oothanaw loythi koyyiyaa koshshay tumu eratethaappe gidenna .
47001004	Grace	Xoossay nuuna nu huuphew menthetheedda menthethuwaadan , daro waayyiyaa waayyettiyaawantta nuunikka menthethanaadan , nu waayyiyaa ubbaan I nuuna menthethee .
55002015	Recommendation	Neeni Xoossaa tumatethaa qaalaa suuretethaan odiyaawaanne qassi A oosoo yeellatenna oosanchcha gidaade , Xoossay sabbiyaa asaadan , ne huuphiya Xoossaw immanaw minna .
53002004	Description	Asay goyinniyaa ubbabaanne asay Xoossaa giya ubbabaa I ixxana . I barena unttunttu ubbaappe dhoqqu oothana . Qassi haray atto Xoossaa Geeshsha Golliyaa geli uttiidekka , " Taani Xoossaa " gaana .
49006004	Recommendation	Aawatoo , hintte hintte naanatuwaa Godaa seeraaninne zoriyaan dichchiteppe attin , unttuntta hanqqethoppite .
45008037	Grace	Shin nuuni nuuna siiqeedda aani ha yewuwaa ubbaan nuuna xooniyaawanttuppe aadhdheetto .
44026014	Violence	Nuuni ubbay sa7aan kunddeedda wode , Ibraayisxxe qaalaan , ' Saa7oolaa , Saa7oolaa , taana ayaw yedesaan metoothay ? Neeni taana ixussaan neena qohaasa ' yaagiide taw odishshin sisaaddi .
66002009	Sin	' Taani ne waayyiyaanne ne hiyyeesatethaa eray ; shin neeni dure . Ayihuda gidennaan de7iidde barentta , ' Nuuni Ayihuda ' giyaawanttu boriyaawaa taani eray ; shin unttunttu Seexaanaa maabaran de7iino .
46013006	Faith	Siiquu tumatethaan nashettiyaawaappe attin , wordduwan nashettenna .
59001021	Recommendation	Hewaa diraw , tuna hanotaa ubbaanne iitatethaa ubbaa hintteppe dhayissiidde , Xoossay hintte wozanaan tookkeedda hintte shemppuwaa ashshanaw danddayiyaa qaalaa ashikketethan akkite .
46003006	Grace	Taani puutiyaa tokkaaddi ; Aphiloosi haathaa ushsheedda ; shin Xoossay puutiyaa dichcheedda .
66014008	Sin	Hara laa7entho kiitanchchay , " Wolqqaama Baabiloona kunddaaddu ; iza kunddeedda gaasuunneekka asaa zariyaa ubbaa iita oosuwaa oosissiyaa diraassa " yaagiidde , koyro kiitanchchaa kaalleedda .
43015014	Recommendation	Taani hinttentta azazeedawaa ubbaa oothooppe , hinttenttu Ta laggetuwaa .
62005021	Recommendation	Ta naatoo , eeqatuwaappe hintte huuphiyaa naagite .
55003006	Sin	Ayissi gooppe , unttunttuppe ittu ittuu asaa golliyaa geliide , nagaray deexeeddawantta , dumma dumma amuwan sugettiyawantta , ubba wode tamaariide , tumatethaa era akkanaw mule danddayibeenna daaburanchcha maccawantta balethiino .
49004015	Faith	Shin nuuni siiqotethan tumuwaa haasayiidde , huuphe gidiyaa Kiristtoosakko ubbabaani diccanaw bessee .
49004003	Faith	Hinttena ittippe gathi qachchiyaa sarotethaan , Geeshsha Ayyaanay hinttenttoo immiya ittippetethaa naaganaw minnite .
44009005	Description	Saa7ooli , " Ta Godaw , neeni oonee ? " yaagiide oochcheedda . Yesuusikka , " Taani neeni yederssaadde de7iyaa Yesuusa . " yaageedda .
60003015	Recommendation	Shin Kiristtoosa hintte wozanaan bonchchitenne A hintte Godaa oothite . Xoossay hinttenttoo hidooteedda de7uwaassi gaasuwaa oochchiyaa oossinne zaaruwaa immanaw ubba wode giigi uttite ;
44007033	Recommendation	" Goday Musa , ' Neeni eqqeedda biittay geeshsha gidiyaa diraw , ne gediyaan de7iyaa caammaakka kessa .
62002024	Faith	Hewaa diraw , koyiruwaappe hintte siseeddawaa hintte wozanaan minissiide naagite . Koyiruwaappe siseeddawaa hintte naagooppe , hinttenttoo qassi Xoossaa Na7aannanne Xoossaa Aawuwaanna ittippetethay de7ana .
43008051	Faith	Taani hinttenttussi tumuwaa oday ; Taani tamaarissiyaawaa naagiyaa ooninne ubbakka hayqqenna " yaageedda .
66020011	Description	Hewaappe guyyiyan , taani wolqqaama bootha araataanne he araataan utteeddawaa be7aaddi . Sa7aynne saluu A sinthappe baqateeddino ; laa7entho beettibeykkino .
46006013	Recommendation	Qay haraykka , " Qumay uluwassa ; uluukka qumaassa " gee . Shin Xoossay uluwaakka qumaakka dhayissana . Asaa asatethay Godaa Yesuusassappe attin , woshummaassa gidenna . Godaa Yesuusikka asaa asatethaassa .
45006011	Faith	Hawaadan qassi hintte nagaraa oothennaadan , hinttentta hayqqeeddawaadan qoppite ; shin Godaa Kiristtoosa Yesuusa bagganna Xoossaw hintte paxa de7iyaawaadan , hinttentta qoppite .
47002014	Faith	Shin Kiristtoosa bagganna ubba wode nuuna xoonoo kaalethiyaa Xoossaa , qassi Kiristtoosa timirttiyaa nu bagganna shittuwaadan , ubbasaa gathiyaawaa galatay gakko .
62001005	Grace	Nuuni Xoossaa na7aappe sisiide , hinttenttoo odiyaa kiitay , " Xoossay poo7uwaa ; aani dhumay mulekka baawa " yaagiyaawaa .
43006037	Grace	Ta Aabbu taw immiya ubbay taakko yaanawaa ; qassi taakko yiyaa oonanne ubbakka taani kare yeddikke .
58013001	Recommendation	Hinttenttu ishatuwaa siiqiyaawaa aggoppite .
58007025	Grace	Hewaa diraw , I unttunttu gishshataw gaannatanaw medhinaw de7iyaa diraw , Xoossaakko bare bagganna yiyaawantta ubbatuwaa ashshanaw danddayee .
43019015	Violence	Ayihudatuu barenttu kooshshaa dhoqqu udiide , " Digga ! Digga ! Masqqaliyaa bolla misimaariyan dhishaade sulla ! " yaageeddino . Philaaxoosi zaariide , " Hinttenttu kaatiyaa taani masqqaliyaa bolla misimaariyan dhishaade sulliyaawaa koyyiitee ? " yaagiide oochcheedda . Qeesatuwaa kaappatuu , " Qeessaareppe hara kaatii nuussi baawa ! " yaageeddino .
45011005	Grace	Hawaadankka qassi ha wodiyaan , Xoossay bare aadho keekatethaan dooreedda amareedda asatuu de7iino .
66017002	Sin	Sa7an de7iya kaatatuu izinna woshummeeddino ; sa7an de7iya asaykka izi woyiniyaa eessaa ushi mathottiide izinna woshummeedda " yaageedda .
45012010	Recommendation	Ittu ittuwaanna ishatuwaadan siiqettite ; ittu ittuwaa bonchchiyaawan nashettite .
45008014	Faith	Xoossaa Ayyaanay kaalethiyaa ubbatuu Xoossaa naanaa .
66012003	Description	Hara itti wolqqaama mallay saluwan beetteedda . Tammu kaciyaanna de7iyaa laappu huuphiyan akililiyaa wotheedda itti wolqqaama zo7o dawi de7ee .
45008017	Faith	Nuuni A naanaa gidooppe , I bare asaw minjjeedda anjjuwaa laattana ; qassi nuuni Xoossay Kiristtoosaw minjjeeddawaakka aananna laattana ; nuuni Kiristtoosa waayyiyaa aananna shaakkooppe , A bonchchuwaakka aananna shaakkana .
54005017	Recommendation	Loythi heemmiyaa cimatuu , qassi ubbaappe aathiide , qaalaa odiyaawaaninne tamaarissiyaawaan daaburiyaawanttu , dakko bonchchuwaa akkanaw bessiino .
46008007	Sin	Shin ha eray asaa ubbaw de7enna . Itti itti asatuu eeqaa doyyeedda diraw , ha77i gakkanawukka , " Eeqaw yarshsheedda qumaa " yaagiidde miino . Qassi unttunttu wozanay shuga gideeddawaan , unttunttoo ha qumaan tuneeddawaa malatee .
43015002	Grace	Ta giddon de7iya ayfiya ayfenna turaa maraa ubbaa I karee ; ayfiya turaa maraa ubbay kasewaappe loythi ayfanaadan , he maraa xeeraa I ciggiide geeshshana .
60005003	Recommendation	Wudew hintte leemisuwaa giditeppe attin , hintte heemmiyaawantta wolqqaan heemmoppite .
52004013	Recommendation	Shin nuunaadan Xoossaa kaalliyaawantto , hinttenttu hidootay baynna asatuwaadan kayyottenna mala , hayqqeedda asatuwaabaa hinttenttu erana mala koyetto .
58011029	Description	Israa7eeliyaa asay mela biittan hamettiyaawaadan , Zo7o Abbaa pinneeddawe ammanuwaana ; shin Gibxe asatuu paacew gelishshin , haathay unttuntta mitti aggeedda .
44007020	Description	" Muse yeletteeddawe he wode ; Xoossaa sinthan I daro lo77o na7aa gideedda ; bare aawuwaa golliyaan heezzu agenaa gakkanaassi dicceedda .
58005002	Grace	I bare huuphew daaburanchcha gidiyaa diraw , tamaaribeennawanttoonne baliyaawanttoo qarettanaw danddayee .
45013012	Recommendation	Qammay aadhdhanaw hanee ; gallassay matatteedda . Simmi nuuni dhumaa oosuwaa aggiide , poo7uwan olettanaw , olaa miishshaa mayyoytte ;
49006009	Recommendation	Godatoo , hintte ayilletuwaa naassiyaawaa aggiide , unttunttoo hewaadan oothite ; hinttenanne unttuntta gathi mooddiyaa Goday , oonanne maaddi pirddennawe , saluwan de7iyaawaa eriita .
45012015	Recommendation	Nashettiyaawanttunna nashettite ; yeekkiyaawanttunnakka yeekkite .
45002005	Sin	Shin hinttenttoo guzuma wozanaynne nagaraappe simmenna wozanay de7ee ; hewaa diraw , Xoossaa hanqquunne xillo pirdday qoncciyaa gallassi , neeni ne bolla hanqquwaa kasewaappe darissaasa .
44014019	Violence	Anxxookiyaappenne Iqooniyooneppe yeedda Ayihudatuu asaa barenttu bagga zaariide , shuchchan Phawuloosa caddeeddino ; unttunttoo hayqqeeddawaa malatina , katamaappe karew A goochchi kesseeddino .
43013021	Description	Yesuusi hewaa haasayeeddawaappe guyyiyan , bare wozanaan daro metootiide , " Taani hinttenttussi tumuwaa oday ; Taana hintteppe ittuu aathi immanawaa " giide qoncciyaan odeedda .
48003022	Faith	Shin Yesuusi Kiristtoosa ammanina , Xoossay sinthappe immana giide qaalaa geleedda la77atethay , ammaniyaawanttoo imettana mala , asay ubbay nagaraassi moodettiide de7iyaawaa , Xoossaa Maxaafay odee .
66011007	Violence	Unttunttu barenttu markkatethaa wursseeddawaappe guyyiyan , ciimmo ollaappe pude kesiyaa do7ay unttunttunna olettana . He do7ay unttuntta xooniide wodhana .
58003014	Faith	Ayissi gooppe , nuuni koyro nuussi de7iya ammanuwaa wurssethay gakkanaw loythi naagooppe , Kiristtoosanna ittippe shaakkana .
45008010	Faith	Shin Kiristtoosi hinttenttun de7ooppe , hintte asatethay nagaraa gaasuwan hayqqeeddawaa ; shin hintte ayyaanay xillotethaa gaasuwan hinttenttun paxa de7ee .
44007052	Sin	Nabatuwan hinttenttu aawatuu yederssibeennawe oonee ? Xoossaa Na7ay Xilluu yaanawaa kasetiide odeeddawanttakka wodheeddino . Ha77i hinttenttukka kiitanchchatuwaa kushiyaappe Xoossaa higgiyaa akkiide azazettibeennawanttu , Xilluwaa aathi immiide wodheeddita " yaageedda .
48005021	Sin	asawaa amottiyaawaa , mathottiyaawaa , yethanchchaa gidiyaawaanne hawantta malatiyaawantta . Kasekka taani hinttenttoo odeeddawaadan , hawantta malatiyaawantta oothiyaawanttoo Xoossaa kawutethaan geliyaasay baawa .
43012036	Faith	Poo7uwaa asa gidana mala , hinttenttussi poo7uu de7ishshin , poo7uwaa ammanite " yaageedda . Yesuusi hewaa haasayeeddawaappe guyyiyan , biide unttunttuppe geemetteedda .
58003002	Faith	Muse bare kiitaan Xoossaa golliyaa ubbaan ammanetteeddawaa gideeddawaadan , Yesuusikka barena dooriide , ha oosoo yeddeedda Xoossaw ammanetteeddawaa .
56003006	Grace	Xoossay bare aadho keekatethan nuuni xillanaadaaninne , I immana geedda medhinaa de7uwaa laattanaadan , nuuna ashshiya Yesuusi Kiristtoosa bagganna Geeshsha Ayyaanaa nu bolla darissiide tigeedda .
44004036	Description	Qophiroosa geetettiyaa saan yeletteedda Yooseefa giyaa Leewiyaa zarii ittuu de7ee ; A sunthaa Yesuusi kiitteeddawanttu Barnaabaasa geeddino . Hewaa bilethay " Menthethiyaa Na7aa " giyaawaa .
48006009	Recommendation	Ane lo77o oosuwaa oothanaw minnoytte . Ayissi gooppe , nuuni minni oothooppe , qoyciyaa wodii sinthappe yaanawaa .
48002019	Faith	Taani Xoossaw paxa de7ana mala , higgiyaa bagganna higgew hayqqaaddi .
66011001	Recommendation	Hewaappe guyye , maqqaa malatiyaa likkiyaa xam77ay taw imetteedda ; taana geeddawe hawaa ; " Baade Xoossaa Geeshsha Golliyaanne yarshshiyaasaa likka . Hewan goyinniyaawaantakka payda .
66014004	Description	Hawanttu geeshsha asatuwaa gidiyaa diraw , maccawanttunna gakettiide barena tunissibeykkino . Dorssay biyaasaa ubbaa unttunttu kaalliino . Unttunttu Xoossaassinne Dorssaassi bayra giddanaw , sa7aa asaa giddoppe wozetteeddawantta .
66009007	Description	Boolii olaw giigi utteedda paraa malatee . Booliyaa huuphiyaan worqqaa malatiyaa akililii de7ee ; A deemuuka asaa deemuwaa malatee .
60002016	Recommendation	Aylletethaappe kesiide , Xoossaa ayilliyaadan de7iteppe attin , he ayilletethaappe keseeddawaa iitatethaa genthiyaawaa oothoppite .
54004010	Faith	Nuuni hewaa demmanaw daabureettonne loythi ootheetto ; hewaassi nuuni hidootaa wotheeddawe asaa ubbaa , ubbaappe aathiide , ammaniyaawantta ashshiya de7uwa Xoossaa .
58010029	Sin	Xoossaa Na7aa kadheedda uray , barena nagaraappe geeshsheedda Xoossaa caaquwaa suuthaa tunabaadan qoppeedda uray , qassi aadho keekatethaa Geeshsha Ayyaanaa boriyaa uray , ay keena iita pirddaa akkanaw bessinttonne ane qoppite .
43020021	Grace	Yesuusi laa7enthuwa unttunttussi , " Sarotethay hinttenttussi gido ; Ta Aabbu Taana kiitteeddawaadan , Taanikka hinttentta kiittay " yaageedda .
