62002012	Grace	Namul namutis vat min kami , koa misuval titiali onak kati keil en demkatien , mivailea keke tisaen keil onami herkattei mun kami , Iesu Kristo sakin methos onen Ahi mul en kami .
55001009	Grace	Ahi kulatir ran tisaen ka san moulien hau minir . Kei vise latir rovahi meatin keil onen . Rovitei ven tounah koa romumoni . ! Vuo ! Kei mumoni mukonek musil rendemien onen ka ven more envatien onen enir . Mulamu en avong Ahi mumon out netan , kei vat kati keke hesan Iesu hemai hehi sise keke hesakin more envatien onen hekistal enir .
60001010	Grace	Sise ten mututien koanik , provet keil telamu evati mok availea . Sakini avuli tus houlu ka alekat revin rendemien keil keke availeile eni . Ka keil avit leini usil more envatien koa Ahi hetie lati min kami .
63001007	Sin	Meatin taliluvosien houlu aka vasi out netan , koakeil arkultei anatin keke Iesu Kristo mita mai vi meatin koa aven mul . Vati meatin koa mukonek vi uti liluvosien ka vi vativieh en Iesu Kristo .
54003016	Grace	Asa koa Ahi vit lini minir usil Iesu Kristo , meatin keil vasi akilea keke kei vi hetetamen keke : Kei , mita netan mai vi meatin anatin . Kei , Ninin Votut san keihoen vatie lati keke kei vi Natin Ahi . Kei , angelo keil alesi . Kei , avitehit usili ka rahit out vasi . Kei , meatin keil ten out netan akur anatinien eni . Kei , Ahi kuri vina en out nesa hel en muohien . ”
66016021	Violence	Ran teilang , memari laklas umotmot koa retai en keil ameas rokol kilo hanumau elu ( 40 ) . Navong umotmot , abon meatin keil ka keil esuk amusili Ahi ven mahien ten laklas enek tisa vis tisa mok .
61003013	Faith	Ka avaseini tounah keil enek hekur out , ir rorosin asa koa Ahi vat kati minir . Rorosin avong out nesa ka out netan luhemai luhehi heite hau . Ka koakeil enges sakien one mal revi akilea avato ien .
66006014	Description	Nales teilang sipasi luhu ka reini rokol keite vasi keilu teni . Vatihou vasi keil , ka aelan keil emun , amemea ran vule .
52001002	Faith	Lises metmasmas Ahi ven kami vasi ka lises metling kami en hisien onomeitel .
66006004	Violence	Ka hos tamun koa vilhili kistal . Kei koa rondan eni , asan keihoen mini vasakin vaeen keil ikikistal en out netan keke meatin keil avou vini keil eris . Sakini asan mari naef tai tavaeen mini .
54006001	Recommendation	Koakeil avi eisisil , tahos isan houhouen min hetamen one . Hesakini , meatin hetovuol heselus hetisa en isen Ahi ka hihiseien orer .
51003009	Recommendation	Ka minaluvostei ris kami . Minoumontei sakien keil enek veni kami mikulat moulien onami koa telamu ral min sakien keil teni suval koa mikulat eisin tai koa vi amus .
66002020	Sin	“ Ka tounah ekek nakur kati va kat kami , mimaen ahin koa sakien onen suval Sesebel telamu vato vatal kami . Kei mul vise sasen eni vit vi provet onen Ahi . Hihiseien keil onen mul liluvos eiloheh onak keil keke tahosis umon sakien ten hoeaso ka ian anien koa asani tuai min nana keil .
54006003	Faith	Meatin keil koan amul avisein meatin keil en hihiseien taluvosien koa teisav ran hihiseien onen Iesu Kristo . Asa koa aviseini , rorie lattei sise koa Ahi envati keil avousili .
63001010	Recommendation	Sakini , munak meatin etai mai ven kami koa hihiseien onen romusil kattei anatinien , minahisetei kei nasuval Kristin tuami tai , ka minakur revitei namai en teim onami .
47001005	Grace	Veni romusil kat Iesu , romul rovisu en avong keil takeih en hen mesav keil suval koa kei mun kuri . Ka , en usite sav , en vati sakien koa Ahi vati lat rendemien onen Iesu , Ahi mul vati lat rendemien orer emun houlu .
65001011	Sin	! Aue li ! ! Ahi hesan mahien koa hemarite heha min keil ! Hesani min keil veni amul amusil sise tatisa onen Ken koa mu vini tunali ven hieluen . Keil avi uti mane suval provet Balaam telamu koa kalah maen kei valamun meatin keil onen Ahi avoum vatisa keke vakur mane . Ka suval Korah ka onen keil koa asesein hetetamenien onen Mosis , avat one , tiser taliluvosien keil enek ale sesein hetetamen keil one . Ka suval kistal en Korah koa onen keil , Ahi hou vini tiser keil enek ral min koakeil amusil .
65001010	Sin	Ka tiser keil enek amul aselus karen tounah vasi koa arkilea revitei . Ka amul amumon sakien tatisa keil koa ave enges envati avoumoni suval tirendan keil koa ileilien one tovuol . Ka vati sakien keilek varei mul purun keil .
54001009	Sin	Reheilea keke mengkatien keil enek , Ahi romumontei keke avahisen meatin keil koa amusil sakien tetahos keil tuai . Vuo , Ahi mumoni keke meatin tatisa keil avalei kilea keke sakien one romaltei : amul arali vas hakot keil ka avi vatkeih keil ; amumon tisaen keil ka armusiltei Ahi ; arvouhoutei en Ahi ka moulien one mul soutin rani ; amu vini meatin sav ka amu vini mama ka tata one emun ;
46005009	Recommendation	En leta koa namutisi min kami tuai , naviteni min kami keke minalah ruaitei natal meatin keil koa amumoni tisa en ave ral min meatin sav keil .
61003018	Faith	Ka tahos imok miheles mihemoul en more envatien onen Iesu Kristo ka mihesak visi keke ileilien onami eni , koa vi Asuv onami koa mutut kami , hemariso tamun . ! Rehesan masmasien mini ven hetetamenien onen , kosa ka lisenges ! Anatin .
46004010	Description	Komai , meatin keil avit mivi varu veni memusil Kristo , ka kami , mimundemi meteisauen onami mariso veni mimusili . Komai , meatin keil avit mememerau , ka kami mivit mikeih imok . Komai , meatin keil alei sesein komai , ka kami , avouhou ven kami .
60005009	Faith	Mihelomal hekeih en demkatien onami ka miheting koe kei namaitei vesesal ven kami . Mihelomal hekeih veni miheilea keke tuami savsav emun keil ten demkatien koa aro en out vasi netan amul akur vati mahien keil enek .
51003022	Recommendation	Kami slev keil , mihelong kat avat onami keil ten out netan en tounah vasi . Minoumonteis navong mete mul en kami keke vasakin keil avasi keil ven kami . Ka mihoumoni lisenges hetal min tinomi vasi veni mivouhou min Asuv Iesu .
66017012	Description	“ Hon halualim ( 10 ) koa kolesi , keil avi asuv houlu keil koa arlosil kattei veah etai out . Keil ikur hiasuvien one ten avong havivis keke avalosil kat out keil en out netan vatal tirendan tisa .
46002012	Grace	Ir rorkurtei ninin koa ten out netan . ! Vuo ! Ir rokur Ninin koa Ahi sani keke reheilea en tounah keil koa atahos koa Ahi sa maeni minir ka mumoni venir .
66002010	Recommendation	Minametauntei mahien keil koa vesesal mivahisu eni . ! Mihetaengoni ! Hervitei tuetin , Temat hesakin ison kami koa miheha en eim takeih keke mihekur sakvisien keil . Mihelonge hetisa ten avong halualim ( 10 ) ka miheles mihendem kat inau . Mihelomal hekeih ven inau , avaseini isan sakvisien keil min kami hetokol matien onami . Hemukonek , nisan uite ten demkatien min kami koa vi moulien ten lisenges .
54006011	Recommendation	Ka keik Timoti , ven kovi meatin onen Ahi , konousiltei vati sakien keil enek . ! Vuo ! Keik , kusil kat vati sakien keil koa Ahi envati kovoumoni . Moulien onom hetolas , sakien keil onom hemal vasi . Kiling desien onom en Ahi , envatien onom hel en meatin sav . Avem namahtei , lises kilong kat Ahi . Ka kimerau en selusien onom .
66004004	Description	Ka rahit mari vulin ten keihoen enek , nales out sav keil tatondanien hanumau tai ka ehat ( 24 ) . Ka elda hanumau tai ka ehat ( 24 ) amul en keil ka amusin en eisin taoh ka vatluvoluv ten hiasuvien koa vi gol mul en vatie .
66018007	Description	Mihesan mahien mini ka mihesakini helonge hetisa hehi houlu . Anatin , mihoumoni mini hemal hevinvin en hetetamenien ka tounah keil ten out netan koa kei lahi ven kei sasen . Ven kei vit sasen eni vit , ' Narondan ekok ka navi Kwin ! Narvitei vatina tai ka nasakras matang . '
60003007	Recommendation	En vati sakien ten houhouen enek , kami meahos keil miheto hetal min ahin onami keil en tahosien . Mihesan houhouen min keil veni miheilea keke ave rokeihtei vasuval avemi . Keil emun ikur moulien hau ten lisenges koa Ahi mul sani . Anatin , miheto hetahos hetal min ahin onami , hesakini tounah hetovuol heting koe hisien keil onami .
54002012	Recommendation	Narmaentei ahin keil avahihisein amo keil vuo avamai avahi avat en meahos keil . Ahin keil ito raeng hetal houhouen en avong tahihiseien .
46001009	Faith	Ahi vinvin keke mivaling desien onami eni . Kei varei vise kami mivapil vatal min Natnali , koa vi Iesu Kristo , Asuv orer .
46012005	Faith	Kataunien tateisav keil avi houlu , ka romum min Asuv tas .
47001006	Description	Komai , eiloheh keil , memul mevisu en avong keil takeih keke mekilea mevahati lat rendemien onami ka mevakataun demkatien onami . Anatin , navong Ahi mul vati lat rendemien onomai , mumoni keke mekilea mevahati lat rendemien onami eni navong mikur avong keil takeih en hen mesav keil en sakien ten merauen . Veni avong keil takeih koa mimul mivisu eni vatte tas en avong keil takeih koa komai mun memul mevisu eni .
47001021	Faith	Ka Ahi varei sakin komai ka kami mun romulomal keih en demkatien orer navong rokapil ral min Kristo . Ka Ahi varei ling seh en ir keke rovahi onen .
66018009	Sin	Asuv houlu keil koa amumon sakien tatisa ral mini ka akapil ral mini en envatien onen en tounah keil ten out netan , navong keil iles tupas ten ahang koa kan lini , itangisi ka simete hemotmot .
62004010	Grace	Vatte ten envatien rovitei sakien koa ir rorie lati va min Ahi . Vuo , vatte ten envatien koa mal revi vi asa koa Ahi rie lati minir navong san Natnali keke hekur mahien keil orer ka hemat hesuval sanien votut keke vahinat tisaen keil orer .
62001007	Faith	Ka munak romual en meneai suval Ahi mul en meneai ka sakien orer mutolas , ir Kristin keil , rokilea rovapil ruai vatal minir emun . Ka navong romual en meneai enek , ran Iesu , Natin Ahi , mul kas motein ir ran tisaen vasi keil keke reheto rehetolas .
66014011	Description	Kami koa miva netan min tirendan ka nana onen , ka koa mikur metai ten isen , tupas ten mahien onami hehina nesa lises ka lisenges , mahien onami sakras vavus . ”
47004001	Faith	Ka vi Ahi varei koa san umen koanik min komai keke mevahit luvati usil hatkatien takeih hau onen . Sakini , veni Ahi san umen enek min komai musil more envatien onen keke mesan more longlongien onen , rendemien onomai sakras vamot ka meherlokoveintei umen enek .
62003017	Sin	? Navong roles meatin sav koa tounah onen tovuol , ka ir koa tounah orer mul rorkatauntei , hemukave rokilea rovahiteni keke ervat Ahi ?
47005008	Faith	Anatin , rendemien orer keih , veni rosi ir munak rehemat ka rehelokovein aver ekok , veni rokilea keke reheto hetal min Asuv Iesu en teim orer ke va .
60002011	Recommendation	Tuak onak eli keil en demkatien , kami miro en out netan ekek suval heou keil veni mivi horetan kati ten out nesa . Sakini , napeah kami mok , minoumontei sakien tatisa keil ten out netan vasakin avemi enges valonge vatahos eni , veni sakien vasi keilek mul vae ral min moulien ten demkatien onami ten out nesa .
60002017	Recommendation	Sakini , mihehouhou min meatin vasi keil ka emi hehathat tuami keil en demkatien . Mihemot min Ahi ka mihehouhou min asuv houlu ten out Rom .
50003002	Violence	Mihelei kat revi kami en tiser taliluvosien keil koa amul aviteni keke meatin heha en vekahoi keke hemai hehi meatin kati onen Ahi . Koakeil enek amumon tounah koa tisa suval avi huli rendan keil .
56001016	Sin	En onge , keil avit akilea Ahi , ka sakien keil one rie lati keke areingeingeni . Armusiltei Ahi , sakien one suval tounah tateavo ka asakras avoumon etai tounah koa vatahos .
47001004	Grace	Anatin , kei mul vati lat rendemien orer en avong keil vasi takeih rovisu eni . Hesakini , ral min rendemien tetahos koa Ahi mul vati lat ir eni , ir emun rokilea rovahati lat rendemien onen mesav keil koa amul avisu en avong keil takeih .
55002015	Recommendation	Sakini , keik , Timoti , kum hetahos navong komul kovisein meatin keil en selusien ten anatinien onen Ahi . Hesakini kokilea kovalomal en meten Ahi suval meatin toumien koa romemoutei ven umen onen .
53002004	Description	
66002009	Sin	Nakilea keke sakvisien keil onami houlu ka tounah onami tovuol en out netan veni mimusil kat inau . Ka en usite ten demkatien onami , tounah onami avi houlu . Nakilea keke vangi meatin tai avit avi Siu kati ka amul asel kutut kat kami . Ka inau nales keil suval arvitei Siu anatin . Vuo , keil avi vangi meatin tai onen Temat .
46013006	Faith	Kei nasitei kei en tounah keil tatisa , ka hesi kei imok en tounah keil koa musil anatinien .
46003006	Grace	Koanek suval koa inau namai naluh utiai tai ten demkatien en moulien onami . Ka Apolos koa mai katau enau , koanek suval kei kas titi ai enek en oai . Ka Ahi , kei enges mumon demkatien onami moul mai marite .
66014008	Sin	Katau en koanek , angelo koa elu eni muka ka vit , “ ! Taon tatisa merangli koa avise en Babilon ven hetetamenien onen ! Ahi san mahien ten vurohien min meatin teni veni asakin meatin ten kantri vasi keil alokovein sakien tetahos keil ka amusil sakien tatisa keil suval hoeaso tai san uaen min meatin keke voum vatisa vatal mini ! ”
62005021	Recommendation	! Onak eli keil , mihelei kat kami keke minousiltei ahi keil taliluvosien !
55003006	Sin	Tei en meatin keil enek , aka vasi teim keil ka amul asak luvos ahin keil koa rendemien one tamures keke usil hihiseien keil one . Ahin keil enek , envatien ten tounah keil ten out netan mul leh keil ka rendemien ten tisaen keil one mul muas keil lises .
60003015	Recommendation	Vuo , en moulien onami , mihelei kilea en hetetamenien onen Iesu Kristo ka mihouhou mini hesuval Asuv onami . En avong vasi , mihesak mesen kami keke mivahit kes selusien tai min meatin vasi keil koa avis kami keke miheselus usil desien koa mikuri mul en kami .
62002024	Faith	Sakini , selusien ten anatinien koa milonge navong mikur rohtoh en demkatien , mihekur kati hel en moulien onami . Munak mivuli kat selusien enek koa vit Iesu vi Kristo anatin , hesakin kami miheto miheapil hetal min Iesu , Natin Ahi , ka Tamen .
66020011	Description	Evus , nales mari vulin ten keihoen koa muoh ka nales kei koa rondan ien . Out netan ka teilang nesa luva rani , luvuol ka arlestei mun keilu .
46006013	Recommendation	Tei mun en kami amul avit , “ Ahi mumon anien keke rovalingi en vanger , ka mumon vanger keke reheling anien eni . ” Koanek emun anatin , ka en avong tai hemai veah , anien ka vangen meatin hetovuol veni aver hau keil herkaniantei mun . Ka en vati rendemien koanek , tei en kami mimundemi keke Ahi mumon aver keke rovoum vatisa vatal min meatin sav keke valonge vatahos eni . Ka koanek rovitei anatin , veni Ahi rosantei aver minir keke rovoum vatisa vatal mini . Ahi san aver minir keke rovahati lati Asuv eni , ka kei vi Asuv ten aver .
47002014	Faith	Ka avaseini namundemko mukok , namasmas Ahi houlu mok . Namasmasi veni kei sakin Iesu Kristo vavae lin vativieh keil onen , ka lisenges kei mul mulamun komai en meten meatin keil . Ka en out vasi koa mulamun komai eni , more longlongien koa sakin meatin keil availea en Ahi mul ka vasi out .
62001005	Grace	Selusien koa meraengoni ka ven Natin Ahi mevitehiteni mun min kami . Kei viteni mukok : Ahi mutolas , tisaen tovuol ien . Kei suval meneai koa keih koa mankoli tovuol ien .
66017002	Sin	Asuv houlu keil ten out netan amumon sakien tatisa ral mini , ka meatin keil ten out netan emun amun uaen onen ten sakkalkalien , umai avi vau eni , ka amumon sakien ten hoeasoen ral mini . ”
66012003	Description	Evus , tounah sal tamun kistal en teilang . Mari dragon tai koa vilhili kistal . Vatin oulu ( 7 ) ka hon keil onen halualim ( 10 ) , ka vatluvoluv mul retai en vatin vasi keil .
54005017	Recommendation	Elda keil koa alei kat revin meatin keil amul en sukul , akilea avakur houhouen ka uite ten umen one veni keil amul amum keih aviten selusien onen Ahi ka amul avisein meatin keil .
46008007	Sin	Avaseini keke nana keil arvitei anatin , rovitei Kristin vasi keil koa availea eni . Veni , tei en kami koa demkatien memerau veah , en moulien vasi one , navong akan anien koa asani min nana tai , alonge suval amul uva netan mini . En keil , munak akan anien keil enek , amundemi avit umai avahilehilu en meten Ahi ka koanek vasakin demkatien one vamot .
60005003	Recommendation	Anatin keke Ahi ling kami keke milosil kat meatin keil onen , ka minoumontei en sakien takeih ral min rendemien koa vina nesa . Vuo , tahos imok mihoumon more sakien keil koa asi keil avalisungeini .
52004013	Recommendation	Tuameitel ka ahinameitel keil , emeitelvati keke mivailea anatinien usil asa koa hekistal en koakeil umat tuai koa aling desien one en Iesu . Emeitelrovattei keke mivalonge vatisa vasuval koakeil desien one tovuol , koa arkultei anatin en mearisien .
66011007	Violence	Navong luhehit vasin selusien koa Ahi sani min keilu , tirendan tisa tai hemea ran avul koa keite teni tovuol . Kei helin keilu en vaeen ka hou vinvini keilu .
56003006	Grace	Ka veni tahosien onen mariso , kei sakin Ninin Votut mai vilelau en moulien orer veni matien onen Iesu Kristo koa mututir mumon sise maluv keke Ninin Votut enek hemai minir .
66011001	Recommendation	Evus , asani minau ai tai koa nakilea nakur mita eni , ka aviteni minau avit , “ Kiha ka kihuli mita ten Eim Votut onen Ahi ka ten ahor ten sanien teni . Ka kihuli lat koakeil amul uva netan en Eim Votut enek .
66014004	Description	Koakeil enek , arpuruntei keil vatal min etai ahin . Anatin , keil amumon rendemien one keke avousil kat Ahi enges ka irrotei hetal min etai ahin . Amusil kat kei koa suval sili sipsip en out vasi koa kei mul va en . Avul lat keil ran meatin sav keil ten out netan ral min ran Iesu keke imai ilomal en meten Ahi ka en meten kei koa suval sili sipsip keke imai isuval moei sanien votut heha min keilu .
66009007	Description	Kal keil enek , tounah keil mul koe ave suval hos keil koa asak mesen keil ven vaeen . En vatie , nales tounah koa suval vatluvoluv ten hiasuvien koa amumoni en gol , ka veinae , nalesi suval veinan meatin .
60002016	Recommendation	Anatin keke mirvitei slev one , veni Iesu sakin kami mimaluv tuai . Ka minandemtei minahit mikilea mivoumon tounah vasi , ka tisaen keil emun , veni mimaluv ran tounah vasi ten out netan . Vuo , tahos imok mihoum hesuval mihehi slev keil onen Ahi .
54004010	Faith	Anatin , ven koanek , romum keih keke rovousil sakien keil koa atahos . Rokilea rovoumoni veni roling desien orer en Ahi koa moul . Kei vi Ahi ten mututien onen meatin keil , onen koakeil aling demkatien one en Iesu .
65001016	Sin	Tiser taliluvosien keil enek , amul aselus kutut lisenges , ka tuetin , arie lat tisaen onen meatin sav keil . Amumon sakien tatisa keil koa ave enges envati . Avahasi keil ka aselus luvos meatin sav keke avakur tounah ran keil .
66006015	Description	Navong tounah enek kur out , meatin vasi keil ten out netan uva avato suai en valengeihat keil ka en mari vali ahat ten vatihou keil : asuv houlu keil ten out netan ka hetetamen keil ; avat ten meatin keil tavaeen ka koakeil tounah one houlu ; koakeil keihoen mul en keil ral min meatin savsav keil ; koakeil avi slev ka koakeil emun amaluv .
66021008	Sin	Ka en usite onen koakeil ulie metau , koakeil aviles ran Iesu , koakeil amusil kat sakien keil ten out netan , koakeil amu vini meatin , koakeil amumon sakien ten hoeasoen , koakeil amumon eimas , koakeil uva netan min nana keil , ka koakeil taliluvosien — koakeil vasi amukonek , keil iha en vuli ahang koa suval vuli ahang ten vane , koanik vi matien koa elu ten lisenges . ”
66009008	Description	Hilie tetaveah suval hilin ahin keil , ka lohe kan suval lohon laeon .
55002024	Recommendation	Ka keik kovi meatin toumien tai onen Ahi . Sakini , konaseltei natal min meatin sav keil . ! Vuo ! Keik , kitahos min meatin vasi keil , ka kihuli kat tinom .
51002005	Faith	Veni , avaseini namul soutin ran kami en avek , en rendemien onak , naro ral min kami . Ka nasi nau navong nalong usil mukave kami mimulomal keih en demkatien onami en Iesu Kristo suval meatin tas .
60003012	Sin	Ven meten Ahi Asuv mul en meatin keil koa moulien one mal , ka san ralingen vataengon hisien keil one . Ka koakeil amum tisa , Ahi mum keih vakat keil . ”
53002013	Faith	Tuameitel ka ahinameitel keil koa Ahi envat kami , lises metmasmas Ahi ven kami . Koanik mal veni navong Ahi romumontei mau out netan , kei rie lat kami tuai keke voutut moulien onami . Kei mul mutut kami en keihoen onen Ninin Votut koa kas motein moulien onami mimutolas . Ka kei rie lat kami veni mikul anatin en selusien ten anatinien usil Iesu Kristo .
66022011	Recommendation	Sakini , koakeil amul amum tisa ka kalkali , akilea avales avahikit sakien keil tatisa ka takalkalien . Ka koakeil amul amum mal ka moulien one vi votut , akilea avales avahikiti sakien keil koa mal ka vi votut . ”
52005015	Recommendation	Mihelei kat revi keke tovuol en kami hesa kes tounah koa tisa min meatin tai koa mum tisa mini . Ka en avong vasi , mihesak visi keke mihoumon tounah koa tahos min kami ka min meatin sav keil .
50002018	Recommendation	En vati sakien enek , navong kami mimul mikur sakvisien keil onami , kami mun mihemasmas Ahi ka mihesi kami hetal minau .
66021025	Description	Meteau keil ten taon enek itah lises . Irkoteh entei keil avong etai , veni vongien hetovuol en out enek .
60003014	Recommendation	Ka munak mihekur mahien ven mimul mimumon tounah koa mal , Ahi hetokol kat kami veni . Sakini , “ minametauntei ka minandemkotei en tounah koa meatin sav keil ametauni . ”
51003021	Recommendation	Kami , tata keil , minasakintei titami keil tine nat kami . Veni mihelei kati keke rendemien one namot .
66018002	Sin	Kei makul keih vit , “ ! Ahi hesakin mari taon ten out Babilon hemerang ! ! Kei hemerangli varei ! Meatin keil teni hetovuol emun . Vuli eim keil teni hemai hehi out tatosuaien onen temat keil ka ninin tisa keil enges . Aman tatisa keil enges ito kos ien .
62002022	Sin	? Isei mul liluvos ? Koakeil avit Iesu rovitei Kristo anatin onen Ahi , keil amul aliluvos . Meatin keil enek avi vativieh en Kristo veni arkultei anatin keke Iesu vi Natin Ahi ka Ahi vi Tamen .
46011027	Sin	Sakini , munak meatin etai kan veret vuo mun uaen en Anien Votut onen Asuv Iesu en sakien koa romaltei , kei hekur mahien veni mul mumon tisaen vakat aven Iesu ka ran .
53003003	Grace	Ka mihendem kati keke Ahi vinvin keke mivaling desien onami eni . Kei hesan keihoen min kami ka heting koe kami keke Temat koa vi vatte ten tisaen hesakras vapurun kami .
66008005	Description	Evus , angelo kur pesin ka sieni en meneihang koa kuri ran ahor ten sanien . Evus , rang lini vita en out netan . Koanik sakin voulul mut ka muroh keih , ahil vilahil , ka alu mulu keih .
66018003	Sin	Mari taon enek heles vurohien onen Ahi veni kei suval ahin koa vi hoeaso koa mul leh rendemien onen meatin ten kantri vasi keil keke umai amum tisa ral mini . Anatin , kei hekur mahien veni mum tisa ral min asuv houlu keil ten out netan , ka veni kei envati mok hehilelau en tounah tetahos keil ka sakin koakeil vasi ten out netan asalem en tounah akur mane houlu rani . ”
55004004	Sin	Ihiles ran selusien ten anatinien ka ilong kat hihiseien keil koa usil tunien keil telamu koa rovitei anatin .
54006020	Recommendation	Timoti , kilosil kat revi umen koa Ahi lingi mul en hem . Konapiltei natal koakeil aselus en tounah tatisa keil koa romaltei en meten Ahi . Koakeil enek aviteni avit hihiseien one vilelau en ileilien , ka vilelau en liluvosien enges .
62005016	Sin	Munak tai en kami les tunali tai vuo tunahin tai mumon tisaen , tahos hehis min Ahi veni . Ka Ahi helonge ka hehilesi ran sise ten matien ka heling risi en sise ten moulien ten lisenges . Ka meatin tei amumon vati tisaen koa hesan keil iha imat en Ahang koa sakras vavus , ka narvitentei keke kami mihehis min Ahi ven keil .
63001008	Recommendation	Sakini , mihelei kat revi kami keke ui umen ten demkatien orer navuol . Anatin , mihelomal hekeih keke mihekur vasin ui umen ten demkatien onami .
66011006	Violence	Luhekur keihoen luvating koe ous keke hermustei hetokol keite ten avong koa luheta usil selusien onen Ahi eni . Luhekur keihoen keke lukilea luvahiles oai vasi keil avamai avahi ara . Ka keihoen hel en keilu keke luvailea luvasan mahien savsav keil vapurun meatin keil en out netan en avong vasi koa keilu ealuvati .
50002003	Recommendation	Tovuol en kami nahasitei kei vuo naling kei nahina nesa nalin teisav . Tahos imok heling rendemien onen heha netan keke heles meatin sav hetahos helin kei .
66001013	Description	Ka luhu en keil , nales meatin tai koa aven mul suval Natin Meatin . Kei musin suval mari meatin tai en eisin tataveah rokol alen tanetan , ka muan kaliko koa kala teni suval gol mul koe veimasen .
66022003	Faith	En out enek , sesendanen hetovuol emun . Mari vulin ten keihoen onen Ahi ka onen kei koa suval sili sipsip luhel en taon enek , ka meatin vasi keil onen koa avi eiloheh keil onen iha netan mini .
60004007	Recommendation	Keite ten tounah vasi en out netan mul mai vesesal . Sakini , rendemien onami heilea revi lises ka sakien onami housil rendemien koa tetahos keke mikilea mivahis .
46007028	Recommendation	Ka munak koretalihe , koanek tahosis , kormumontei tisaen . Ka munak atouli hau tai retalihe , kei emun romumontei tisaen . Ka tahos mikilea keke kei koa retalihe hekur sakvisien keil helin koa ason tovuol , sakini ekvati mating koe kami keke minalongtei natisa ramat .
52005019	Recommendation	Minating koetei umen keil onen Ninin Votut ,
66003018	Recommendation	Sakini nasel kat kami keke mihehuli ranau gol , eisin taoh ka meresin ten amet . Gol koa mihehuli ranau hetolas , hesakin kami mihilelau en tounah keil ten out nesa . En eisin taoh ten maluen , mihesin koe avemi keke minamemoutei mun ven kakahonien onami . Ka en meresin ten amet , mihesahula en metomi ten demkatien onami hesakini mihelele revi .
62005013	Faith	Namul namutis va min kami koa mikul anatin en Natin Ahi keke miheilea mikur moulien ten lisenges tuai .
47004007	Grace	Anatin , hetetamenien ka muohien ten hatkatien hau enek koa moreite mok , Ahi lingi mul ritin en tinomai neim . Koanek suval koa meatin tai mul ling suai tounah koa mormoreite val en veite koa amumoni en tanhilhili enges koa rokeihtei . En sakien koanek , meatin vasi keil ilei kilea keke mari keihoen teni kistal ka ven Ahi , rokistaltei ran komai .
46002009	Faith	Ka suval koa Tus Votut viteni , “ Asa koa arlestei veah , asa koa arraengontei veah , asa koa armundemtei veah , kei varei vi tounah koa Ahi sak meseni tuai ven koakeil envatien one mul en kei . ”
55001016	Grace	Onesiforas , kei sasen mul mai venau en hati avong enek , ka mul vou lat rendemien onak . Ahi hesan enmahisien mini ka min koakeil en teim sen ven kei romemoutei vasao enau en eim takeih koanik .
62002028	Faith	Anatin , onak eli keil , mihetos miheapil hetal min Iesu keke navong hekistal eris ka rehelomal en meten , rehermemoutei .
54001015	Grace	Nihiten tounah eke vi anatin , kikur kati hel enuk keke : ' Iesu Kristo mai en out netan voutut meatin tisa keil . ' Ka inau , natisa mok en keil .
46010012	Recommendation	Sakini , munak mimundemi keke mimul mimulomal keih veah en demkatien onami , mihelei kat revi minamottei en tisaen .
46011003	Description	Ka ekvati keke kami mivailea keke Iesu vi avat onen meahos vasi keil , meahos tai vi avat onen ahin onen , ka Ahi vi avat onen Iesu .
66021021	Description	Meteau teindan elu ( 12 ) keil enek avi veimesau keil tetahos ; tetai en meteau keil enek amumoni en mari veimesau tas . Sise keil ten taon vi gol koa mutolas emok , koa vilahil suval kilas koa mekaikai .
66011013	Violence	En hati avong enesek , mari alu tai helu . Koanik hesakin hatte koa tai en eim keil ten mari taon enek hemerangle , ka hatte koa ouhat ( 9 ) eni hetahos heles . Ka meatin keil hetokol taosen oulu ( 7,000 ) imatmat . Meatin sav keil koa ilesi imaleilei houlu ka ikul anatin en hetetamenien onen Ahi ten out nesa .
56001010	Sin	Naviteni mukok veni meatin houlu arvouhoutei en hetetamen keil ten sukul . Hihiseien onen meatin keil enek vi heisavos ka aluvos meatin sav keil amusil keil . Keil aviseini keke meatin onen Ahi keil usil sakien emok onen Siu keil ka iha en vekahoi .
55001013	Faith	Keik emun kihuli kat selusien ten anatinien koa naviseinuk eni tuai . Sakien keil koa koles nau namumoni ka asa koa kolonge nau naviteni , keik emun kumoni . Ka kihuli kat sakien ten demkatien ka envatien suval koakeil amusil kat Iesu Kristo .
46015034	Recommendation	Sakini , rendemien onami hehiles hemai ris hetahos ka mihehati kami en tisaen keil onami . En lesien onak , sakien onami mul rie lati keke tei en kami areingeingen Ahi varei . Koanek vi memouen onami .
65001023	Recommendation	Min koakeil vesesal avahut avaha en ahang , mihesakit lat keil rani . Ka min koakeil akapil ral min tiser taliluvosien keil enek , emihemahis keil ka mihelei kat revi kami keke analehtei rendemien onami . Sakien keil tatisaso keil one , tinomi heati . Anatin , tounah vasi emun koa arokoli , miheseseini varei , veni sakkalkalien keil one sakini mai vilehilu .
47005001	Grace	Tahos rehermundem ramattei usil aver , veni rokilea keke aver suval eim tavolin koa roro ien en out netan ekek ten avong havivis . Ka navong vuol , reheha reheto en teim koa Ahi varei mumoni . Teim tai koa mal rovato ien lisenges en out nesa .
55003002	Sin	Veni en avong keil enek , meatin keil indem keil enges : ihi metenan , iselus en hetetamenien one , ka ihi tuvuti . Iselus karen meatin sav , ka irlong kattei tata one keil . Indem maen kataunien koa meatin sav sani min keil , ka indem maen tounah vasi onen Ahi .
