45014020	Recommendation	不要因为食物争论不休，破坏上帝所做之事。万物皆洁净——错在因食物而冒犯别人。
43019040	Description	他们领走了耶稣的身体，照着犹太人的葬礼的规例，用细麻布和香料把他裹好。在耶稣钉上十字架的地方有一个园子，
58010034	Faith	你们同情那些遭监禁的人；你们的家业被抢夺的时候，又以欢喜的心接受，因为知道自己有更美长存的家业。
44013023	Grace	耶稣是大卫的后裔，是上帝之前承诺带给以色列的救世主。
46002009	Faith	正如经文所记：“上帝为爱他之人所准备的一切，乃眼不曾见过、双耳不曾听过、人思想未曾想过。”
45008011	Grace	如果你心中有那让耶稣死而复生的灵，让耶稣死而复生的上帝就会通过这灵，为你的死亡之躯赋予生命。
45008016	Faith	圣灵也同意我们就是上帝之子。
48006007	Recommendation	不要被愚弄，我们不能蔑视上帝，种瓜得瓜，种豆得豆。
45011022	Grace	你要知道上帝既良善又强硬。他对堕落之人非常严厉，但只要你相信他的良善，他就会良善对你，否则也会将你折断。
59005007	Recommendation	朋友们，耐心一些至主回归。想想农夫如何耐心等待田地中宝贵的收成，等着它们在秋霖春雨中生长。
55001016	Grace	愿主怜悯阿尼色弗一家，因为他多次照顾我，也不因我关入监牢而为耻；
62002028	Faith	我亲爱的孩子们，你们要住在主之中，以便在他出现时，我们就可以自信，不会在他到来的时候感到惭愧。
48005016	Recommendation	我建议你们跟随灵而行。不要满足你有罪的人性欲望。
54001015	Grace	你应该相信、所有人都应该接纳一句话。“基督耶稣降临世间，为了拯救罪人。”我就是其中最大的罪人。
49006010	Faith	最后，要通过主和他的能力保持强大。
46010012	Recommendation	所以如果你认为自己站得稳，要小心，免得跌倒！
58010014	Grace	因为他的一次献祭，就让那些圣洁之人永远成为正直良善。
43010031	Violence	犹太人再次拿起石头要打他。
46011003	Description	但是我希望你们理解，基督是男人的“头”，男人是女人的“头”，上帝是基督的“头。”
58011036	Violence	又有些人遭受了戏弄、鞭打，甚至捆锁、监禁；
58006019	Faith	这希望就像灵魂的锚，又确定又坚固，引领我们穿越帐幔走到上帝面前。
49005011	Recommendation	要与滋生于黑暗、毫无意义的事情撇清关系——要去揭露它们。
59004011	Recommendation	朋友们，不要互相毁谤；一个人如果批判其他信徒，谴责他们，就等于批判和谴责律法。如果你批判律法，就不会遵守律法，因为你扮演了审判律法的角色。
66021021	Description	十二个门由珍珠制成，每一个门都用一个珍珠打造。城里的街道是纯金的，好像透明的玻璃。
58003006	Faith	但是基督却是负责上帝之家的儿子。如果我们对所信仰的希望充满信心，我们就是神的家。。
45012009	Recommendation	爱必须真诚。憎恨一切邪恶，紧紧抓住善良。
66011013	Violence	就在那时，大地震发生了，那座城倒塌了十分之一，因地震而死的有七千人，其他人都很害怕，把荣耀归于天上的上帝。
48003020	Description	但如果只有一个人参与，就不需要中间人。上帝就是这个人！
43019010	Description	彼拉多对他说：“你不想对我说话吗？难道你不知道，我有权释放你，也有权把你钉上十字架吗？”
44008032	Description	他当时在读的那段经文是：“他像绵羊一样被牵走宰杀，又像羔羊一样在剪羊毛之人面前沉默无声，他一句话也不说。
44013021	Description	人们请求上帝为他们送来国王，上帝就把便雅悯部落中一个人派来为王，他是基士的儿子扫罗，统治了四十年。
56001010	Sin	因为周围有很多背叛者，他们说了很多没有意义的欺骗之语，尤其是来自奉行割礼的那群人。
44010012	Description	里面可以看到各种各样的动物、昆虫和飞鸟。
43017022	Grace	你赐给我的荣耀，我已经赐给了他们，使他们合而为一，像我们合而为一。
55001013	Faith	你从我这里学到好的建议，以之为模范予以效仿，心怀信任和爱耶稣基督的态度。
43002006	Description	附近有六口石罐，每口可盛 20 到 30 加仑的水，用于犹太人的洁净礼。
46015034	Recommendation	你们要保持理智，不要犯罪！你们中有的人不认识上帝，我这样说就是为了让你们羞愧。
49004002	Recommendation	不要为自己而自豪，要温柔且有耐心，通过爱表达对彼此的宽容。
65001023	Recommendation	在你力所能及的情况下，把他们从火中抢救出来。显示你的怜悯，但要非常小心，甚至要憎恨那些被罪恶人性污染的“衣服。”
45008028	Grace	我们知晓上帝已为爱他之人、蒙其召唤纳入其安排之人准备了一切。
45016019	Recommendation	人人都知道你们有多么忠诚，这让我满心欢喜。但我希望你们能知晓善良和纯洁，也能慧眼识别罪恶。
58009004	Description	里面有金香坛，有全部包金的“约柜”，柜里有盛着吗哪的金罐、亚伦那曾发芽的手杖和两块石头约板。
45003027	Faith	那么我们还有什么可夸耀的？绝对没有，没有任何解释的余地。那么为什么呢？难道是因为我们遵循了律法的要求？不是，是因为我们遵循了相信上帝的律法。
43014010	Faith	难道你不信我与天父彼此一体吗？我对你们所说的并非源于我，而是我体内的天父自己的言语。
44016022	Violence	民众纷纷攻击他们，裁判官剥去他们的衣服，下令对他们施以棍刑。
43013034	Recommendation	我现在要给你们一个新命令：要爱彼此，要像我爱你们的方式爱彼此。
47005001	Grace	我们知道，当我们所居住的人间“帐篷”被拆毁，我们就会获得上帝为我们准备的居所，并非人类建造，而是天上永存的居所。
43012044	Faith	耶稣大声说：“如果你相信我，那你所相信的不只是我，还有派我来此的上帝。
44009013	Description	但亚拿尼亚回答：“主啊，很多人都说起过这个人，他在耶路撒冷做了许多迫害你信徒的事，
55003002	Sin	那时人们只爱自己和钱财。他们会自夸、傲慢、亵渎、悖逆父母、忘恩负义、生活中不再有上帝。
45005009	Grace	既然他的死让我们成为良善正直之人，就可以确定，我们将在即将到来的审判中，因他而获得拯救。
45014014	Sin	在主耶稣的劝说下，我确信从礼仪的角度而言，任何食物都是洁净的。
54004006	Faith	如果你向兄弟姐妹们指出这些事，你就是基督耶稣的好仆人。相信真想，相信你所遵从的善行教诲，会让你获得力量。
